id,name,text,trans
0000000000000,プロデューサー,……ここで応援してるからな,...I'm here to support you.
0000000000000,プロデューサー,結果がどうなろうと──,No matter the outcome──
6026001040010,ルカ,勝つに決まってんだろ──,Of course I'm going to win──
0000000000000,プロデューサー,あ、ああ……そうだな,Y-Yeah... That's right.
0000000000000,プロデューサー,俺も、きっとそうなるって信じてる……,I also believe that will be the case...
6026001040020,ルカ,ここに戻ってくる時は──,When I come back here──
6026001040030,ルカ,優勝した後────,After winning──
0000000000000,プロデューサー,"うん……
ここで応援してるからな","Yeah.
I'll be here cheering you on."
info,produce_events/602600104.json,
Translator,Burbur,
