id,name,text,trans
0000000000000,プロデューサー,"ルカ、今日も自主練してたんだな
お疲れ様","Practicing on your own again today, Luca?
Good work."
7026001050010,ルカ,…………,......
0000000000000,プロデューサー,"ちゃんと休んで
疲れを取っておいた方がいいぞ",You should take a break and get some proper rest.
7026001050020,ルカ,オメェには関係ねぇ……,That's none of your business...
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,ルカ……,Luca...
7026001050030,ルカ,なんだよ……,What is it...
0000000000000,プロデューサー,『W.I.N.G.』三次審査、突破した────,You passed the third season of W.I.N.G.
7026001050040,ルカ,…………そうか,......Is that so.
0000000000000,プロデューサー,……これでいいのか？,...Are you okay with this?
7026001050050,ルカ,は……？,Huh...?
7026001050060,ルカ,何がだよ……,What are you talking about...
7026001050070,ルカ,いいに決まってんだろ,Of course I'm okay with it.
7026001050080,ルカ,"私は……
馴れ合うヤツらなんかとは違う","I'm not someone...
who will just go along with everyone else."
7026001050090,ルカ,このまま最後まで勝って────,I will show them──
7026001050100,ルカ,見せつける……,...and keep winning until the end...
0000000000000,プロデューサー,…………,......
7026001050110,ルカ,見せつける……,Until the end...
7026001050120,ルカ,ぎゅ…………ってすれば……,Just... squeeze tight...
7026001050130,ルカ,………………大丈夫────────,...It'll be alright────
info,produce_events/702600105.json,
Translator,,
