id,name,text,trans
1014005020010,甘奈,……ふふ……,"... Hehe... "
1014005020020,甘奈,"（いーなぁ……
この写真……）","(These pictures...
are so nice... )"
0000000000000,親戚,"ドレス、よく似合ってるわよ～
とっても可愛い！","Those dresses look gorgeous on you～
You look so adorable!"
1014005020030,甘奈,"（おばさんも甜花ちゃんのこと
かわいーって……）","(And Auntie said Tenka-chan
is cute, too... )"
1014005020040,甘奈,……うれしかったな……,"... I'm so happy she did... "
1014005020050,甘奈,……,"...... "
0000000000000,親戚,本当、この前テレビで見た子たちより可愛い！,"Really, you're cuter than those girls I saw on TV 
the other day!"
1014005020060,甘奈,"アイドルになっても……
おかしくない……","Wouldn't be surprised...
if she became an idol... "
1014005020070,甘奈,"（甜花ちゃんがかわいーお洋服
たくさん着て……）","(Then Tenka-chan can wear
lots of cute outfits... )"
0000000000000,ファン,"今回の甜花ちゃんのステージ衣装
すっごくかわいかったよね～！","Tenka-chan's stage outfit today
was sooo cute～!"
0000000000000,ファン,"わかるー！
あー、次はどんなの着てくれるんだろう！","Tell me about it!
Aah, I can't wait to see what she'll be wearing next!"
1014005020080,甘奈,……,"...... "
1014005020090,甘奈,"『アイドル』
……","""Idol""
...... "
1014005020100,甘奈,……！,...... !
1014005020110,甘奈,"（コスメ特集号……これは違ったよね……
アウターの着こなし……これも違う……）","(The Makeup Special Issue... this isn't it...
How to Style Any Coat... this isn't it either... )"
1014005020120,甘奈,"うーん……
あ！","Mmmh... 
Aah!"
1014005020130,甘奈,"『アイドル特集』……うん！
この号だ！","""Idol Special Feature""... Yeah!
It's this issue!"
1014005020140,甘奈,…………,"...... "
1014005020150,甘奈,…………,......
1014005020160,甘奈,"（うーん……やっぱり
ファッションのお話しかしてないよね……）","(Mmmh... They didn't really talk 
about anything other than fashion here... )"
1014005020170,甘奈,"（甜花ちゃんが興味を持ってくれそうなこと……
何かないかな……）","(I wonder if there's anything that 
Tenka-chan might find interesting... )"
1014005020180,甘奈,……調べなくちゃ……！,... I've gotta check it out... !
1014005020190,甜花,……なーちゃーん……,"... Naa-chan... "
1014005020200,甜花,……？,...... ?
1014005020210,甜花,"──あれ……
いない……","──Huh... ?
She's not here... "
1014005020220,甜花,"（なーちゃん、おでかけって……
言ってなかった、けど……）","(But Naa-chan, didn't mention... 
she was going out... )"
1014005020230,甜花,……？,...... ?
1014005020240,甜花,"……
『アイドル特集』……","...... 
""Idol Special Feature""... "
1014005020250,甜花,…………,"...... "
1014005020260,甜花,"…………
あ────","...... 
Ah────"
0000000000000,親戚,本当、この前テレビで見た子たちより可愛い！,"Really, you're cuter than those girls I saw on TV 
the other day!"
1014005020270,甜花,"なーちゃん……
もしかして……！","Naa-chan... 
don't tell me... !"
0000000000000,ポスター,"『２８３プロダクション
新人アイドル募集中！』","""283 Production
Now Calling for New Idols!"""
0000000000000,プロデューサー,"（……曲がってないよな……？
…………うん、大丈夫だ）","(... It's not crooked, is it... ?
... Yeah, it looks good.)"
0000000000000,プロデューサー,"（この辺りは人通りが多いし
興味を持ってくれる子がいるといいんだが……）","(There's a lot of foot traffic around here, so I hope 
it grabs the attention of anyone interested. But... )"
0000000000000,プロデューサー,"（ウチのポスター、そんなに大きくないし
手作りだからな……難しいか……）","(... our poster isn't that big. It is handmade,
after all... I guess it's not that easy to spot... )"
0000000000000,プロデューサー,……,"...... "
0000000000000,プロデューサー,"（いやいや、弱気になったらだめだ！
きっと誰かが見てくれる！）","(No, no, don't get down on yourself!
I'm sure someone will see it!)"
1014005020280,甘奈,～♪,～♪
1014005020290,甘奈,（いい本、見つかって良かった～）,(I'm glad I found a pretty good book～)
1014005020300,甘奈,"（けど、結構遠くまで来ちゃったから
少し遅くなっちゃうかも……）","(But I went out pretty far,
so I might get home late... )"
1014005020310,甘奈,（ママに連絡しなきゃ）,(I have to tell Mama.)
1014005020320,甘奈,"あ、ママ！　ごめんね！
ちょっと探し物してて、少し遅くなっちゃいそう！","Hi, Mama! Sorry!
I was out looking for something, so I might be late
going back!"
1014005020330,甘奈,"うん！
気を付けて帰るね！　ありがと！","Yeah!
Take care on your way back! Thank you!"
1014005020340,甘奈,っと,Whoops.
1014005020350,甘奈,？,?
1014005020360,甘奈,（あのポスター、はがれちゃいそう）,(That poster looks like it's about to fall off.)
1014005020370,甘奈,これでよ──,There we go──
1014005020380,甘奈,！,!
1014005020390,甘奈,（これ、オーディションの告知だ！）,"(This is, a call to audition!)"
1014005020400,甘奈,（……２８３プロダクション……？）,(... 283 Production... ?)
1014005020410,甘奈,"えへへ……
羽のデザインとかちょっと綺麗かも……！","Ehehe... 
This wing design is kind of pretty... !"
1014005020420,甘奈,うんっ,Yeah!
info,produce_events/101400502.json,
Translator,Rinka,
