id,name,text,trans
6025004020010,美琴,"……今日は私たちを見てくれて
ありがとう、みんな","...Thanks for coming here today to see us, everyone."
6025004020020,美琴,………………,......
6025004020030,美琴,私は……,I......
6025004020040,美琴,"いつもの私はどんな感じかと聞かれると、
少し考えてしまうんだけど……","Whenever I get asked about what I'm normally like
as a person, I usually find myself pausing to think
for a bit, but..."
6025004020050,美琴,"踊ることや、歌うことが楽しいと思うのは
いつも変わらず確かだから……","One consistent fact about me is that
I always find dancing and singing fun, so..."
6025004020060,美琴,それをみんなに見てほしい,I want all of you to witness that.
6025004020070,美琴,"私……
いつもの緋田美琴を、見ていてほしい","Witness me...
Watch me, being just the usual Mikoto Aketa."
6025004020080,美琴,そうしたらもっと、私は楽しめると思うから,"If you all do, then I think I'd be able
to have much more fun."
6025004020090,美琴,楽しんでいる私を、見ていて！,"So please, watch me as I enjoy living as myself!"
info,produce_events/602500402.json,
Translator,pygoscelis,
