id,name,text,trans
0000000000000,トレーナー,１、２、３、４──,"1, 2, 3, 4—"
1025004020010,美琴,………………っ────,....Haah......
0000000000000,トレーナー,"……はい、そこまで
今日はこのくらいにしておきましょう","...Alright, you can stop now.
Let's wrap it up here for today."
1025004020020,美琴,……ありがとうございます,...Thank you very much for today.
0000000000000,トレーナー,"うん、いつも通り仕上がってきてるね
いい感じに踊れてると思うわ","Yep, you're killing it as usual.
I think you're dancing quite nicely."
0000000000000,トレーナー,"振り付けも頭に入ってるみたいだし
あとは自主練で詰めていこうか","Looks like you've also got the steps perfectly
memorized, so all that's left is to just polish it
with self-practice."
0000000000000,トレーナー,"で、次回は通しでやって
細かい部分の修正していきましょう","Then, by the next time we meet,
we'll just work on fine tuning the details."
1025004020030,美琴,…………はい,......Understood.
0000000000000,トレーナー,"まぁ、美琴ちゃんは自主練もしっかりやるし
日にち的にも焦らないでいいかな","Though, since you already practice hard on your
own and schedule-wise we still have time, I don't
think there's a need for us to hurry, Mikoto-chan."
1025004020040,美琴,……………………,............
1025004020050,美琴,ダンスも歌も、仕上がってきてる……でも……,"For singing and dancing, I'm good on both fronts.
But still......"
1025004020060,美琴,……,......
0000000000000,プロデューサー,──美琴、お疲れ様,"—Great job today, Mikoto."
1025004020070,美琴,プロデューサー……,Producer......
0000000000000,プロデューサー,"トレーナーさんから自主練してるって聞いたから
差し入れを持ってきたんだ","I heard from your trainer that you're doing
self-practice here, so I brought you some
refreshments."
0000000000000,プロデューサー,今は休憩中だったか？,Are you taking a break right now?
1025004020080,美琴,"休憩というか……
少し、考えていたの","Not really a break, I'm just a bit...
Lost in thought."
0000000000000,プロデューサー,"考えていたって……大丈夫か？
何か悩みがあるならいつでも──","Lost in thought... You okay?
If there's something bothering you
then you can always ask me anytim—"
1025004020090,美琴,……悩み、なのかな,....I wonder if it this even counts as being bothered...
1025004020100,美琴,"プロデューサー
自然体になるってどういうことなんだろう","Producer. 
What exactly does it mean to become natural?"
0000000000000,プロデューサー,えっ？,Huh?
1025004020110,美琴,"今回のライブの話をもらってから
いろいろ考えてきたんだけど……","I've thought about a lot of things since
we last spoke about the concert, but......"
1025004020120,美琴,"何を……どうしたらいいのか
正解がわからなくて","I don't know what to do... or how to do it...
I just can't figure out the right answer."
0000000000000,プロデューサー,美琴…………,Mikoto......
0000000000000,プロデューサー,うーん、そうだな,"Hmm.
Let's put it this way."
0000000000000,プロデューサー,正解、不正解とかはないと思うけど……,"I don't think that there's any right or wrong
answers for this assignment, but......"
1025004020130,美琴,……………………,............
0000000000000,プロデューサー,"……たとえば
────自然な笑顔、とか？","...For example,
—Showing a natural smile, or something."
1025004020140,美琴,……自然な、笑顔？,"......A natural...
...smile?"
0000000000000,プロデューサー,ああ、そうだ,"Yeah, that's right."
0000000000000,プロデューサー,"美琴がファンに感謝の気持ちを伝える時の笑顔は
いつも自然なものだと思う","Whenever you convey your gratitude and smile
at your fans, I think that's when you show your
natural smile, Mikoto."
0000000000000,プロデューサー,"それをダンスの最中やMCにも
だせるといいかもしれない、と……俺は思うよ","And I think that... It would be nice if you could
show that while performing dances or during
talk segments."
1025004020150,美琴,…………笑顔……,......My smile...
1025004020160,美琴,……確かに……,......That's true...
1025004020170,美琴,"踊っている時の私、
笑顔じゃないかもしれないね","Come to think of it, I'm probably not
smiling whenever I'm dancing..."
0000000000000,プロデューサー,"はは、練習の時は真剣な顔をしてしまうのも
無理はないけどな","Haha, I think it's pretty understandable to have
a serious expression on your face when you're
practicing, though."
0000000000000,プロデューサー,"でも、観客の前に出て
スポットライトを浴びている美琴は笑顔になってるぞ","Still, I think that whenever you're in front
of an audience and the spotlight shines on
you, there's a smile on your face, Mikoto."
1025004020180,美琴,"そっか……
それなら少し安心した","I see...
That's a bit reassuring."
1025004020190,美琴,"……でも
その笑顔とは違う、ってことだよね","...But what you're telling me is that smile is
different from what you're asking from me,
right?"
1025004020200,美琴,"今プロデューサーが言っていた
自然な笑顔、って","It's different from the ""natural smile""
that you mentioned earlier."
0000000000000,プロデューサー,うん、そうだな……,"Yeah, well..."
0000000000000,プロデューサー,今回はもっと自然体になることを意識してほしいから,"I want you to be more aware of being
natural on the stage this time, so..."
0000000000000,プロデューサー,"自然な笑顔について考えるなら
今までとは少し違う感じがいいと思う","If you're gonna think about how to make a natural
smile, then I think it's fine to go with something a
bit different from what you usually do."
1025004020210,美琴,そう…………わかった,"I see......
I got it."
1025004020220,美琴,"自然体になることのヒントが笑顔にあるなら
もう少しそこを考えてみるね","If smiles are a hint to becoming more natural,
then I'll come up with a few more thoughts in
that direction."
0000000000000,プロデューサー,おう、あんまり考えすぎて悩んでしまわないようにな,"Sure, just don't go overboard and
stress yourself out over it, okay?"
1025004020230,美琴,うん、大丈夫,"Yep.
I'll be fine."
0000000000000,プロデューサー,"……でも、よかったよ
美琴がすごく前向きに取り組んでくれて","...Still, I'm glad that you're approaching
this task in a very positive way, Mikoto."
0000000000000,プロデューサー,"今回の提案は
ちょっと難しいかもしれないと思ったからさ","Even I thought that this task might
be a bit of a hurdle this time, you see."
1025004020240,美琴,うん……そうだね,"Yeah...
I guess."
1025004020250,美琴,ずっといろいろ考えているから,"It's been making me think so much, after all."
1025004020260,美琴,"でも、絶対に成功させたいっていう気持ちの方が
大きいの──","Still, my desire to make this concert succeed
without a fail is higher than the hurdle itself—"
0000000000000,プロデューサー,"そうか、それなら安心したよ
俺も全力でサポートするからな！","I see. That puts me at ease, then.
I'll also pour every drop of effort
I can to support you!"
1025004020270,美琴,ありがとう……,Thank you...
1025004020280,美琴,"成功させるから
……見ていてね、プロデューサー","I'll definitely make this succeed, so...
Please continue to look over me, Producer."
0000000000000,プロデューサー,（美琴、プロの顔をしているな……）,(Mikoto has her professional game face on...)
0000000000000,プロデューサー,（悩んでしまうかと思ったけど、心配はいらなさそうだ）,"(I thought she'd struggle more about it,
but seems like she'll do just fine.)"
info,produce_events/102500402.json,
Translator,pygoscelis,
