id,name,text,trans
0000000000000,プロデューサー,……そうですか…………,......Is that so...?
0000000000000,プロデューサー,……はい、はい…………,"...Yes, I got it......"
0000000000000,プロデューサー,"いえ……大丈夫です
スケジュールも、仕事内容も問題ありません","No, we'll be fine... There are no problems regarding 
the scheduling or the details of the job."
0000000000000,プロデューサー,それではよろしくお願いいたします,"Well then, have a good rest of your day."
0000000000000,プロデューサー,──なかなか難しい課題になりそうだけど………,―Looks like this job will be quite the hurdle...
0000000000000,プロデューサー,大丈夫だって信じよう,Let's just believe that she'll be fine.
0000000000000,プロデューサー,ごめんな美琴、早く事務所に来てもらっちゃって,"Sorry to call you to the office in a hurry, Mikoto."
1025004010010,美琴,"ううん、大丈夫
……話って仕事のこと？","No prob, it's fine.
...Is this about work?"
0000000000000,プロデューサー,ああ,Yeah.
0000000000000,プロデューサー,実は……ワンマンライブが決まったんだ,"The thing is...
Your one-man concert has been confirmed."
1025004010020,美琴,ワンマンライブ────,Our one-man concert......
0000000000000,プロデューサー,"ああ、だから
しっかり打ち合わせがしたくてさ","Yeah. That's why I called,
so we could discuss it in full."
0000000000000,プロデューサー,"振り付けを考えるのもそうだし
曲のことも考えなきゃならない","We need to think about the choreography,
and we also have to consider the song."
1025004010030,美琴,"……そうだね、振り付けと歌……
レッスンも増やして、しっかりやらないと","Yeah, agree about the song and choreo...
I should pick up more lessons too, so I could
perform properly."
0000000000000,プロデューサー,"はは、美琴はいつもしっかりやってくれてるから
心配はしてないんだけど","Haha, I have to say though, I doubt I'd have 
anything to worry about since you always
handle things so seriously."
0000000000000,プロデューサー,"ただ、今回はいつもと違うライブにしたいと思ってる
そこを考えてもらいたくて","However, I'm thinking of tackling this with a
different approach from the usual concert,
so I want to get your input on it."
1025004010040,美琴,……どういうこと？,...Care to elaborate?
0000000000000,プロデューサー,"ああ、今回のライブではパフォーマンスが完璧なことより
美琴の自然体を見せたいと思ってるんだ","Of course. Rather than showing a perfect
performance as usual, I'm thinking that this
time, you should showcase your natural self."
0000000000000,プロデューサー,"ライブパフォーマンスだけじゃなく
MCとかでもそれを見せれたら一番いいなと思ってる","It'd be ideal if you could show it not only in
your concert performances, but also in the
emcee parts."
0000000000000,プロデューサー,"トークは、ファンが知りたいアイドルの一面が見れる
重大な部分でもあるから……","Talk segments are an important avenue for fans
to see the other aspects of their idol, after all..."
0000000000000,プロデューサー,"美琴には、
ステージ上で自然体になることを意識してほしい","So I want you to pay more attention
to being your natural self on stage."
1025004010050,美琴,……私が、自然体になること──,"...Me, becoming my natural self─"
1025004010060,美琴,……………………,............
0000000000000,プロデューサー,"うん……急に言われたって難しいことだよな
考えるのもわかるよ","Yeah, it's not an easy topic to think
about all of a sudden... I understand
if you're confused."
1025004010070,美琴,"……プロデューサー、私……
ステージの上で自然体に見えていないのかな？","...Producer, do I......
Look unnatural when I'm on the stage?"
0000000000000,プロデューサー,いや、見えていないというか……うーん、そうだな……,"No, you don't, or more like, hmm...
Let me put it like this..."
0000000000000,プロデューサー,"美琴はプロ意識がすごく高いから
魅せ方も勉強していて、完璧にこなしてる","Your professionalism is simply off the charts,
Mikoto. You do some real research to craft your
stage presence, and execute everything flawlessly."
0000000000000,プロデューサー,"けど、完璧にすることを意識しすぎてて
自然体ではないかもしれない、とも思うんだ","But because you're so focused on perfection,
it could come across to others as unnatural.
Or so I think."
0000000000000,プロデューサー,"だから今回は、ファンの人たちには
いつもとは違う────","That's why this time, I want you to show
your fans a different side of yourself—"
0000000000000,プロデューサー,"アイドルだけど、ひとりの人間である美琴を
見てもらいたいって","You are an idol, but I still want them to
appreciate you as a human being, Mikoto."
1025004010080,美琴,ひとりの……人間…………,A human... being......
1025004010090,美琴,──うん、わかった,"—Alright, I got it."
1025004010100,美琴,"それがファンのみんなを感動させるライブに
繋がるんだったら……","If that leads to a concert that will
inspire everyone in the audience, then..."
1025004010110,美琴,私、しっかり考えてみるね,I'll think about it thoroughly.
0000000000000,プロデューサー,"う、うん、それは嬉しいんだけど……
美琴、早速自然体じゃなくなってるぞ？","O-Okay, I'm glad to hear that, but...
Mikoto, you're being unnatural right
off the bat, you know?"
1025004010120,美琴,えっ？,Huh?
0000000000000,プロデューサー,"自然体になることは練習するものじゃない
もっと肩の力を抜いていいんだ","Being natural isn't something that you practice for.
You don't have to be so serious, just take it easy."
1025004010130,美琴,…………そう、だね……,"......Uh...
Alright... then......"
0000000000000,プロデューサー,"ああ、自然にでるもの……
それが自然体だからさ","Yeah. Becoming your natural self... means embracing
what comes naturally to you, after all."
1025004010140,美琴,うん…………,Okay.........
1025004010150,美琴,自然体の、私──,My... natural self......
info,produce_events/102500401.json,
Translator,pygoscelis,
