id,name,text,trans
1025004050010,美琴,ダン、ダダン,"Dan, dadan."
1025004050020,美琴,……ダン！,......Dan!
1025004050030,美琴,………………,......Haah...
1025004050040,美琴,いつもの、私……,This is... my usual self.
1025004050050,美琴,………………,............
0000000000000,プロデューサー,"（……美琴
……いつもよりかなり集中してるな）","(...Mikoto. She looks quite
more focused than usual...)"
0000000000000,プロデューサー,"──美琴
調子はどうだ？","—Mikoto.
How are you doing today?"
1025004050060,美琴,……プロデューサー,......Producer.
1025004050070,美琴,"ごめん
また気付くのが遅くなっちゃった？","Sorry, did I take too long to notice you again?"
0000000000000,プロデューサー,いや、全然,"Nah, not at all."
0000000000000,プロデューサー,それより……美琴の方は大丈夫なのか？,"Anyways... How about you?
You alright, Mikoto?"
0000000000000,プロデューサー,"なんだか、
緊張しているように見えるけど","Somehow, you look tense to me."
1025004050080,美琴,……うん,......Yep.
1025004050090,美琴,そうかも……しれないね,You might be... right about that.
0000000000000,プロデューサー,ワンマンライブってなると、やっぱり緊張するよな……,"Though, I guess it's just normal to feel tense
since it's a one-man concert and all..."
1025004050100,美琴,……それもあるけど,"...That's a part is true, but......"
1025004050110,美琴,"今回は、準備が
……いつものライブとは違うから","What I need to prepare for this time is
different from the usual concert, so..."
0000000000000,プロデューサー,準備がいつもと違う？,The prep you need is different from the usual?
1025004050120,美琴,"うん、プロデューサーが言っていた
いつもと違うライブ……","Yep. As you've said yourself, this will be
a concert that's unlike our previous ones..."
1025004050130,美琴,"今回は、私の自然体を見せたいってこと
実践するわけだから","So this time, I'm implementing
what you've asked me to do—
showing more of my natural side."
1025004050140,美琴,心の準備とか、どうしようかなって,"I'm just wondering how
I should steel myself for it."
1025004050150,美琴,いつもより緊張してしまうの……,And now I feel more tense than usual...
0000000000000,プロデューサー,"……自然体になることに緊張か
そういうところも美琴らしいな","...Getting nervous about becoming
more natural, huh. That's also very
like you, Mikoto."
0000000000000,プロデューサー,自然体は練習して出るものじゃない,"Human nature isn't something
you can draw out by practicing."
0000000000000,プロデューサー,それに、練習して完璧にすることじゃない,"Neither it is something that
you can hone to perfection."
0000000000000,プロデューサー,そういうところで心配なんだろうなって思うよ,"I guess that's why you're getting
so anxious about it."
1025004050160,美琴,うん…………,Yep.......
1025004050170,美琴,"でもね、プロデューサー
私────","But you know, Producer,
I think that I—"
1025004050180,美琴,今まで考えて、見つけられたと思う,"—Have found my answer, after
thinking about it for so long."
1025004050190,美琴,私が、ステージ上で自然体でいる方法……,"A way for me to become natural
while standing on the stage......"
1025004050200,美琴,緋田美琴、そのままでいられることを,"A way for me to simply
remain myself—as Mikoto Aketa."
0000000000000,プロデューサー,そうか……！,I see...!
0000000000000,プロデューサー,"うん、俺も美琴なら何かつかんでくれると
思ってたよ","Yeah, I knew that you'll get an
answer eventually, Mikoto."
1025004050210,美琴,……本当はずっと考えて、考えて,"...Honestly, I got stuck thinking
about it over and over."
1025004050220,美琴,────どうしたら上手くいくんだろうって,—Thinking about how I could make this work well——
1025004050230,美琴,"自然体っていうのがどういうものなのか……
理解するのは難しかったけど","—Or what exactly ""becoming natural"" means...
It was really tough to understand, but—"
1025004050240,美琴,"今までずっとステージに立つことは
楽しかったと思うし","I think that I've enjoyed every moment
I've spent standing on the stage so far..."
1025004050250,美琴,"踊って歌うのも
とても楽しかったと思う","...and I also think that I've had a lot
of fun while singing and dancing."
1025004050260,美琴,その気持ちはいつも理解できていたはずだから……,"I've always understood that feeling
very well, so that's why..."
0000000000000,プロデューサー,ああ、楽しそうに笑ってるな……,"Yeah, they look like they're having a blast,
laughing there like that."
0000000000000,プロデューサー,────彼らも、美琴と一緒だよな,"—They're also just like you, Mikoto.
Don't you think so?"
1025004050270,美琴,……え？,......Huh?
0000000000000,プロデューサー,"みんなを感動させるようなパフォーマンスをしたいって
気持ちは、美琴と一緒だと思う","I think they feel the same as you, Mikoto.
They want to do a performance that can
inspire everybody."
1025004050280,美琴,だから……,That's why...
1025004050290,美琴,"今が楽しいんだなって思いながら
パフォーマンスをしたい","I want to perform while simply thinking
that I'm enjoying the present."
1025004050300,美琴,みんなに見てもらうことも、楽しみたい,"I also want to enjoy how everyone
will be watching me do so."
1025004050310,美琴,"────そして、途中からそれも考えないくらいに……
楽しみたいの","—And I want to have so much fun... that my mind
would just stop thinking about everything while
in the middle of it all."
0000000000000,プロデューサー,……そうだな,...That's true.
0000000000000,プロデューサー,それが美琴の自然体だってことだと、俺は思うよ,"I think that's really what your natural self is, Mikoto."
1025004050320,美琴,うん,Yep.
0000000000000,プロデューサー,（……ああ）,(...Yeah.)
0000000000000,プロデューサー,"（努力家な美琴らしく
答えを見つけてくれたんだな）","(Looks like Mikoto found an answer that
perfectly fits her hardworking nature.)"
1025004050330,美琴,──あ、そろそろレッスンに戻るね,"—Ah, I should go back to my practice now."
0000000000000,プロデューサー,"ん、そうか
すまん──邪魔したな","Hm? Oh, sorry...
I ended up bothering you."
1025004050340,美琴,ううん、邪魔だなんて思っていないよ,"Nope, I don't think you were a bother at all."
1025004050350,美琴,……ありがとう、プロデューサー,"...Thank you, Producer."
1025004050360,美琴,"私の出した答え……────
私の自然体を、見ていてね","The answer that I came up with—my natural self...
Watch me be myself, okay?"
0000000000000,プロデューサー,ああ、もちろん、ずっと見てるぞ！,"Yeah, absolutely!
I'll be watching you the whole time!"
info,produce_events/102500405.json,
Translator,pygoscelis,
