id,name,text,trans
0000000000000,ダンサー１,ワン、ツー、スリーフォー,"1, 2, 3, 4..."
0000000000000,ダンサー２,"あ、そこ裏で音取った方がよくない？
間に動き入れたいから","Ah, wouldn't it be better to have that part
recorded separately? I want to put some
steps in between there."
0000000000000,ダンサー１,じゃあ、こんな感じ？,"Alright then.
Like this?"
0000000000000,ダンサー１,ワン、エン、ツー、エン、スリー、エン……,1 and 2 and 3 and......
0000000000000,ダンサー２,そうそう、その方がめっちゃイイ感じする！,"Yeah, that's it!
I think that looks way better!"
0000000000000,ダンサー１,"オッケー！　じゃあこれ追加したバージョンで
通してみよっか","Okay! We'll continue with the version with
those steps in, then. Let's do another run."
0000000000000,ダンサー３,はーい、曲流すよー！,"Mkaaay, I'll play the music nooow!"
1025004040010,美琴,………………,.........
0000000000000,プロデューサー,あれ？　美琴じゃないか,"Huh? Isn't that you, Mikoto?"
1025004040020,美琴,"プロデューサー
今から仕事？","Producer.
Heading to work?"
0000000000000,プロデューサー,"いや、出先から帰ってきたところなんだ
こんなところで会うなんて偶然だな","Nah, just about to head back to the office.
What a coincidence, meeting you out here."
1025004040030,美琴,うん……,Yep...
1025004040040,美琴,"事務所の近くで踊っている
ダンサーの人たちがいるって聞いたから","I heard that there's some dancers performing
near our office, so..."
1025004040050,美琴,ちょっと、見に来てみたんだ,I came here to check them out a bit.
0000000000000,プロデューサー,ああ、そうだったのか,"Oh, so that's why you're here."
0000000000000,プロデューサー,"（……美琴、
……前のアドバイスを実践してくれてるんだな）","(...Looks like Mikoto's following my advice
from our previous conversation.) "
1025004040060,美琴,…………すごく、楽しそうだね,...They look like they're having so much fun.
0000000000000,プロデューサー,ん？　あの人たちのことか？,Hm? You mean those dancers?
1025004040070,美琴,うん,Yep...
1025004040080,美琴,"さっきからずっと振り付けに悩んだり、
音にのれなかったりで話し合っているんだけど……","They've been going at it for a while now.
Struggling with their steps, not matching
well with the music, then discussing it..."
1025004040090,美琴,"でも……
ずっと、楽しそうなの","And yet, the whole time...
They look like they're having fun."
1025004040100,美琴,"話し合っている時も、踊っている時も
ずっと……ずっと笑顔なんだ","Even when they were talking, or during the
actual dancing itself, they've been wearing
a smile on their faces all along."
0000000000000,プロデューサー,ああ、楽しそうに笑ってるな……,"Yeah, they look like they're having a blast,
laughing there like that."
0000000000000,プロデューサー,────彼らも、美琴と一緒だよな,"—They're also just like you, Mikoto.
Don't you think so?"
1025004040110,美琴,……え？,......Huh?
0000000000000,プロデューサー,"みんなを感動させるようなパフォーマンスをしたいって
気持ちは、美琴と一緒だと思う","I think they feel the same as you, Mikoto.
They want to do a performance that can
inspire everybody."
1025004040120,美琴,…………うん,......Yep.
0000000000000,プロデューサー,……美琴も踊りたそうだな？,"...Looks like you want to dance now too, huh?"
1025004040130,美琴,え……,Huh...?
1025004040140,美琴,……そう見えた？,...Does it show on my face?
0000000000000,プロデューサー,ははっ、ああ,"Haha, yeah."
0000000000000,プロデューサー,"さっきから、リズムに合わせて
体が動いてるからな","You've been moving along their rhythm
since earlier, after all."
1025004040150,美琴,……そうなんだ,...Really.
1025004040160,美琴,自分では気付かなかったけど……,"I couldn't feel it myself, but..."
1025004040170,美琴,────……うん、そうかもしれない,"——...Yep.
I think you're right."
1025004040180,美琴,"私……
今すごく踊りたい","I really...
Want to dance so badly, right now."
1025004040190,美琴,……あの人たちみたいに,...Just like the dancers over there.
1025004040200,美琴,リズムにのって、体を動かしたい,"I want to feel the rhythm,
and move along with it."
0000000000000,プロデューサー,美琴……,Mikoto......
1025004040201,美琴,"ねぇ、プロデューサー
今からレッスン室って空いているかな？","Hey, Producer.
Is the lesson room open right now?"
0000000000000,プロデューサー,え？　あ、ああ,"Huh? Well, yeah..."
0000000000000,プロデューサー,"確か今日は
誰も使わない予定だったはずだ","If I recall correctly, there's no one
scheduled to use it today."
1025004040210,美琴,じゃあ、使わせてもらってもいい？,"Could you let me use it right now, then?"
1025004040220,美琴,"なんだか……
じっとしていられないから","Somehow I just...
Feel like I can't stand still."
0000000000000,プロデューサー,……おう、もちろんだ,"...Sure, go ahead."
0000000000000,プロデューサー,……ははっ,......Haha.
1025004040230,美琴,"……？
どうしたの？","...Hm?
Something wrong?"
0000000000000,プロデューサー,ああ、いや、なんでもないんだ,"Ah, nah.
It's nothing."
0000000000000,プロデューサー,"それじゃあ一緒に事務所に戻るか
美琴に鍵も渡さなきゃいけないしな","Should we go back to the office together, then?
I need to hand the keys over to you, after all."
1025004040240,美琴,うん……,Yep......
info,produce_events/102500404.json,
Translator,pygoscelis,
