id,name,text,trans
0000000000000,カメラマン,うん、いいね……,"Alright, looking good......"
0000000000000,カメラマン,"そうそう、そういう感じ、こっち意識しないで
そのまま……そう……","Yep, you got it. Don't mind us over here and
just lock in that look. Yes, just like that..."
1025004060010,美琴,………………,......
0000000000000,カメラマン,オッケー、じゃあ次は……,Okay. The next pose is......
0000000000000,プロデューサー,（……美琴、いい顔をしてるな）,(...Mikoto's making a nice expression on her face.)
0000000000000,ディレクター,"いやー今日は順調でよかったです、
かなり難しい写真家の方だし……","Maaan, good thing today's shoot went smoothly.
That photographer's notorious for being pretty
difficult, after all..."
0000000000000,ディレクター,"最初オファーをする時もちょっと
心配だったんですよ","Made me feel a bit uneasy even when
I first reached out for an offer."
0000000000000,プロデューサー,"そうですね……
私も最初は少し考えました","I agree...
I also had to stop and think about it for a while."
0000000000000,プロデューサー,"被写体の自然体を撮ることに
こだわりが強いと有名な方でしたし","He's famous for having a strong dedication to
capturing his subjects' natural selves, after all."
0000000000000,プロデューサー,それに応えられるかどうかはわからない……,"I wasn't sure if we could actually
meet his expectation..."
0000000000000,プロデューサー,"だけど、うまく応えられれば
緋田の変化にも繋がると思いまして","But I thought that if we could respond well,
it would also lead to growth for Aketa."
0000000000000,ディレクター,"はは、自然体なんて人の目を意識するアイドルには
難しいオーダーですもんねぇ……","Haha, showing your natural self is a tall order
especially for idols who must be aware of the
public's eyes at all times, after all..."
0000000000000,ディレクター,カメラを向けられるとどうしても決めポーズをしてしまう,"They just end up doing striking a pose
whenever a camera gets pointed at them."
0000000000000,ディレクター,それがモデルやアイドルの性っていうか……ね,"You can even say that it's in the very nature
of models and idols to do so... don't you agree?"
0000000000000,プロデューサー,……そうですね,"...Yes, that sounds right."
0000000000000,ディレクター,"『少し先の撮影にはなりますが……
緋田さんにご依頼させて頂きたくて』","""This is for a photoshoot set on a later date, but...
I would like to extend this offer to Aketa-san."""
0000000000000,プロデューサー,うちの緋田に、ですか？,"For our Aketa, specifically?"
0000000000000,ディレクター,"『ええ、なんでも緋田さんのプロの顔を
素顔に変えて撮ってみたい、とかで……』","Yes. He said that he wants to capture the image
of the professional Aketa-san transforming into
her natural self, or something along those lines..."
0000000000000,ディレクター,"『自然体にこだわる写真家から見て
撮ってみたいと思わせる魅力のあるアイドル』","""An idol whose beauty can be brought out
even further by a photographer dedicated
to capturing his subjects' natural selves..."""
0000000000000,ディレクター,『それが緋田さんだそうです』,"""I believe that idol is none other
than Aketa-san herself."""
0000000000000,プロデューサー,……そうですか…………,...Is that so......?
0000000000000,プロデューサー,"……だから、この前のライブを通して
緋田には考えてみてもらったんです","...And that's why, using her recent concert
as a chance, I had Aketa think about it."
0000000000000,プロデューサー,自然体というのが、どういうことなのか,...About what it means to be one's natural self.
0000000000000,ディレクター,"ああ
すごくよかったって評判だったライブですね","Yeah, I've heard that it was a very great concert."
0000000000000,プロデューサー,"……はは
ありがとうございます","...Haha, thank you very much for the compliment."
1025004060020,美琴,私は……,I......
1025004060030,美琴,"いつもの私はどんな感じかと聞かれると、
少し考えてしまうんだけど……","Whenever I get asked about what I'm normally like
as a person, I usually find myself pausing to think
for a bit, but..."
1025004060040,美琴,"踊ることや、歌うことが楽しいと思うのは
いつも変わらず確かだから……","One consistent fact about me is that
I always find dancing and singing fun, so..."
1025004060050,美琴,それをみんなに見てほしい,I want all of you to witness that.
1025004060060,美琴,"私……
いつもの緋田美琴を、見ていてほしい","Witness me...
Watch me, being just the usual Mikoto Aketa."
1025004060070,美琴,そうしたらもっと、私は楽しめると思うから,"If you all do, then I think I'd be able
to have much more fun."
1025004060080,美琴,楽しんでいる私を、見ていて！,"So please, watch me as I enjoy living as myself!"
0000000000000,プロデューサー,──今までにない緋田美琴……,—A Mikoto Aketa who has never been seen before...
0000000000000,プロデューサー,新しい姿であり、いつもの姿でもある,"A sight that's new to the world,
yet also no different from the usual."
0000000000000,プロデューサー,"本当に難しいテーマでしたけど
挑戦してよかったと思うんです","It was really a tough theme to think about,
but I think that it was a challenge well worth
the efforts."
0000000000000,プロデューサー,今の彼女を見ていると……,Especially when I look at her now...
0000000000000,カメラマン,……うん、最高のものが撮れてる,"...Yep, we captured the best shots ever."
0000000000000,カメラマン,何か、撮られるコツを考えてたりするのかな？,"Did you come up with some tricks
to look good on the camera?"
1025004060090,美琴,………………,.........
1025004060100,美琴,……いいえ、特には,"...No, not really."
1025004060110,美琴,いつもの私です,This is just the usual me.
info,produce_events/102500406.json,
Translator,pygoscelis,
