id,name,text,trans
2007007020001,結華＆プロデューサー,う～～～～ん…………,Hmmmm...
2007007020010,結華,……三峰らしさって考えると、こっちじゃない？,"...This one fits more of Mitsumine's style,
don't you think?"
0000000000000,プロデューサー,ああ、俺もそう思う,"Yeah, I think so too."
0000000000000,プロデューサー,"……ただ、少し違った一面を見せる、っていうのも
捨てがたい気がして……","However, I think it's hard to dismiss something that
shows off your other side."
2007007020020,結華,"……なるほど？
それでそっちの服なわけか……","...Is that so?
Then it should be this outfit..."
2007007020030,結華,うーん……衣装の道は奥深いね～……,Oh boy... there's so much to consider with costumes~
2007007020040,結華,"私服風とはいえ三峰の好みだけで選んでいいわけじゃないし
かと言って三峰っぽくない服になるのもよくないし……","Mitsumine can't just pick whatever suits her.
And it's also bad to pick something way off-brand..."
0000000000000,プロデューサー,"……結華としてはどうだろう
俺が選んだ方は好みじゃないかもしれないけど……","...Why don't I pick your outfit, then, Yuika?
Though, I'm not sure if you'll like my choice..."
2007007020050,結華,や、そんなことはないない！,"No, that's not true!"
2007007020060,結華,"むしろＰたん、よく三峰が気になりそうなの
見つけてこれたなーって感じ","You've been learning lots about Mitsumine,
so I bet you can find something nice, P-tan!"
0000000000000,プロデューサー,そ、そうか……？,R-Really?
2007007020070,結華,"うん、さっすが三峰のＰたんだよ？
三峰の好み、わかってきてくれたんだねぇ。嬉しい！","Yup, you're Mitsumine's P-tan, aren't you?
Makes me glad that you get me. Real glad!"
0000000000000,プロデューサー,"そ、そうか……！
それならよかった、うん……！","I-I see...!
I'm happy to hear that! Haha!"
2007007020080,結華,"えー、なぁにー？
ちょっと喜びすぎじゃない？","Ehhh, what's this?
Aren't you a little too happy?"
0000000000000,プロデューサー,いや、結華はすごくおしゃれだからさ,"Well, you're fashionable and picky with your clothes."
0000000000000,プロデューサー,"その結華に間違わず提案できたんだったら、
それはものすごく嬉しいことだと思って──","So I'm honored that you think so highly of me enough
to choose your next outfit."
2007007020090,結華,"あははっ、もう何それー
そんなたいしたことじゃないでしょ","Ahaha, what's this all about?
Is it thaaat big of a deal?"
2007007020100,結華,"そもそも三峰、Ｐたんのその辺のスキルは絶対成長する！
って、確信してたよ？","As far as Mitsumine can tell, you've been
grinding up your Skill Points, P-tan!"
2007007020110,結華,"だってＰたんだったら、
三峰のためにしっかり勉強してくれるはずだもん","You've been brushing up for Mitsumine's sake,
so that's why it has to be you."
0000000000000,プロデューサー,結華……！,Yuika...!
0000000000000,店員,"──私もそう思います～
そちらのアイテム、とっても彼女さんにお似合いですもの","──I think so too~
That outfit looks amazing on her!"
2007007020111,結華＆プロデューサー,えっ,Huh?
0000000000000,店員,"彼氏さん、彼女さんのことを
よく見てらっしゃるんですね～","I just looove how attentive you are to your
girlfriend!"
0000000000000,店員,"それに、すっごく真剣に悩んでくださってて！
うらやましいです～","And you've been giving her honest feedback too!
Kyaa! I'm so jealous~"
2007007020120,結華,────,───
0000000000000,プロデューサー,"あっ、いや……！
俺たちはその──！","Whaa... Wait...!
The two of us are──!"
2007007020130,結華,"──ええはい～～、そうなんですよ～～！
私もすっごく助かってて～～！","──You're riiight~ He toootally is~
He's been a tremendous help~!"
0000000000000,プロデューサー,（──！？）,(──!?)
2007007020140,結華,"私って買い物長くなりがちなんですけど、
ちゃんと最後まで付き合ってくれますし","I usually shop 'til I drop, so it's been wonderful
that he sticks with me the entire time."
2007007020150,結華,"たくさん試着しても許してくれる──っていうか、
むしろ一生懸命どれが似合うか見てくれたりとかぁ","He doesn't get mad if I try out a ton of outfits too!
And he also loves to give me feedback on them!"
0000000000000,店員,"ひゃ～～……！
彼女さん、とっても大事にされてるじゃないですかぁ","Kyaaa~~!
You've got yourself a good man!"
2007007020160,結華,"わ……！　やめてください……！
恥ずかしいです～……！","Oh...! Please stop thaaat~
You're embarrassing me~"
2007007020170,結華,"……えっと、そんなわけでー……この人の好み、もう少し
じっくり聞きたいなぁなんて思ってるんですけどー……","...Well, if you don't mind... I'd like to get back
to what he was saying about this outfit, sooo..."
0000000000000,店員,"あら！　ふふっ、失礼いたしました～
何かご用がありましたら、遠慮なくお声がけくださいね～","Oh my! Haha, pardon me then~
Please feel free to let us know if you need anything~"
2007007020180,結華,はい～～、ありがとうございま～～す,Kaaay! Thank you very muuuch~
2007007020190,結華,……ふう、演技しゅうりょーう,Phew... Time to drop the act.
2007007020200,結華,"おーい、プロデューサー？
もう大丈夫だよー、戻ってきてー？","Oii...! Producer? How're you holding up?
Gonna come back now?"
0000000000000,プロデューサー,……あ、ああ……,Ah... Huh...?
0000000000000,プロデューサー,"……いや、なんだ……
今、すごくビックリした……","...Yeah, hold on...
I'm still in a daze."
2007007020210,結華,"そうだねぇ……
三峰たち、そう見られちゃうこともあるんだねぇ……","Ain't that right... That's how it'll look like
when you're with me or the others too."
0000000000000,プロデューサー,結華が上手く対応してくれて助かったよ,"Still, I'm amazed you handled it well, Yuika."
2007007020220,結華,"店員さんの話に乗っとくのが一番無難かなーと思ってさ
恋人と服買いに来るって、別におかしいことじゃないし","I just went along with what she said.
There's nothing weird about shopping
with your girlfriend anyways."
2007007020230,結華,"……逆に、『プロデューサーとアイドル』なんて
関係の方が、興味津々になっちゃったりするじゃん？","Had I said that we're actually ""idol and producer,""
then that would have caused up a stir."
2007007020240,結華,"──まぁ、誰かさんは思いっきり説明しようと
してましたが！","──Welp! Even then, a certain someone could have
pitched in to help me!"
0000000000000,プロデューサー,"面目ない……
咄嗟になんにも出てこなくて……","I'm sorry...
It's just that I can't think on the fly like that..."
2007007020250,結華,"まぁ、Ｐたんらしいっちゃらしいけども
やっぱ真面目だよねぇ","Yeah... That's just how you are, P-tan.
Always a serious guy through and through."
0000000000000,プロデューサー,真面目っていうか、なぁ……,You say that I'm serious but...
select,,結華は機転が利くよな,"You're just
quick-witted, and..."
select,,処理落ちしてただけだよ,"I just drew
a blank."
select,,嫌じゃなかったか？,Aren't you upset?
0000000000000,プロデューサー,"さすがの対応力だよ、
俺も見習っていかないと","...you handled the situation well.
So I should be taking after you."
2007007020260,結華,ふふっ、お褒めに与り光栄でーす,"Heehee, you flatter me tooo much~"
2007007020270,結華,"……でもさＰたん、今回の件は、
ただ機転が利くからってだけじゃないかもよ？","...But P-tan, I wouldn't say that I was
being quick-to-think this time around."
0000000000000,プロデューサー,？,?
2007007020280,結華,"──そういうふうに見られた時のことを
あらかじめ考えていた──","──I was already thinking several steps
ahead when she saw us like that."
2007007020290,結華,要するにイメトレの可能性、とか！,In other words... I was brainstorming!
0000000000000,プロデューサー,"──やっぱりすごいな
そうやってすぐ冗談だって思いつけるんだから","──It's crazy that you come up with jokes
like that so easily."
2007007020300,結華,"え、ええー……！
そんな、真っ直ぐ褒められましても……！","Eh? Ehhhh...! What's with you saying
something so nice all of the sudden...!?"
0000000000000,プロデューサー,"頭の回転が速いのは結華の強みだ
大切にしていこう","Your quick wit is one of your biggest pros, Yuika.
Let's cherish it."
2007007020310,結華,……ずいぶん綺麗にスルーしてくれちゃってぇ……,...And he deftly ignores me...
0000000000000,プロデューサー,結華？,Yuika?
2007007020320,結華,──なんでもありませーん！,──It's nothing!
0000000000000,プロデューサー,"予想外の勘違いに対して、
驚きの返答が飛んでいったから……","I was too caught off guard to iron out
any misunderstandings..."
2007007020330,結華,"あははっ、何その言い方ー
そんなに意外だった？","Ahaha, what's with that reaction?
Was it that much of a surprise?"
0000000000000,プロデューサー,"いや、思いきりがよすぎてな
急なアドリブを振られたらどうしようかと……","Well... It's more like... I don't know how
I'd ad-lib my way through something like that..."
2007007020340,結華,そっちの心配か,That's what you're worried about?
2007007020350,結華,"大丈夫だよぉ、
三峰がＰたんにそんな無茶させるわけないでしょ？","You're fine. There's no way I'd let you pull
off something as crazy as that, P-tan."
2007007020360,結華,三峰だけでちゃんと捌きます,Just leave all the crazy to Mitsumine.
0000000000000,プロデューサー,……それならありがたい,"...Much appreciated, I guess."
2007007020370,結華,まったくー、信用ないんだもんなぁ,Good grief... You don't believe me.
2007007020380,結華,えっ、何が？,"Hmm, about what?"
0000000000000,プロデューサー,いや、俺なんかと恋人に間違われたわけだから,"Like, when she thought that I was your boyfriend."
2007007020390,結華,"……Ｐたぁん、何その弱気発言は
あんまりなこと言ってるとさすがの三峰も怒っちゃうぞー？","P-tan... How can you say that?
Keep that up and Mitsumine will get upset."
0000000000000,プロデューサー,"そういうんじゃなくて、
結華が嫌な気持ちになってたら嫌だなって──","No, it's not like that!
I just don't want you feeling put off──"
2007007020400,結華,"はぁい
いいですかー、よく聞いてー","Okaaay, I get it.
Just listen carefully."
2007007020410,結華,"……三峰、一緒にいて恥ずかしい人に
プロデュースしてもらってる覚えはないよ","Mitsumine wouldn't let you produce her
if she feels embarrassed having you around."
2007007020420,結華,"ちゃんと信用できる人に、アイドルの三峰を預けてるの
だからこんなことで気分を害したりしませーん","I've left [Idol Mitsumine] to someone that
I can trust... That's why it doesn't bother me."
