id,name,text,trans
0000000000000,ナレーション,『なんでもカード』,"""Wild Card"""
0000000000000,ナレーション,"それは、撮影中に
たった１度だけ使用できるアイテム","An item that you can use mid-recording, but only
once."
0000000000000,ナレーション,"スタッフに調理をしてもらう……
代わりに家事をしてもらう……","Perhaps you'd like our staff to cook for you...
Or maybe we could do the chores for you..."
0000000000000,ナレーション,"出演者の願いをなんでも叶える
まさに魔法のカード！","It's a magical card that allows us to fulfill any one
wish of our contestants!"
0000000000000,ナレーション,"今、３人が陥っている窮地を脱するには
最高の選択肢！","Currently with the slump our current contestants
have fallen into, it is the ultimate decision!"
0000000000000,ナレーション,"アルストロメリアの３人が見ていたのは
これだったのだ！",This is what Alstroemeria has within their sights!
4001093060001,一同,……,......
0000000000000,ナレーション,"慣れない環境と午前の家事で
疲労がピークに達している様子の３人","The girls are reaching peak exhaustion for this
unfamiliar environment after their morning chores."
0000000000000,ナレーション,『なんでもカード』を使うかに思えた、まさにその時！,"Perhaps they're thinking of using their ""Wild Card""
at this point!"
4001093060002,一同,……決めた！,...Okay!
4001093060010,甘奈,甘奈は,I will...
4001093060020,甜花,甜花……,Tenka will......
4001093060030,千雪,私,I will...
4001093060031,一同,頑張って作ります！,make the food as best I can!
4001093060032,一同,頑張って作ります！,make the food as best I can!
0000000000000,プロデューサー,"これ、編集しなくてもほぼ同時に
言ったんだってな","It seems like you all said it at the same time, without
any editing."
4001093060040,甘奈,えへへ～、驚いた？,Ehehe～ are you surprised?
0000000000000,プロデューサー,"はは、まぁアルストロメリアなら
そうなってもおかしくないな、とは思うよ","Haha, well, I guess it's not too surprising for you
three."
0000000000000,プロデューサー,"ただ、それはそれとして、ナレーションの通り
この時相当しんどかったんじゃないか？","It's just... as the narration said, it must have been
pretty hard being in that position for you all."
4001093060050,甜花,うん……,Yeah......
4001093060060,甘奈,ご飯で回復できない状況だったもんね……,We couldn't rest while we were cooking either...
4001093060070,千雪,"なんでもカードが
全くちらつかなかったかと言えば、嘘になります","I'd be lying if I said I hadn't even considered using
it once."
4001093060080,千雪,でも、すぐに思い直しました,"But, I remembered soon after."
4001093060081,甘奈＆甜花,甘奈も,Us too.
4001093060090,千雪,大事な約束のことを想って,I remembered that special promise we made.
0000000000000,プロデューサー,事前に聞かされてた、あのことか,"It's that thing I heard about before, right?"
4001093060100,千雪,はい,Yes.
4001093060110,甘奈,"甜花ちゃん、千雪さん
今度の撮影なんだけど……","Tenka-chan, Chiyuki-san... About the upcoming
show..."
4001093060120,甘奈,"『なんでもカード』は一度だけ
みんなで一緒に食事をするために使いたいな……","We can only use our ""Wild Card"" once... and I want
to use it so that we can all eat together..."
4001093060130,甘奈,"あ、もちろん……！
ふたりがよければ、なんだけど……","Oh, right...! Only if you two are okay with it too..."
4001093060140,千雪,"ふふっ、私は賛成♪
とっても素敵な使い方だと思う","Fufu, I agree♪
I think it sounds like a wonderful use for it."
4001093060150,甜花,甜花も……,Tenka too......
4001093060160,甜花,いつ、使う……？,So when... will we use it......?
4001093060170,甘奈,２日目の夜がいいな,"On the 2nd night, maybe?"
4001093060180,甘奈,"疲れとか寂しさで
一番ギブアップしたい、ってなりそうだから","I think that'll be when we're feeling tired or lonely,
and when we'll want to give up the most."
4001093060190,甘奈,"そんな時でも、ふたりに少し会えたら
きっと、最後まで耐えられると思う！","I think that as long as I can see you two during a
time like that, I can make it to the end!"
4001093060200,甜花,"いいね……
次の日、頑張ったら……終わりだし……","That's good...... And after that... we just push
through the last day......"
4001093060210,千雪,"じゃあ、約束
みんなで２日目の夜に会おうね","Okay then, it's a promise. We'll all use it on the
2nd night."
4001093060211,甘奈＆甜花,うん！,Okay!
0000000000000,プロデューサー,"お互いを信じて
心の絆で窮地を脱する……","You believed in one another, and used your bonds
to escape your predicament..."
0000000000000,プロデューサー,いいやり方だったと思うぞ,I think that was a good use of it.
4001093060220,甘奈,"とりあえず……香りを嗅いで
辛くなさそうなものを選んで……","Anyways... I guess I'll try and sus out the spicy ones
by scent and use the others..."
4001093060230,甘奈,……,......
4001093060240,甘奈,……くしゅん……！,...Achoo...!
0000000000000,off,『あるある現象』,"""Many such cases."""
4001093060250,甘奈,でも、これはあんまり辛くなさそうです……,"But, this doesn't seem all that spicy..."
