id,name,text,trans
0000000000000,プロデューサー,"（ロケ、巻いたな……！　ホテル戻って明日の確認して──
これなら結華がゆっくりする時間も取れそうだ）","(The shoot's all done...! Now to head back to the
hotel and finalize tomorrow's schedule. That way
Yuika has time to unwind.)"
0000000000000,撮影スタッフ,プロデューサーさん！,Producer-san!
0000000000000,プロデューサー,"！
ああ、お疲れ様です。本日はありがとうございました","!
Ohh, good work. Thank for having us earlier today."
0000000000000,撮影スタッフ,"いやいや、こちらこそありがとうございました
明日も引き続きよろしくお願いします","Not at all, it's my pleasure working with you.
Let's keep up the pace for tomorrow too."
0000000000000,撮影スタッフ,"それでですね──プロデューサーさん、
夕飯のあととかってお時間あります？","Speaking of which... Producer-san, do you have
some time after dinner?"
0000000000000,プロデューサー,え……？,Huh...?
0000000000000,撮影スタッフ,"スタッフで飲もうって話になってまして
よかったらプロデューサーさんもどうでしょう","We're having a get-together for drinks with the
other staff. Would you like to join us?"
0000000000000,撮影スタッフ,"今日はホテルの件でご迷惑もかけちゃいましたし
一杯奢らせてくれませんか？　ね！","As an apology for the hotel trouble earlier,
your drink is on me. What do you say?"
0000000000000,プロデューサー,"（今後の付き合いもあるし……断るのもなと思ったけど……
……──ちょっと飲みすぎたか……？）","(I can't just say no if it means being on good
terms... but maybe I overdid it on the drinking...?)"
0000000000000,プロデューサー,"──ははっ
ふらっふらだな俺……","Haha...
I'm all over the place..."
0000000000000,プロデューサー,"（酔いをさましてから寝るべきか……
さっさと寝て睡眠時間を確保するべきか……）","(I wonder if I should sober first...?
Or should I go to be bed now and get extra rest...?)"
0000000000000,プロデューサー,んー…………,Ugh....
2007017030010,結華,──あれ。プロデューサー……？,──Hmm? Producer?
0000000000000,プロデューサー,え……,Huh...?
2007017030020,結華,"やっぱりだ、こんばんは
どしたのこんな時間に","Oh, it's you! Good evening.
What are you doing up this late?"
0000000000000,プロデューサー,"おお、こんばんはー……
スタッフさんと飲んできた帰りで……","Oh, gooood evening...
Just back from drinks with staff..."
0000000000000,プロデューサー,"……こんな時間に、って言うなら結華もじゃないか……？
──すまん、何かあったか？","...I can ask you the same... What are YOU doing
up so laaate...? ──Sorry... something wrong?"
2007017030030,結華,"あーううん、そういうんじゃないの！　だいじょぶ！
ちょっと寝付けなかっただけ","Ohh, nah. Nothing like that! I'm fine!
I just couldn't fall asleep."
2007017030040,結華,部屋の近くぐるっと回ったら戻ろうと思ってて,"I thought I'd walk around the floor near my
room before I sleep."
0000000000000,プロデューサー,……そうかぁ,...I see.
2007017030050,結華,……Ｐたん、結構酔ってない？,P-tan... Aren't you a little too drunk?
0000000000000,プロデューサー,あー……そうだな、割と……,Yeah... I guess I am...
0000000000000,プロデューサー,"……なぁ結華。その散歩、付き合っていいか……？
俺も酔いをさましたいんだ","Hey, Yuika. Mind if I tag along on your walk...?
I can use some sobering up."
2007017030060,結華,……──、どうぞ？,...──Fine by me.
0000000000000,プロデューサー,助かる,Thanks.
0000000000000,プロデューサー,……どこまで行くつもりだったんだ？,.........How far are we going to?
2007017030070,結華,"言ったでしょー、部屋のまわりだけだよ
さすがに館内から出る気はなかったって","I told you, already～ Just in the hallway close
to the room. I didn't plan on going out."
0000000000000,プロデューサー,……うん、よかった……,Okay... Good...
0000000000000,プロデューサー,"そうしたい時は……
俺のこと、呼んでくれ","If you do want to go out...
Be sure... to give me a call..."
2007017030080,結華,夜中でも？,Even at night?
0000000000000,プロデューサー,ああ,Yeah...
2007017030090,結華,他の人と飲んでても～？,Even if you're drinking with other people～?
0000000000000,プロデューサー,"飲んでても
……結華の方が大事だから","Even when I'm drinking...
......Because you're more important, Yuika."
2007017030100,結華,……こーの酔っ払い,...You really ARE that drunk.
2007017030110,結華,"じゃあせっかくだしわがまま言っちゃおっかな～
Ｐたんいるなら外行きたーい、庭まで出ない？","Well, I might as well be selfish since you're here.
I reaaaally want to go outside, P-tan. Can we
stop by the garden?"
