id,name,text,trans
0000000000000,果穂,プロデューサーさん！,Producer-san!
0000000000000,プロデューサー,"果穂
準備はばっちりか？","All set, Kaho?"
0000000000000,果穂,"はいっ！　もちろんです！
憧れのヒーロー役……","Yes! Sure am! To play the role of a hero that I've
always dreamed of..."
0000000000000,果穂,"しかもレッドだなんて！　えへへっ、プロデューサーさんが
あたしにいろんなこと、教えてくれたおかげです！","And being the Red at that! Hehe, it's all thanks to
Producer-san for teaching me so many things!"
0000000000000,プロデューサー,"そんなことないさ。果穂が誰よりもヒーローが好きで……
その努力の結果、レッドを任せてもらえたんだよ","That's not true. You love heroes more than anyone
else... As a result of that effort, you've been
entrusted with the role of Red."
0000000000000,果穂,"プロデューサーさん……ありがとうございますっ！
それじゃあ、行ってきます！","Producer-san... Thank you very much!
Okay, I'll be going now!"
0000000000000,果穂,"――みんな、もう怖がらなくていい！
私たちが、絶対に守るから！","──Everyone, you don't have to be afraid anymore!
We will definitely protect you!"
0000000000000,果穂,――くらえっ正義の鉄拳！！,"──Take this, the Iron Fist of Justice!"
0000000000000,プロデューサー,"（セリフ回しもばっちりだし、お客さんのことも
よく見てるな……さすがだ）","(Saying your lines perfectly and paying close
attention to the audience... Nicely done.)"
0000000000000,果穂,"――困ったことがあったら、また呼んでくれ
私たちはいつだって君たちの味方だ！","When you find yourselves in trouble again, you can call
on us. We will always be there by your side!"
0000000000000,プロデューサー,"お疲れ様。よく頑張ったぞ！
お客さんも大盛り上がりだったな","Good work out there. You really gave it your best!
Even the audience were fired up with it."
0000000000000,果穂,"プロデューサーさん！　
どうでしたか、あたしのレッドはっ！","Producer-san!
What do you think of me being a Red!?"
0000000000000,プロデューサー,"最高だったよ。お客さんもスタッフも、
大人も子供もみんな、果穂のステージに夢中になってた","It was amazing. The audience, the staff, the
grown-ups, the kids, everyone was really into your
performance."
0000000000000,プロデューサー,"ヒーローに憧れてた果穂だからこそ、
できるステージだったよ","It's because of you who looks up to heroes that this
kind of stage is made possible."
0000000000000,果穂,"本当ですか？　あたし……
ちゃんと、レッドになれてましたかっ？","Really? Did I...
Did I really become a proper Red?"
0000000000000,プロデューサー,ああ。果穂は誰から見ても、立派なレッドだったよ,"Yes. Everyone who has seen you will say that you
were a great Red, Kaho."
0000000000000,果穂,"プロデューサーさんがそう言ってくれるなら……
えへへっ、ありがとうございますっ！","If you say so, Producer...
Ehehe, thank you very much!"
0000000000000,果穂,"あたし、ずっとずっと大好きで、
憧れてたヒーローに自分がなれるなんて……","To think that I became the hero that I've always
loved and looked up to..."
0000000000000,果穂,あたし、まだ夢の中にいるみたいです……,It feels like I'm still dreaming...
0000000000000,プロデューサー,"夢じゃないさ
果穂は現実の世界で、ヒーローになったんだ","This is not a dream.
You did become a hero here in the real world, Kaho."
0000000000000,果穂,プロデューサーさん……,Producer-san...
0000000000000,果穂,"最初は、あたしにあのレッドができるのかなって、
不安でいっぱいでした","At first, I was really worried if I could be able to be
that Red or not."
0000000000000,果穂,"だけど『ジャスティスＶ』でも、「正義のヒーローに
必要なのは、体の強さじゃなく、心の強さだ」って……","But, even in ""Justice V"", it is said that ""What a hero
of justice needs is not a strong body, but a strong
heart."""
0000000000000,プロデューサー,（『ジャスティスV』……果穂の好きな作品だったな）,"(""Justice V""... That was Kaho's favorite show.)"
0000000000000,果穂,"だからあたしも、頑張ってステージに立たなきゃって、
そう思ったんです","That is why, I told myself that I have to do my best
and perform on the stage."
0000000000000,プロデューサー,"たしかにその通りだな。果穂のレッドを務めるっていう、
強い気持ちがステージを成功させたんだ","It's just as you said. With you being the Red, those
strong feelings of yours made the performance
a success."
0000000000000,果穂,"はいっ！　強い気持ちを持つことは、
本っ当に大事なことなんですねっ！","Yes! Having strong feelings is really important, isn't it!"
0000000000000,プロデューサー,ああ。果穂も『ジャスティスV』もすごいな,"That's right. You and ""Justice V"" sure are amazing."
0000000000000,果穂,"あ、でも。あたしがレッドになれたのは……
やっぱりプロデューサーさんのおかげですっ！","But, the reason I've become a Red...
It's definitely because of you, Producer-san!"
0000000000000,プロデューサー,"俺は、果穂がまっすぐ努力してたのをほんのちょっと
あと押ししただけさ","I was just giving a little push for all of your earnest
efforts."
0000000000000,果穂,えへへっ、それって、あたしひとりじゃできないことも……,"Ehehe, that's also one of the things that
I couldn't have done alone."
0000000000000,果穂,"プロデューサーさんと一緒ならできるってことですよね
……スゴいです！","It's something that I can only do when I'm with you.
...It's wonderful!"
0000000000000,果穂,"あたしにとって一番、大好きなヒーローは――
プロデューサーさんですっ！","The hero I love the most is──
You, Producer-san!"
0000000000000,プロデューサー,果穂……,Kaho...
0000000000000,プロデューサー,"ありがとう
これからも、一緒に頑張っていこうな！","Thank you.
Let's keep on working hard together, okay!"
0000000000000,果穂,"はいっ！　あたし、みんなをもっともっと笑顔にできる、
最強のヒーローアイドルになりたいですっ！","Yes! I want to become the best hero idol who can
make everyone smile more and more!"
0000000000000,果穂,"プロデューサーさんと一緒なら、
きっとなれますよねっ！","If I'm with you,
I'm sure I can do it! "
info,produce_events/200900311.json,
Translator,,
