id,name,text,trans
0000000000000,ファン１,──ねぇっ、三峰ちゃん出てきてる！,──Look! Mitsumine's coming out!
0000000000000,ファン２,"わっ、ほんとだ！？
なんでなんで、挨拶……！？","What, for real?! What's she gonna say?!"
2007014020010,結華,みなさんこんにちはー！,Hello everyone!
2007014020020,結華,ありがとう！,Thank you for coming!
2007014020030,結華,"──……うひゃ～、あんな遠くまで
並んでくれてるのね……！　すごい……！","───....Oh wow! Just look at that line!
Lining up just for us? Amazing...!"
2007014020040,結華,"アンティーカに会うために、
大切な時間を使ってくれてありがとう","Thank you all for taking up your time
just to see us!"
2007014020050,結華,"短い間かもですが、素敵な思い出にできるように
メンバー一同気合いを入れております！","It may be just for moment, but all of us in
L'Antica will do our best to make this a
memorable experience!"
2007014020060,結華,"全力で握手しますので！
──あ、握力的な意味じゃなくてね？","And I'll be shaking your hand right off!
──Oh. Disclaimer. I don't mean that literally."
2007014020070,結華,"ふふっ、向こうで４人も待ってます！
お互い楽しく、ハッピーにお会いしましょう！","Heehee, the others will be waiting for you that
way! Everyone! Let's have ourselves a fun time!"
2007014020080,結華,以上、三峰でしたー！,That's all Mitsumine's got for now!
2007014020090,結華,──ではのちほど♡,──See you later♡
0000000000000,プロデューサー,お疲れ様,That went well.
2007014020100,結華,"ふふ、うん
お疲れ様、プロデューサー","Hehe, it did.
Thanks for sticking around, Producer."
2007014020110,結華,あ、みんなもう車？,"Oh, is everyone in the car?"
0000000000000,プロデューサー,"いや、飲み物買いに行ったりとか──
10分後目安で車に乗ってくれって伝えてある","Nah, they're out buying some drinks.
I told them that they've got ten minutes."
2007014020120,結華,そかそか、了解,"I see. Let's wait for them, then."
2007014020130,結華,──……,──......
0000000000000,プロデューサー,……,......
0000000000000,プロデューサー,"……写真でも撮るか？
ツイスタ用に","...Don't you want to take a picture?
For a Twesta upload."
2007014020140,結華,あは、エモ投稿だ！,"Aha, so a commemoration shot!"
2007014020150,結華,……──ちょーっと感傷的なこと言っていい？,...Hey. Can I say something sentimental?
0000000000000,プロデューサー,"……おう
誰も聞いてないからな",...Go ahead. The coast is clear.
2007014020160,結華,んふ、ありがと！,Heh... Thanks!
2007014020170,結華,……──なんかこう、ライブとは違ったなぁって,"Just thinking that... this felt a lot different
than performing on-stage."
0000000000000,プロデューサー,……,......
2007014020180,結華,"ライブの時ももちろんさ、
ファンのみんなの顔は見えてるんだけど","Obviously, I can see everyone's faces when
I perform on-stage."
2007014020190,結華,"今日は段違いで見えるし、
手にだって触れたわけじゃん","But being able to hold their hands makes this
a totally different experience."
2007014020200,結華,"緊張してるなぁとか、喜んでくれてるなぁとか
そういうの、ダイレクトにもらったのね","I can easily tell how nervous or happy they feel
just by the touch of their hand."
2007014020210,結華,"こっちにとってはもう、
『やっててよかったぁ……！』っていうか","And from my end, I'm just thinking how blessed
I am to experience a feeling like this."
2007014020220,結華,最高のエネルギーチャージって感じだったの,"It's like all their energy's bringing me back
to life!"
0000000000000,プロデューサー,……うん,Heh!
2007014020230,結華,"嬉しくって、あったかくって、ありがたくって
──それを伝えたいんだけど","I just wanted to say that I'm feeling all warm,
fuzzy, and blessed right now."
2007014020240,結華,"……ファン側だった時にさ、
推しがそうやって言ってくれてるの見て","...Though as a fan who was in their place once,
meeting my idols like that got me wondering..."
2007014020250,結華,"『本当にそうなのかな？』
『気を遣ってくれてるんじゃないのかな？』って","...if they really did care or if they're just shaking
my hand out of obligation..."
2007014020260,結華,勝手に心配になったりもしたから,All of that weighed on MY mind as a fan.
2007014020270,結華,"そういうふうには思わせたくないな～～って
ただいま、どうしようか検討中","I don't want my own fans to end up feeling that
way, so I was constantly trying to figure ways to
have them relax."
0000000000000,プロデューサー,……なるほど？,Sure enough...
select,,……俺は見てたよ,"From what
I saw..."
select,,──伝えよう,"You should
tell them how
you feel."
select,,……ずるいな,I think it's unfair.
0000000000000,プロデューサー,今日の結華の対応を,"...you handled today very well, Yuika."
2007014020280,結華,……！,...!
0000000000000,プロデューサー,"ずーっと笑顔で、丁寧で、
もちろんファンを楽しませようって気持ちも感じたけど──","You never stopped smiling at them... You never
stopped caring for them... I definitely felt your
desire to satisfy your fans, but that's not all──"
0000000000000,プロデューサー,"──結華だって楽しんでる、
今を嬉しく思ってくれてるって","──You were also having a lot of fun. It looked to
me that you were as happy as they were."
0000000000000,プロデューサー,そういうのが、見ていて伝わってきた,"That's my two-cents, at least from my
perspective."
2007014020290,結華,プロデューサー……,Producer...
0000000000000,プロデューサー,"──俺にわかるんだから、
伝わってるって思っていいんじゃないのかな","──Hey, if I can sense it, then I'm sure that they
can sense it too."
0000000000000,プロデューサー,……まぁ、心配になる気持ちもわかるけど！,"......Though, I do get why you would be worried
about that!"
2007014020300,結華,……ふふ,Heh...
2007014020310,結華,ありがとう,That's reassuring. Thanks.
0000000000000,プロデューサー,"いつかの結華みたいに、
結華を思ってくれてるかもしれない人のために","For the sake of the fans that would be thinking
the same way you once did…"
0000000000000,プロデューサー,大丈夫だよってさ,...So I think it's good for you to tell them directly.
2007014020320,結華,"……いつかの三峰みたいな人、
それで余計不安になっちゃったりしないかな？","...For the ones that think like Mitsumine, huh?
Wouldn't that make them feel more anxious?"
0000000000000,プロデューサー,わからない、けど──,I'm not exactly sure...
0000000000000,プロデューサー,"言わなかったら不安なままだ
言ったら不安じゃなくなるかもしれない","There's a chance that they won't be as anxious
if you tell them. But they'll stay anxious if you
never do."
2007014020330,結華,……！,......!
0000000000000,プロデューサー,"もしダメでも、伝わるまで何度だって言っていけば
いつか届くと思うんだ","If it doesn't work, then keep saying it until it does.
I'm sure your feelings will eventually reach them."
2007014020340,結華,──そっか,──You're right...
2007014020350,結華,そっか,You're absolutely right!
2007014020360,結華,えっ,Come again?
0000000000000,プロデューサー,"ああすまん、結華じゃない！
俺のこと","Wait, I don't mean you, Yuika!
I meant me...!"
0000000000000,プロデューサー,"結華のそういう──あったかいところをさ
俺ばっかり知っちゃうから","Your warmth and affection is... something I alone
am fully aware of..."
0000000000000,プロデューサー,"なんか……！
俺からも発信できたらいいのにと思って……！","So it's like... I have the urge to... have everyone else
see what I see too...!"
2007014020370,結華,──っ、あははっ,──Pff...! Ahaha!
2007014020380,結華,ファン第一号名乗ってブログでも始める？,"So do you want to claim the ""Number 1 Fan"" title
and start up a blog about me?"
0000000000000,プロデューサー,……それはそれでまずそうだ……,That sounds like... a disaster waiting to happen.
2007014020390,結華,ふふふっ,Heehee...!
2007014020400,結華,"──まぁでも、Ｐたんは特別枠なんだから
気にせず受け取っといてよ","──Well, you're the sole exception to this, P-tan.
Just accept that you're the only one who knows."
2007014020410,結華,三峰のことスカウトしたんだし！,"You're the one who scouted for Mitsumine
after all!"
info,produce_events/200701402.json,
Translator,Lewdacriz,
