id,name,text,trans
2007014030010,結華,…………,.........
2007014030020,結華,…………,.........
2007014030030,結華,……！,......!
2007014030040,結華,"……っあー…………
……寝ちゃってた……","....Ughhhh...
...I must've fell asleep..."
2007014030050,結華,何時……？,What time is it...?
2007014030060,結華,（２時……）,(2AM...)
2007014030070,結華,……どうしよっかな～……,"...Craaap, what do I do now..."
2007014030080,結華,"（普通に課題……
週末の仕事の台本チェックもしておきたい……）","(There's homework to be done... And I need to go
through the script for this weekend too...)"
2007014030090,結華,（とはいえ体は寝たがっている…………）,"(The mind is willing... but my body just wants
to stay asleep...)"
2007014030100,結華,……,......
2007014030110,結華,……──,......?
0000000000000,テレビの音声,"『まる一年をかけたオーディションが
今、終わろうとしています』","""The year long audition has finally now drawn
to a close!"""
0000000000000,テレビの音声,"『ここまで戦い抜いてきた少女たち10名のうち
デビューを掴めるのは５名のみ！』","""After a long and arduous climb to the top...
only five of the ten girls would make their debut!"""
0000000000000,テレビの音声,『トップアイドルへの道を進み始めるのは──』,"""Their journey to become Top Idol starts now──"""
2007014030120,結華,…………,......
2007014030130,結華,"（……すごいな
最年少の子、小学生か）","(The youngest one is still in elementary school,
even... Unbelievable...)"
2007014030140,結華,（あの歳から夢を決めて……ちゃんと勝ち残ってる）,"(To think that that she knew exactly what
her goals were at that age... and she's one 
closer to her dreams too.)"
2007014030150,結華,…………,......
2007014030160,結華,──……コーヒーはないんだよな～,...Guess I'll be running out of coffee～
0000000000000,プロデューサー,──ああそうだ、結華！　これ,"──Oh, Yuika! That reminds me...
Look what I got!"
2007014030170,結華,"……？
あ、ホットアイマスク？","......?
Ah, a heated eye mask?"
0000000000000,プロデューサー,"ああ
メーカーさんが送ってくれてさ",Yup. They sent all these samples over.
0000000000000,プロデューサー,結華も持ってってくれ,So take some back home with you.
2007014030180,結華,"わぉ、ありがたいね～
遠慮なくいただきまーす！","Wow, why thank you～
Don't mind if I take more than enough～!"
select,,"最近、疲れたり
してないか？","Are you okay?
You seem tired
recently..."
select,,つけて寝ると,"When I sleep
with this on..."
select,,普段から使うか？,"Do you use
this often?"
2007014030190,結華,"疲れてはないけど、
課題連打で睡眠時間が削られてるかなぁ","I don't feel tired, but it's probably because I'm
losing sleep over these endless assignments."
2007014030200,結華,そういう意味ではめっちゃタイムリー！,So it's a good thing you brought these babies in!
0000000000000,プロデューサー,"……大丈夫なのか？
きついようならレッスンの時間減らしても──","...Are you fine with just that?
I can cancel some lessons for you──"
2007014030210,結華,やだ～,No way～!
0000000000000,プロデューサー,……言うと思った！,"Heh, I thought you'd say that!"
2007014030220,結華,"だってほんとに頑張れるんだもん
まだまだ元気！","I still got some fight left in me!
So don't count me out just yet!"
0000000000000,プロデューサー,"元気なままでいられるように過ごしてくれよ？
元気すり減らして活動してたらNGなんだからな？","You're still keeping an eye on your health, right?
It wouldn't do you good to push yourself too hard."
2007014030230,結華,わーかってるよ,Oh I know thaaat much.
0000000000000,プロデューサー,……俺もわかってるけど。一応だ,I know that you know... Just making sure.
2007014030240,結華,ふふ、了解！,"Heh, don't you worry!"
0000000000000,プロデューサー,朝には取れてるんだよなぁ、アイマスク……,...it somehow comes off next morning...
2007014030250,結華,えーっ,Whaaaa?
2007014030260,結華,"Ｐたん寝相どうなってるの？
実はめちゃめちゃダイナミック？","What's the story with the way you sleep, P-tan?
Don't tell me you're the type that moves a lot..."
0000000000000,プロデューサー,"わからない……
ただ掛け布団がどっかに行ってることはある……","I'm not sure... But even the bed cover somehow
ends up falling down somewhere..."
0000000000000,プロデューサー,今の時期はあんまないけど……,"Hasn't been happening too much lately, though..."
2007014030270,結華,それはもう確定で暴れてるじゃん,Well that still gives you away!
2007014030280,結華,なんか、スンッ……って寝てそうなイメージなのにね,"I can imagine you going all ""flop"" when
you sleep too."
0000000000000,プロデューサー,スンッ……ってなんだ、スンッ……って,"""Flop""...? What's ""flop"" supposed to mean?"
2007014030290,結華,"まぁでも、なら事務所で使えばおっけーでしょ
むしろここでの方が出番多いんじゃない？","Well in any case, you can use a mask here in the
office. So why don't you stay here overnight?"
2007014030300,結華,Ｐたん仕事人間だから！,P-tan's a workaholic after all!
2007014030310,結華,"んー……
使うようになったのは最近かな……","Hmm... Come to think of it, I have been using
it a lot lately..."
0000000000000,プロデューサー,"へぇ
昔から勉強のお供とかにしてそうなのに","Oh? I imagine that you'd be well acquainted
with it far longer than that."
2007014030320,結華,"あははー……
三峰ってほら、没頭型だから","Ahaha... Mitsumine's the type to, you know...
...get super fixated."
2007014030330,結華,"できるとこまでガーッとやって
そのあとは電池が切れたように──","I sit down doing all I can to get everything done
and then BAM! Before I know it, my batteries
run dry, and I'm out like a light!"
0000000000000,プロデューサー,おいおいおい,"Whoa there, you need to be careful!"
2007014030340,結華,"本来の性格的には、意識しないと
こういうケアまで辿り着きづらいんだよね！","Believe me, it took a long while for me to even
notice how bad it was getting!"
2007014030350,結華,もちろん今は意識してますけど！,"But I've been painfully aware of it for a
while now!"
0000000000000,プロデューサー,心配すればいいんだか安心すればいいんだか……,I don't even know if I should be worried or relieved...
2007014030360,結華,ごめんごめん,Sorry about that.
2007014030370,結華,"でもほら！
今はちゃんと改善してるから！","But I'll have you know!
I've been a lot better with it!"
info,produce_events/200701403.json,
Translator,Lewdacriz,
