id,name,text,trans
2007014040010,結華,──三峰すべり台～！,──Mitsumine sliiide～!
0000000000000,プロデューサー,"はは
暗くなる前に帰ろうなー結華ちゃん","Haha, let's head back before it gets dark,
Yuika-chan!"
2007014040020,結華,おっけー！,Okaaay!
2007014040030,結華,"……ちなみにＰたん、今のってお友達のてい？
それとも付き添いの先生のてい？","By the way, P-tan... Was that you acting like a
friend or some grade school teacher?"
0000000000000,プロデューサー,……多分先生だったな,...Probably a teacher.
2007014040040,結華,"あ、ひどいやー
三峰だけ子ども扱いして","Ah! How ruuude! How dare you treat Mitsumine
like some child!"
2007014040050,結華,プロデューサーも同じレベルまで来てよ,"You need to be at MY level, Producer!"
0000000000000,プロデューサー,"はは、すまん結華
スーツの成人男性には越えられない壁があるんだ","Haha, I'm sorry, Yuika. But as a grown man with
a suit, that's a line I shouldn't cross!"
2007014040060,結華,それは違いない！,Touché!
2007014040070,結華,"──でも今人いないからいけるかもよ？
リフレッシュしたくない？","──But nobody's around, so maybe you can get
away with it. So why don't you cut loose with me?"
0000000000000,プロデューサー,"遠慮する
絶対に絵面がやばい","I'll kindly decline.
It's a sight you definitely wouldn't want to see…"
0000000000000,プロデューサー,"下手したら結華、動画撮って
アンティーカのグループとかで回すだろ","And if I'm not too careful, you're going to end up
recording me on camera and share it with the rest
of L'Antica."
2007014040080,結華,"許可取らないままそんなことしませんよぉ
せいぜい撮影までです♡","Hey I wouldn't do that without permission!
...But photos are fair game♡"
0000000000000,プロデューサー,ほら、撮りはするんじゃないか,So I'm ending up in your phone one way or another...
2007014040090,結華,だってやっぱ絵面面白いじゃん？,"Well who else would make for an interesting
subject?"
2007014040091,結華＆プロデューサー,──ははっ,──Hahaha!
2007014040100,結華,──ねぇねぇＰたーん,"──Hey, look here, P-taaan."
0000000000000,プロデューサー,うん？,Hmm?
2007014040110,結華,ばーん,Bang!
2007014040120,結華,今日は来てくれてありがとーう！,Thank you for stopping by today!
0000000000000,プロデューサー,ずいぶんなゲリラライブだなぁ,That's quite some pop-up concert you got there.
2007014040130,結華,"そうそう
だから初めてのファンの方しか来られなかったの","Exactly!
Reserved only for my very first fan!"
2007014040140,結華,概念としての初ライブ,It's a concept of the first performance.
0000000000000,プロデューサー,"ええ？
どういうことだ？","Huh?
How so?"
2007014040150,結華,……,......
2007014040160,結華,"三峰がアイドルになって、最初のファンはＰたんで
この状態がスタートでしょ？","Mitsumine becomes an idol, and P-tan becomes
my very first fan. Isn't this how it'll all start?"
2007014040170,結華,だから、あったかもしれない初ライブ！,"This may have been how the story would play
out for my very first performance!"
0000000000000,プロデューサー,……──なるほど,I get it now...
0000000000000,プロデューサー,"結華の最初のファンの俺は
きっと仕事帰りとかに立ち寄って──","If I'm your first fan... I'm sure I'll always stop by for
you on the way home from work..."
0000000000000,プロデューサー,毎日を頑張るエネルギーをもらってるわけだな,"...so that I can keep getting energy each and
every day."
2007014040180,結華,"ちょっとちょっと
なんでＰたんファンだけしかしてないのさ","Now wait a second, P-tan! Why only stop with
you being my fan?!"
2007014040190,結華,プロデュースもしてよ,You have to produce me too!
0000000000000,プロデューサー,……それもそうだ,Touché...
2007014040200,結華,もう、しっかりしてー？,"Sheesh, can you pull yourself together?"
2007014040210,結華,大事な初ライブなんだから,"We're talking about the concept behind my first
performance here!"
info,produce_events/200701404.json,
Translator,Lewdacriz,
