id,name,text,trans
3025009020010,小糸,こ、こんにちはー……,G-Good morning......
3025009020020,小糸,"えっと……
ノート、ノート……","Umm... My notebook...
Notebook......"
3025009020030,小糸,はづきさんの机のとこ……,Should be on top of Hazuki-san's desk......
3025009020040,小糸,あ、あった……！,T-There it is......!
3025009020050,恋鐘,"ちょっと味見係するだけやけん！
座って座って～！","You just hafta be my taste taster for a bit!
Go on, take a sit～！"
3025009020060,美琴,え……,Huh......?
3025009020070,恋鐘,味には自信あるばい！,I'm hella confident 'bout da taste!
3025009020080,美琴,うん……それは……,"Okay...
I mean......"
3025009020090,美琴,見た目も、売り物みたいだし……,"These do look like...
...something you'd see in a restaurant......"
3025009020100,恋鐘,そうやろ～？,Spot on～!
3025009020110,恋鐘,"あ！　もしかして
なんか苦手なもん入っとる～？","Ah! Don't tell me, is there anythin'
there that ya don't eat～?!"
3025009020120,恋鐘,ばってん、好き嫌いはよくなかよ,"Tho', it ain't gonna be good
for ya to be a picky eater!"
3025009020130,美琴,そういうわけじゃないんだけど……,"That's not exactly the case here, though......"
3025009020140,小糸,"…………
だ、誰かいるみたい……？","......S-Sounds like there's
other people over there...?"
3025009020150,美琴,"あの、これ
味見って量じゃ無いと思うんだけど……","Um, I just think that, this is not the
normal portion for a taste test..."
3025009020160,恋鐘,"よかよか！
足らんかったらまた作るばい！","M'kay, heard ya! Imma just cook more 
when ya need a refill so all's fine!"
3025009020170,美琴,……そうじゃなくて,......That's not what I mean...
3025009020180,恋鐘,"これから練習やろ～？
たっくさん食べて、元気つけて行かんばね！","Ya gonna go to practice soon, ain'tcha? 
Ya hafta eat a ton, load up on energy, then go nuts!"
3025009020190,美琴,………………,......
3025009020200,恋鐘,はい、召し上がれ～！,"Here ya go, enjoy yer meal～!"
3025009020210,小糸,ぴぇ……,Pye......!
3025009020220,小糸,あ…………,Ah......
3025009020230,恋鐘,"あれ、小糸！
いつからおったと？","Hey, ain't it Koito!
How long have ya been standing there for?"
3025009020240,小糸,"あ……
え、えっと","Ah...
U-Um......"
3025009020250,小糸,"わ、忘れ物、取りに……
す、すみません……","I-I just came to... get my stuff...
i-i'm sorry......"
3025009020260,恋鐘,"ふぇ……
なんで謝ると？","Fweh, what are ya apologizin' fer?"
3025009020270,恋鐘,"ちょうどよか！
小糸も味見していって！","Ya came at the perfect timin'!
Sit and have a taste here too, Koito!"
3025009020280,小糸,"…………！？
い、いえ……あ、あの……","......?!
N-No, I... U-Umm......"
3025009020290,小糸,…………,......
3025009020300,美琴,"……よかったら
手伝ってくれないかな","...If it's alright with you,
can you help me out here?"
3025009020310,美琴,"一人じゃ、食べ切れないから
……絶対","I can't really eat all of these alone... 
...It's just impossible."
3025009020320,小糸,え、えっと……,U-Um......
3025009020330,美琴,……お願い,...Pretty please?
3025009020340,小糸,"…………
は、はい……","......
O-Okay..."
3025009020350,恋鐘,"んふふ～！
そしたら小糸の分ばよそってくるばい！","Mwehehe!
Imma fetch your portion then, Koito!"
3025009020360,美琴,"待って
これ、分けて頂くから","Stop there.
We'll just share this one."
3025009020370,美琴,"お皿だけ貰えたら大丈夫
……ね？","She just needs her own plate.
...Right?"
3025009020380,小糸,"あ……
は、はい……","Ah...
Y-Yes......"
3025009020390,小糸,"い、今そんなに
たくさんは……","I-I can't eat that much... right now, so......"
3025009020400,恋鐘,そう～？,Ya sure～?
3025009020410,美琴,うん,Yep.
3025009020420,美琴,"それにこの後、ユニットのメンバーと
一緒に食べるって言っていたでしょ？","Besides, you mentioned that you'll be eating
these with your unit members, right?"
3025009020430,美琴,５人分、残しておかないと,You need to leave enough for five people.
3025009020440,恋鐘,"ん～……そいもそうやね！
じゃあお皿出すけん、待っとって","Hmm～ Guess yer right there!
Gonna fetch ya a plate, then! Wait a bit!"
3025009020450,小糸,…………,......
3025009020460,美琴,……ありがとう,......Thank you.
3025009020470,小糸,ぴぇ……！,Pye......!
3025009020480,美琴,ごめんね、巻き込んで,Sorry to pull you into this.
3025009020490,小糸,"あ……
い、いえ……","Ah...
N-No problem......"
3025009020500,美琴,"この後、ユニットで……
アンティーカで集まるみたい","She'll be meeting up with her unit after this,
apparently... With L'Antica."
3025009020510,小糸,そ、そう……なんですか,I-Is... that so...
3025009020520,美琴,"こんなふうに
アイドルが事務所で料理しているなんて","To have your idols cooking in an
office kitchen on a random day like this..."
3025009020530,美琴,……本当、変わった事務所,"...Truly, what a bizarre agency."
info,produce_events/302500902.json,
Translator,pygoscelis,
