id,name,text,trans
3014002020010,甘奈,"あっ、千雪さん！
見て見て～","Ah, Chiyuki!
Look!"
3014002020020,千雪,"おはよう、甘奈ちゃん
どうしたの？","Good morning, Amana.
What's the matter?"
3014002020030,甘奈,"これ見てよ～
事務所に来る途中で見つけた、かわいー猫☆","Take a look at this.
It's a cute cat I saw while I'm on my way here to the office."
3014002020040,千雪,"わぁ、可愛い茶トラさん
甘奈ちゃん、写真を撮るのが上手なのね","What a cute red tabby cat.
You're really good in taking pictures, Amana."
3014002020050,甘奈,"えへ、ありがと～
自撮りとか色々撮ってるからかな☆","Ehe, thanks for the compliment.
I guess it's because I've been taking pictures like doing selfies and whatnot."
3014002020060,千雪,"たしかに！　甘奈ちゃん、
いつもツイスタに可愛い写真載せてるよね","Yes.
And you're always putting cute pictures on Twister."
3014002020070,甘奈,"えへへ
それほどでも～","Ehehe,
Yeah but it could be better."
3014002020080,千雪,"自撮りかぁ……
私もやってみたほうがいいのかなぁ","Taking selfies...
Maybe I should try that too."
3014002020090,甘奈,"え！　千雪さんの自撮り、絶対見たい！
ていうか一緒に撮ろうよ～！","Ooh! I so want to see your selfies!
Or rather, let's take one with the two of us now!"
3014002020100,千雪,"ふふっ、そうね
じゃあ、お願いします♪","Fufu Okay.
I'll be in your hands now."
3014002020110,甘奈,"やったぁ！
じゃあ、まずは……","Alright!
So, first..."
3014002020120,甘奈,"ピースから！
いぇ～い☆","We go ""Peace""!
Yeah!"
3014002020130,千雪,ピース♪,Peace♪
3014002020140,甘奈,"じゃあ次はこんな感じでポーズして☆
がおー！","For the next one, we do this kind of pose.
Roar!"
3014002020150,千雪,……がおー？,...Roar?
3014002020160,甘奈,"めっちゃいい感じだよ～☆
じゃあ、これを加工するねっ","You're doing great.
Okay, so I'll touch this up."
3014002020170,甘奈,"うーん
フィルターは……これがいいかなー","Hmm...
As for the filter... Maybe this one will do."
3014002020180,千雪,すごい、手際いいのねぇ,"Wow, you're good at this."
3014002020190,甘奈,あとは、ポーズに合わせて……,"Next, to match it with our poses..."
3014002020200,千雪,わぁ、耳がついた♪,"Oh, you've added the ears♪"
3014002020210,甘奈,"えへへっ
さっきの猫みたいでしょー？","Ehehe,
We look like the cat from earlier, don't we?"
3014002020220,甘奈,あとはペンで『がおー』って書いて……,"Then I put the caption ""Roar"" on it..."
3014002020230,甘奈,"できたーっ☆
見て見て、かわいーよー？","All done.
Look, isn't it cute here?"
3014002020240,千雪,"本当、可愛い～！
それに、すごく色々できるのね……！","You're right, it is cute!
Not to mention, there are so many things you can do to it!"
3014002020250,千雪,"……ねぇ、よかったら
もっとやってみてもいい？","...Well, if you don't mind, is it alright if we take more pictures?"
3014002020260,甘奈,うん！　やろーやろー☆,Sure! Let's do more.
3014002020270,甘奈,"あ、このうさ耳千雪さん、
めっちゃかわいーよ～？","Ah, this bunny-eared Chiyuki is totally cute!"
3014002020280,千雪,"え～そうかなぁ……！
ふふ、なんだか恥ずかしい……","Eh? You think so?
Fufu, that kinda makes me embarrassed."
3014002020290,甘奈,この写真、千雪さんのツイスタに載せるのはどうかな？,How about uploading this picture to your Twister account?
3014002020300,千雪,"……そうね、せっかく甘奈ちゃんが
自撮りを教えてくれたんだもの……！","Well, since this is the one of the things we took when you were teaching me to take selfies, so...
"
3014002020310,甘奈,"やったーっ！
甘奈のアカウントでもシェアしとくねっ","Alright!
Please share it too to my account."
3014002020320,甘奈,あ、甘奈はこっちの写真にしよーっと、いいかな？,"Ah, maybe I should go with this picture?"
3014002020330,千雪,うん、大丈夫よ,"Yes, that will be just fine."
3014002020340,千雪,"……わぁ、
もうこんな時間なのね……！","Oh, it's already this late."
3014002020350,甘奈,"あ、ほんとだ！
楽しくて時間忘れてたかも☆","Oh, you're right!
We were having so much fun that we forgot about the time."
3014002020360,千雪,"ね、本当に楽しかった
ありがとうね、甘奈ちゃん","Yes, it is fun.
Thank you, Amana-chan."
3014002020370,甘奈,ううん、こちらこそだよ！,"No, I should be thanking you!"
3014002020380,甘奈,"ねぇねぇ、千雪さん
今度は甜花ちゃんも入れて３人で撮ろうね！","Say, Chiyuki, how about we include Tenka next time and have a picture of the three of us together?"
3014002020390,千雪,ええ、そうしましょう♪,"Yes, let's do that♪"
info,produce_events/301400202.json,
译者,,
