id,name,text,trans
1015005050010,甘奈,──甜花ちゃーん,──Tenka-chan
1015005050020,甘奈,"お腹の調子、どう……？
大丈夫……？","How's your stomach feeling......?
Is it okay......?"
1015005050030,甜花,"う、うん……
……えと……","O-Oh......
......um....."
1015005050040,甜花,"まだ、ちょっと……
お腹痛い、かも……","It still......
hurts a little, I think......"
1015005050050,甘奈,そっか～……,I see～......
1015005050060,甘奈,"じゃあ、今日のレッスンはお休みした方が
よさそうだね……","Well, I guess that means you should probably take
a break from lessons today......"
1015005050070,甜花,…………,......
1015005050080,甘奈,"プロデューサーさんには
甘奈からも伝えておくから","Then, I guess I should
go tell Producer-san."
1015005050090,甘奈,"ちゃんとあったかくして
安静にしててね……？","Make sure you stay warm,
and get some rest, okay......?"
1015005050100,甜花,"う、うん……
ありがと……","O-Okay......
Thanks......"
1015005050110,甘奈,じゃ……行ってきます……！,Well...... I'll be heading out......!
1015005050120,甜花,いってらっしゃーい……,Have a nice day......
1015005050130,甜花,…………,......
1015005050140,甜花,……に、にへへ……,......Ni-Nihehe......
1015005050150,甜花,"お休みは……
大事……！","It's important......
to take breaks......!"
1015005050160,甜花,"（今日は、いっぱい……
食べて、ゲームして、寝よ……！）","(Today, we're gonna......
Eat, play games, and sleep a ton......!)"
1015005050170,甜花,……お腹、すいた……,......So... hungry......
1015005050180,甜花,"（──あれ……
ご飯、ある……）","(──Oh......
There's... some food......)"
0000000000000,甘奈からの手紙,"『甜花ちゃん、お腹は大丈夫？
何かあったら連絡してね！』","""Tenka-chan, is your stomach ok?
Let me know if you need anything!"""
1015005050190,甜花,……！,......!
1015005050200,甜花,"（ご飯……
準備して、くれたんだ……）","(She......
prepared food for me......)"
1015005050210,甜花,"（なーちゃんも、
レッスンで……忙しいのに……）","(Even though Naa-chan's...
so busy with lessons......)"
1015005050220,甜花,すごいな……,She's amazing......
1015005050230,甜花,"（なーちゃんは
可愛くて……きらきらしてて……）","(Naa-chan's cute...
And she sparkles so much......)"
1015005050240,甜花,"（甜花より、全然できるのに……
今日もレッスン、頑張ってて……）","(She's... able to do so much more than Tenka......
she even works hard at her lessons......)"
1015005050250,甜花,"（だから、きっと……
すごいアイドルに、なれる……）","(That's why she can......
definitely become a great idol......)"
