id,name,text,trans
1015005060010,甜花,"にへへ……
プロデューサーさん……","Nihehe......
Producer-san......"
1015005060020,甜花,プレゼント、ありがと……！,Thanks... for the present......!
1015005060030,甜花,"──あ、これ……
……手紙……？","──Oh... It's......
......a letter......?"
0000000000000,プロデューサー,"ああ。プレゼントは、クリスマスプレゼントのつもり──
だけど、甘奈と甜花の誕生日でもあるだろ？","Yep. I intended for them to be your Christmas presents──
But, both of your birthdays are that day too, right?"
0000000000000,プロデューサー,"だから何か、特別なことをしたくてさ
ふたりに手紙を書いてみたんだ","So, I wanted to get you something special.
I tried writing a letter to the both of you."
1015005060040,甘奈,……！,......!
1015005060050,甜花,"にへへ、ありがと……！
じゃあ……──","Nihehe... Thank you......!
Alright lets see......──"
0000000000000,プロデューサー,"いやいや！
なんか気恥ずかしいし、後で読んでくれよ……！","Wait don't!
It's kind of embarrassing, so please read it later......!"
1015005060060,甜花,"え……
そう……？","Huh......?
It is......?"
0000000000000,プロデューサー,はは……,Haha......
1015005060070,甘奈,──大切に読むね……！,──I'll read it carefully......!
1015005060080,甜花,"プロデューサーさん
お手紙ありがとうございました","Producer-san,
Thank you for the letter."
1015005060090,甘奈,"甜花ちゃ～ん
買う便箋、もう決めた……？","Tenka-cha～n,
Have you decided on which paper to buy......?"
1015005060100,甜花,うん……！,Yeah......!
1015005060110,甜花,"甜花は、これ……！
デビ太郎のやつ……！","Tenka's getting... this......!
The Devitaro one......!"
1015005060120,甘奈,"そっか……！
そういう普通にかわいーのもありだね……！","Got it......!
It's a very normal kind of cute, isn't it......!"
1015005060130,甘奈,"甘奈、ビジネス用とか
大人っぽいので迷ってて……","I'm looking for something a little
more businessy, but I'm kinda lost."
1015005060140,甜花,"なーちゃんも……
好きなやつで、いいと思う……","Naa-chan......
should also get... something she likes......"
1015005060150,甜花,お手紙を読んで、甜花は,"After Tenka read your letter,"
1015005060160,甜花,"アイドルになる前のこととかを
思い出しました","she remembered something from before
she became an idol."
1015005060170,甜花,起きて、食べて、ゲームして、寝る,"Waking up, eating, playing games, and then sleeping."
1015005060180,甜花,なーちゃんがいて、パパとママがいる,"Naa-chan was there, Papa and Mama were there."
1015005060190,甜花,"それが
それだけが、甜花だった時のことです","That,
That was... all Tenka was."
1015005060200,甘奈,大変大変～～！,Oh no oh no......!
1015005060210,甜花,た、大変……！,O-Oh no......!
1015005060220,甘奈,"千雪さんとプロデューサーさん、
もう下で待ってるって！","Chiyuki-san and Producer-san
are already waiting downstairs!"
1015005060230,甜花,あうぅ……,Auu......
1015005060240,甜花,"ご、ごめんね……
甜花が……お昼寝、しすぎたから……","S-Sorry......
Tenka...... napped too much......"
1015005060250,甘奈,"ううん、それは大丈夫！
甜花ちゃんにはゆっくり休んでほしいもん！","No no, that's ok!
I wanted you to make sure you get your rest!"
1015005060260,甜花,にへへ……,Nihehe......
1015005060270,甜花,"起きて、食べて、レッスンして、
お仕事して、ゲームもして、寝る","She wakes up, eats, goes to lessons,
goes to work, even plays games, and sleeps."
1015005060280,甜花,なーちゃんがいて、パパとママがいて,"Naa-chan is here, Papa and Mama are here."
1015005060290,甜花,"千雪さんがいて
プロデューサーさんがいる","Chiyuki-san is here,
and Producer-san is here."
1015005060300,甜花,それが、今の甜花です,That's who the current Tenka is.
1015005060310,甜花,"──あ……！
スマホ……事務所に、置いてきた……！","──Ah......!
My phone...... it got left at the office......!"
1015005060320,甘奈,"甜花ちゃん～～！
甘奈が急いで取ってくるから、先に車行ってて！","Tenka-chan～!
I'll go get it real quick, you head to the car!"
1015005060330,甜花,"う、うん……！
にへへ……ありがと……！","O-Okay......!
Nihehe...... Thanks......!"
1015005060340,甜花,今の甜花は,The current Tenka
1015005060350,甜花,前の甜花よりもいい,is much better than the Tenka from before.
1015005060360,甜花,だから、これから先はもっといいよね？,"So, things are going to get even better from now on, right?"
1015005060370,甜花,"P.S.
お誕生日のプレゼントも、待ってます","P.S.
I'll be waiting for a birthday present from you too."
info,produce_events/101500506.json,
Translator,@kotonekotoP,
