id,name,text,trans
2007008030010,結華,──臆病、ビビり、意気地なし,"Coward, weakling, pushover."
2007008030020,結華,……普段はうるさいくらいしゃべるくせして,...Most of the time I never know when to shut up.
2007008030030,結華,こんな時ばっかり、だんまりなんだから,"But at times I like these I can't bring myself to say anything at all. "
2007008030040,結華,お疲れ様でした──,I'm going.
0000000000000,プロデューサー,"ゆい、──すまん
ちょっといいか？","Yui── Sorry.
Got a second?"
2007008030050,結華,……うん？　どうかした？,...Yeah? What's up?
0000000000000,プロデューサー,"──……
……いや……",...Nevermind...
2007008030060,結華,"……そ？
それじゃあ、三峰、帰るね？",...You sure? Then Mitsumine's heading home now.
2007008030070,結華,お疲れ様でした,See you later.
0000000000000,プロデューサー,お疲れ様──,See you.
2007008030080,結華,（──……ほんと、勝手）,(...I really am selfish.)
2007008030090,結華,（勝手すぎて嫌になる…………）,(I hate being so selfish...)
0000000000000,プロデューサー,……なんか、結華じゃないみたいだな,...It's almost like you're not Yuika.
0000000000000,プロデューサー,こうしてると、いつもと違って見えるよ,"When you're like that, I see you in a different light."
2007008030100,結華,"──私は、アイドル
三峰結華は、アンティーカのアイドル","I am an idol.
Yuika Mitsumine is an idol in the unit L'Antica."
2007008030110,結華,"だから、プロデューサーの隣にいる
……そういう枠の中にいるはずだったのに","So when I was with Producer...
I thought I was filling that role."
2007008030120,結華,"もしかして、違ってしまっている？
ずっと、そう見えないことをしてしまっていた？",But what if I'm wrong? What if my behavior looked like something else all along?
2007008030130,結華,……だとしたら──,...If that's the case──
2007008030140,結華,はー…………,Haaah...
2007008030150,結華,わかんないよ、勘弁して……,"I don't know any more, what do I do..."
2007008030160,結華,…………,...
0000000000000,プロデューサー,──……おーい……！,"...Heeeey...!
"
2007008030170,結華,！,!
2007008030180,結華,なんで──……,Why...
0000000000000,プロデューサー,"──よかった、見つかった
ここにいたんだな……","What a relief, I found you.
So this is where you were..."
2007008030190,結華,プロデューサー……,Producer...
0000000000000,プロデューサー,"すまん、放っておいてほしいんじゃないかとも
思ったんだけど","Sorry, I know you probably want to be left alone."
0000000000000,プロデューサー,"……今日は雨だし
何かあったら体調とか崩しやすいから",...But it's raining today and if something happened you could get sick.
0000000000000,プロデューサー,どうしても、ちゃんと話したくて──,And I guess I really wanted to talk-
2007008030200,結華,それで、来たの……？,That's why you came...?
0000000000000,プロデューサー,ああ,Yeah.
2007008030210,結華,……,...
2007008030220,結華,……よくここがわかったね,...Guess you knew right where to find me.
0000000000000,プロデューサー,いや、正直全然わからなくて,"No, to be honest, I didn't have a clue."
2007008030230,結華,──え……,──Huh...
0000000000000,プロデューサー,"公園とか、結華に教えてもらったお店がある通りとか、
色々探してやっとここに着いたんだ",I checked the usual park and that block with all the shops you showed me and all kinds of other places before I wound up here.
2007008030240,結華,──……,...
0000000000000,プロデューサー,"だから言っただろ？
見つかってよかったって","That's why I said it just now.
""That's a relief, I found you."""
0000000000000,プロデューサー,今日イチのラッキーだ,This is the best luck I've had all day.
2007008030250,結華,"……なんで、そんな……
賭けみたいになってまで、探してくれたの……？",...Why did you... Come looking for me like there was something at stake...?
0000000000000,プロデューサー,"そんなの決まってる
プロデューサーだからだ","That's an easy one.
Because I'm your producer."
0000000000000,プロデューサー,"担当アイドルに心配なことがあるんだったら、
会って話を聞かなきゃだろ？","If an idol I'm looking after is worried about something, shouldn't I be there to hear them out?"
0000000000000,プロデューサー,そのために必要なことはなんだってやるさ,I'll go to the ends of the earth to fulfill my duty.
0000000000000,プロデューサー,"──……とまぁかっこつけて言ってみたけど、
普通のことだな","...Well I was trying to talk myself up a little but what I mean is, this is just what I do.
"
2007008030260,結華,……──,...
2007008030270,結華,"──あはっ、そっか
プロデューサーなら、普通のことか","──Aha, you're right.
You're Producer, so it's just what you do."
2007008030280,結華,あははっ,Ahaha.
0000000000000,プロデューサー,"……お、おう……？
どうした……？","...Uh, huh...?
Am I missing something...?"
2007008030290,結華,"ううん、なんでもない
なんでもないけど──","No, it's nothing.
It's nothing, but!"
2007008030300,結華,"どこにいても、
プロデューサーは三峰を見つけてくれるんだな、って","I just thought, no matter where, Producer will always find Mitsumine."
0000000000000,プロデューサー,お、おう……！,"For, for sure...!"
0000000000000,プロデューサー,"それは、任せてくれ
約束する",You can count on me. Promise.
2007008030310,結華,──そっか,So that's it.
2007008030320,結華,"……ありがとう、お待たせ
もう大丈夫",...Thanks for being patient. I'm fine now.
2007008030330,結華,三峰結華、通常営業に戻ります！,"Yuika Mitsumine is back in business!
"
0000000000000,プロデューサー,そ、そうか……！,You mean...!
select,,それじゃあ……『結華』,"Well then...
""Yuika."""
select,,"……きっかけは、
聞いても？","...Mind if I
ask the reason?"
select,,……なら、帰るか？,"...Then how
about we head
back?"
2007008030340,結華,はぁいー、なんですかＰたん,"Hey there! What's the haps, P-tan?"
