id,name,text,trans
2007008040010,結華,もう怖くない、怖がらない,"It isn't scary any more, I'm not afraid."
2007008040020,結華,──私たちはこれで正解って、思えるようになったから,Because I figured out that we're right where we should be.
2007008040030,結華,"はー……！
お昼も綺麗だねぇ……！","Wow...!
It's pretty during the day too...!"
2007008040040,結華,"夜より遠くまで見渡せる感じ、ない？
360度パノラマビュー、みたいな",Doesn't it feel like you can look out even further than at night? It's like a 360 degree panoramic view.
0000000000000,プロデューサー,"そうだな
こんなに遠くまで見えるなら──",You're right. If we can see this far then maybe──
2007008040050,結華,"『事務所も見えるかもしれないな』とか、
ありきたりなことは言わないよねー？　Ｐたん？","""We could even see the office."" You wouldn't say something that cliché, would you? P-tan?"
0000000000000,プロデューサー,…………,...
2007008040060,結華,あは、正直～,"Aha, too easy~"
2007008040070,結華,"ダメだよー、デートなんだから！
もっと気の利いた会話で女子を楽しませてくれないと！",You can't be like that on a date! You've got to be more thoughtful about keeping the conversation fun for the girl you're with!
0000000000000,プロデューサー,デートなぁ……,"Date, you say..."
2007008040080,結華,"そ！
や～、久しぶりだしドキドキしちゃうなぁ","Yep! Oh man, it's been so long my heart's pounding out of my chest."
0000000000000,プロデューサー,"……まぁ確かに
こうやってからかわれるのは久々だ","
...I mean, I guess it's been a while since you teased me like this."
2007008040090,結華,"ふふ
待ち遠しかった？","Hehe.
Did you miss it?"
0000000000000,プロデューサー,"もちろん
通常営業の証だしな",Of course. It's proof that things are back to normal.
2007008040100,結華,"あらー
今の質問、さらっと頷いちゃうのはどうかと思うよ","
Uh oh. I don't know what to think if you're so eager to say yes to that."
0000000000000,プロデューサー,"そんなことないさ
心置きなくふざけられてるみたいで嬉しいよ",It isn't like that. I'm just glad you feel comfortable enough to joke around.
2007008040110,結華,"はー、やだやだ
かっこいいこと言っちゃってさぁ","Whew, you're killing me here. It's like you're trying to impress me."
2007008040120,結華,……？,...?
0000000000000,女の子,"すみませんっ……！
結華ちゃんですか……！","Excuse me...!
Are you Yuika-chan...!"
2007008040130,結華,"うん……！？
はいっ、結華ちゃんです……？","Mm...!?
Yes, Yuika-chan here...?"
0000000000000,女の子,よかったぁ、合ってたぁ……！,"Awesome, I knew it...!"
2007008040140,結華,"──えと、どうしたのかな……？
ひとり？　お父さんかお母さんは──","Um, what's the matter...?
Are you alone? Where are your mom and dad──"
0000000000000,女の子,向こうにいるよ、大丈夫！,"They're around that way, it's okay!"
0000000000000,女の子,"結華ちゃんが見えたから、
お話できたらいいなって思って、来たの！",I saw you and thought it would be cool if I got to talk to you so I came here!
0000000000000,女の子,"いつも応援してますっ……！
結華ちゃんもアンティーカも大好きっ！","I'm a big fan...!
I love Yuika-chan and L'Antica!"
2007008040150,結華,……──！,...!
2007008040160,結華,"……そっ、かぁ……！
嬉しいな、ありがとう……！","
...I see...! That makes me happy. Thanks...!"
2007008040170,結華,"こうやって応援してもらえるの、
一番三峰たちの力になるんだよ",Fans like you cheering me on is Mitsumine's biggest source of strength.
0000000000000,女の子,ほんとう？,Really?
2007008040180,結華,"本当本当！　次のステージはいつもより
キラキラがマシマシになっちゃうんじゃないかなー","Really really! Who knows, maybe our next show will be extra sparkly now."
0000000000000,女の子,わぁ……！,Wow...!
2007008040190,結華,"……ふふ。これ、三峰との約束ね？
だからまだまだ三峰たちのこと追いかけてきてほしいなー？","...Hehe. That's a promise between Mitsumine and you, okay? So I hope you'll try and catch up with us!"
0000000000000,女の子,うんっ,Yep.
2007008040200,結華,よぉしじゃあ約束の握手ー！,"Great, now let's shake on it!"
0000000000000,女の子,わーいっ,Yay!
0000000000000,女の子,"えへへ、ありがとう結華ちゃん！
わたし、戻るねっ","Ehehe, thanks, Yuika-chan!
I'm going now."
2007008040210,結華,"んーん、こちらこそです
気を付けて──","Thanks to you too.
So long──"
0000000000000,女の子,あ！,Oh!
2007008040220,結華,ん！？,Hm!?
0000000000000,女の子,"ひとつ質問したかったんだ！
結華ちゃん、隣の人は彼氏さんなの？？","I wanted to ask you one thing!
Is that your boyfriend, Yuika-chan??"
2007008040230,結華,！,!
2007008040240,結華,──……ううん、違うよ,...Nope.
2007008040250,結華,"この人はプロデューサー
三峰のお仕事を助けてくれる大切な人なの",This is Producer. Someone very special who makes it so Mitsumine can do this job.
0000000000000,女の子,プロデューサー？,Producer?
2007008040260,結華,そう！,"Yeah!
"
2007008040270,結華,大事な──大事な、パートナーなんだ,"My very, very important partner."
0000000000000,プロデューサー,"……女の子ってやっぱりすごいんだな
あんなに小さいのに、彼氏とか……",...That girl's really something. Talking about boyfriends at that age...
2007008040280,結華,"そうねぇ……
女子ナメちゃダメですよ、Ｐたん","Uh-huh...
You'd better not underestimate girls, P-tan."
2007008040290,結華,……で、だ,"...So.
"
0000000000000,プロデューサー,うん？,Hm?
2007008040300,結華,Ｐたん的に、今の三峰のファン対応はどんな感じだった？,What's P-tan's evaluation on the way Mitsumine interacts with fans?
0000000000000,プロデューサー,そんなの──,Well──
select,,なんの問題もない,"I didn't see
any issues."
select,,隙のないアイドルだ,"You're an idol
through and
through."
select,,"あの子も
喜んでると思うぞ","I think you
made that girl
happy too."
0000000000000,プロデューサー,……俺がちょっとじーんと来たぐらいかな,"...Just, I guess I was a little moved."
2007008040310,結華,"えっ、なになにー？
その辺詳しく聞かせてよー？","Oh really? Spill it, I want to know exactly what you mean.
"
0000000000000,プロデューサー,特別なことじゃない,It's nothing out of the ordinary.
0000000000000,プロデューサー,"担当アイドルからプロデューサー冥利に尽きること
言われて、喜ばないわけがないだろ？",My idol's saying the kind of things that make being a producer worth it so there's no way I won't be happy.
2007008040320,結華,あはは、わかるなぁ,"Ahaha, I get it."
2007008040330,結華,"三峰も今、担当プロデューサーから褒めてもらえて
アイドル冥利に尽きるなーって思ってるとこだもんね","Mitsumine's also thinking being an idol was worth it, getting praised by her producer like this."
