id,name,text,trans
0000000000000,プロデューサー,お疲れ、甘奈,"Good work out there, Amana."
6014002020010,甘奈,"プロデューサーさん！
甘奈、ちゃんとできてたかな……？",Producer-san! Was I able to perform well...?
0000000000000,プロデューサー,ああ、このまま本番に向けて仕上げていこう,"Yeah, let's keep up this pace and build up for the 
actual performance."
6014002020020,甘奈,本番はもっともっと……もっと頑張るね！,"I'll do even better for the actual performance... 
I'm sure of it!"
0000000000000,プロデューサー,"ああ、頑張ろう
ただし無理はないようにな","Yup, let's do our best. 
But please, don't push yourself too hard."
6014002020030,甘奈,うん……プロデューサーさん,Okay... Producer-san.
6014002020040,甘奈,"──でも……甘奈、今日のリハで、
はっきりわかっちゃったから……","—Though... I think I realized something during the 
rehearsals..."
6014002020050,甘奈,"千雪さんと甜花ちゃん、
前より全然『アイドル』になってるって……","Chiyuki-san and Tenka-chan seem to be even more
like ""idols"" than before..."
6014002020060,甘奈,だから、甘奈も今のままじゃダメ……,"It makes me feel like I'm still not quite where I need
to be... "
6014002020070,甘奈,────変わらなくちゃ…………,—I need to work harder...
6014002020080,甘奈,"プロデューサーさん……
甘奈なら……大丈夫だよね……？","Producer-san... You do think I'm capable of 
improving... Right...?"
info,produce_events/601400202.json,
Translator,Yuzukicchi,
