id,name,text,trans
0000000000000,番組アナウンサー,"今日は実力派アイドルユニットとして熱い注目を集める、
このおふたりに来ていただいてますよー！","Coming to our show today, we have a new idol unit
that's been attracting a lot of attention recently
due to their genuine talent!"
4001038020010,にちか,こんにちはー,Good afternoon!
4001038020020,美琴,こんにちは,Good afternoon.
4001038020030,にちか,"あー……お昼の情報番組かー
最近そういうのばっかりじゃないですかー？","Ahhh... An afternoon talk show, huh?
It feels like that's all we've been landing lately."
0000000000000,プロデューサー,"パフォーマンスをきちんと見せる場は増やしていきたいよ
でもそのために、ある程度露出も必要になる","I definitely want to land you more jobs where you can
perform. But in order to get those offers, you need
to build up some degree of exposure first."
0000000000000,番組アナウンサー,ダンスポップユニット、シーズのおふたりです！,"They're the dance pop duo unit, SHHis!"
4001038020040,にちか,美琴さんはなんて言ってるんです？,What did Mikoto-san have to say about this?
0000000000000,プロデューサー,"快諾してくれてるよ
もちろん、にちかはにちかの意志を聞かせてくれればいい","She agreed to it.
But of course, I wouldn't never have you two do
anything without your consent as well, Nichika. "
4001038020050,にちか,……それは、美琴さんがいいなら出ますけど,"...Well, if Mikoto-san was cool with it, then I guess
I'll agree to go on too."
0000000000000,番組MC,"シーズなんて今もうすごく波に乗ってるけど、
凛としてるよね、ふたりは","SHHis has been gaining a lot of momentum recently,
yet the two of you seem so composed. "
4001038020060,美琴,……ありがとうございます,...Thank you very much.
4001038020070,にちか,"あ、あははっ
嬉しいです……！","A-Ahaha.
I'm flattered...!"
0000000000000,番組MC,"にちかちゃんは新人さんからのスタートだっけ？
どう、今はかなり生活変わったでしょう","You're a new idol, aren't you, Nichika-chan?
How has your life changed since you became one?"
4001038020080,にちか,"あ、いえ……！　もう慣れましたし、
ずっと憧れてたお仕事なので、毎日すごく充実してます！","Oh, well...! I've gotten pretty used to it.
I'd longed to be an idol for ages, so now I finally am
one, I feel so fulfilled each and every day."
4001038020090,にちか,……この質問、もう何十回めだろう,"...I must have been asked this exact same question,
dozens of times now."
4001038020100,にちか,"テレビは……嬉しいけど
こんな時間帯じゃ────","I'm happy that we're getting TV gigs, but...
This timeslot isn't exactly────"
0000000000000,番組アナウンサー,"わぁ……！
キラキラされてますねー、七草さん！","Awww...!
You're absolutely glowing, Nanakusa-san!"
0000000000000,番組MC,アナタも新人の頃はイイ顔してたんだけどねぇー,"You glowed like that when you first started out too,
you know."
0000000000000,番組スタッフたち,ははは！,Hahaha!
0000000000000,番組MC,"緋田さんはどうなの？　仕事
一気に知名度上がったもんね、ふたりは","What do you think, Aketa-san? About the unit?
You both became widely known quite quickly. "
4001038020110,美琴,"……すごく光栄に思っています
こうしてたくさんの機会をいただいて────","...I feel it's a high honor.
To be given all these opportunities, too────"
4001038020120,美琴,"いいステージをお見せできるように
準備しているので、期待していてください","I have been making preparations to bring you all
excellent performances, so please keep your
expectations high. "
4001038020130,にちか,……,......
0000000000000,番組アナウンサー,うーん、さすが実力派ユニットですよ！,"Uh-huh, just what you'd expect from a unit with
genuine talent!"
0000000000000,番組MC,"そうねぇー
なんかスポーツ選手みたいな受け答えだもんね","Very true.
That response almost sounded more like an athlete
than an idol."
4001038020140,にちか,────『実力派ユニット』,"────""A unit with genuine talent""."
0000000000000,番組アナウンサー,"ではCMの後は、今日のニュースをゲストと検証する、
ファクトチェックベイビーズのコーナーです","After the break, we'll begin our ""Fact Check Babies""
segment, where our guests will look at the news and
try to tell fact ─ from fiction."
0000000000000,AD,60秒後CMあけます────,60 seconds until we're back on────
0000000000000,AD2,こっちセット動かすから！,"Move the set this way, please!"
0000000000000,メイクスタッフ１,──メイク直しますねー,"──I'll adjust your make-up, now."
4001038020150,美琴,はい、お願いします,"Yes, thank you."
0000000000000,メイクスタッフ２,七草さんもお顔こっち、いいですかー,"Turn your face towards me please, Nanakusa-san."
4001038020160,にちか,"あっ……はい！
すみません","Oh... Yes!
I'm so sorry!"
4001038020170,美琴,……,......
4001038020180,にちか,……,......
4001038020190,にちか,美琴さん,To Mikoto-san────
4001038020200,にちか,"こんな情報番組なんてきっと、
全然なんとも思ってない","This sort of afternoon talk show is probably
something she thinks nothing of."
4001038020210,美琴,すみません、鏡をもう一度いいですか,"Excuse me, do you mind if I see that mirror again?"
4001038020220,にちか,でも、気は抜かない,"Yet still, she never lets her guard down."
0000000000000,メイクスタッフ１,あっ、はい。どうぞ,"Oh, sure. Here you go."
4001038020230,にちか,舞台を見てるから,"Because she's looking past this, to the stage."
4001038020240,にちか,"鏡の奥にきっと、
舞台とレッスン場が映ってるから","Because all she sees reflected in that mirror
she's holding is the stage and the lesson room."
0000000000000,番組スタッフ,10秒前──────,10 seconds──────
4001038020250,にちか,ずっとそう,She's been like that from the start.
4001038020260,にちか,初めの時から変わらない,She hasn't changed since.
0000000000000,番組スタッフ,５秒前──────,5 seconds──────
4001038020270,にちか,────……,────...
4001038020280,にちか,……冷静に冷静に冷静に、私────,"...I have to stay calm, I have to stay collected.
Because, I────"
4001038020290,にちか,"どんな番組でも、
ダサいこと言って絶っっ対足引っ張れない","No matter what kind of show we're on, I have to
make sure I never say anything dumb, to make sure I
never get in her way, or worse, drag her down."
0000000000000,番組アナウンサー,うーん、さすが実力派ユニットですよ！,"Uh-huh, just what you'd expect from a unit with
genuine talent!"
