id,name,text,trans
0000000000000,芸能記事,"『シーズ、
圧巻のアカペラパフォーマンスでアリーナを魅了』","""SHHis Mesmerize With a Surprise A Capella
Performance"""
0000000000000,プロデューサー,"────なるほどな
面白いんじゃないか……！","────Oh, I see.
I think that sounds exciting...!"
4001038080010,にちか,"ほんとですか……！
────美琴さんっ","You really do...?
────What about you, Mikoto-san?"
4001038080020,美琴,"……うん
私もそう思う","...Mm.
I think so as well."
4001038080030,美琴,"リフターでは、動きを捨てて
ハーモニーを魅せる……","Rather than attempting to move while on lifters,
we can instead charm them with our harmony..."
4001038080040,美琴,"アカペラは、理に適っていると思う
いいアイディアじゃない？","So doing a capella makes a lot of sense.
I think it's a good idea."
4001038080050,にちか,は、はい……！,Y-yes...!
4001038080060,にちか,"私たちの前も後ろもテクノとかダンス系のユニットだし
差が作れるのかな、ってふうにも思って……","There are a lot of units out there that do techno or
dance music... I was thinking this might set us apart
from all the others. "
0000000000000,プロデューサー,"確かにな
今回は生演奏じゃないから、ステージ上の変更もない","You've got a point there. Also, since there is no live
backing band at this performance, no changes would
need to be made to the stage set-up."
4001038080070,美琴,"ダンスのある曲も、
かえって引き立つかもしれない","For songs that have choreography,
this might actually be preferable. "
4001038080080,にちか,はい……！,Yes...!
0000000000000,プロデューサー,うん、舞台監督にすぐ連絡してみるよ,"Well then, I go ahead and contact the stage director. "
4001038080090,にちか,わ……！,Yay...!
4001038080100,美琴,じゃあ、すぐ練習に入らないとね,"In that case, we'll need to start practicing for this."
4001038080110,美琴,"リフターで上がってアカペラ……
上手くなかったら、ものすごい逆効果だから","When you're attempting something as striking as
a capella from the top of a lifter...
A poor performance will stand out."
0000000000000,芸能記事,"『実力派ユニット、シーズ！
灼熱の夏フェスステージを完全レポート』","""SHHis, a Unit with Genuine Talent!
A Detailed Report of Their Passionate
Summer Music Festival Performance!"""
4001038080120,にちか,"は、はい……それは、やります
めちゃくちゃ練習やります","Y-yes... I'm prepared to do what it takes.
I'm going to practice this until I drop."
4001038080130,にちか,いいステージに────したいので……！,"Since, I want────
To bring an excellent performance...!"
4001038080140,美琴,……,......
0000000000000,プロデューサー,"はは、うん
絶対に取り付けてくるから、もう練習しててくれ","Haha, that's right.
I'm positive that I'll be able to get the change signed
off on, so please, go ahead and start practicing. "
4001038080141,にちか＆美琴,はい……！,Yes...!
4001038080150,美琴,奈落,The Abyss.
0000000000000,現場スタッフ,"はい、シーズおふたりステージ上げまーす
入ってください！","Okay, SHHis, it's time for to go on up to the stage.
Step onto your platforms, please."
4001038080160,美琴,"見上げる場所、始める場所
ここを上がった時のために、全てがある","The place you look upwards from.
The place where you begin.
Everything exists for the moment you rise above it."
4001038080170,にちか,奈落,The Abyss.
4001038080180,にちか,"ステージの下
客席のざわめきをいちばん感じる場所","The basement below the stage.
The place where you can feel the excitement of the
audience the most."
4001038080190,にちか,ここを上がった時のために、全てがある,Everything exists for the moment you rise above it.
4001038080200,にちか,────そんなふうに言ってみたい,────I want to try thinking of it like that.
0000000000000,現場スタッフ,はい、上がりまーす,"Alright, up you go."
4001038080210,にちか,"……
美琴さん……","...
Mikoto-san..."
4001038080220,美琴,……,......
0000000000000,現場スタッフ数名,３、２、１────,"3, 2, 1────"
0000000000000,芸能記事,『ブレイク目前！　シーズがダンスフロアを揺らす』,"""Up and Coming Unit SHHis Shake the Dance Floor!"""
4001038080230,ルカ,────────ぁぁ………………,────────aaaaaAAAAAAA...
0000000000000,芸能記事,『独占！　シーズ、プライベートフォト！』,"""Exclusive! New Private Photographs of SHHis!"""
4001038080231,ルカ,──────っ……,─────aaaaa...
4001038080240,ルカ,────────ぁ………………,────────aaa...
4001038080250,ルカ,病んだ,"It hurts. "
4001038080260,にちか,────美琴さん……？,────Mikoto-san...?
4001038080270,美琴,……ああ、お疲れ様,"...Oh, hello there."
4001038080280,にちか,"お疲れ様です！
事務所だったら、私も一緒にいいですか……？","Hello!
If you're also on your way to the office, can I come
along with you...?"
4001038080290,美琴,うん,Sure.
4001038080300,にちか,"……あんまり
一緒に事務所に行ったことってないですよね","...You know, we haven't really walked to the office
together much, have we."
4001038080310,美琴,……そうだっけ,...We haven't?
4001038080320,にちか,は、はい！　そうです……！,Y-yes! We really haven't...!
4001038080330,にちか,"なんていうか、
ずっと違う世界の人っていう感じがしてて……","I guess it's kinda like, you always seemed like you
were someone from a whole different world..."
4001038080340,美琴,"……そうなの？
そんな感じはしなかったけど","...Really?
I never felt that way, myself."
4001038080350,にちか,さ、最初の頃は、舞い上がってたので……！,"S-since you know, when I was just starting out,
you were already established and all..."
4001038080360,にちか,"……？
ピアノですか……？","...?
Are you interested in that piano...?"
4001038080370,にちか,よく鳴ってますよね、あそこのやつ,"You hear it lot, walking around here."
4001038080380,美琴,うん,Mm.
4001038080390,美琴,弾いてみようか,Want to try playing it?
4001038080400,にちか,えっ,Eh?
4001038080410,美琴,『メンデルスゾーン無言歌集第３巻　Op.38 ５．イ短調』,"""Mendelssohn's Songs Without Words, Book 3, Op.38
no.5 in A Minor"""
4001038080420,にちか,……えっ？,...Huh?
4001038080430,美琴,"この曲の名前
────これ、誰でも弾いていいんだよね？","It's the name of this piece.
────This piano is for public use, right?"
4001038080440,にちか,"あぁ……！　はい
弾くのは自由みたいですけど……","Ohhh...! Yes.
It does seem like anyone is free to play it..."
4001038080450,美琴,スイッチは……ここか,Let's see... Here's the switch.
4001038080460,美琴,────……,────...
4001038080470,にちか,わ……,Wow...
4001038080480,にちか,"……
すごい……","...
Amazing..."
4001038080490,美琴,……,......
4001038080500,美琴,……どうだっけ、続き,...I'm not sure I remember how to play the rest.
4001038080510,にちか,"わ……！
す、すごいです……","Wow...!
Y-you're amazing...!"
4001038080520,にちか,やっぱり、世界が違う…………！,You really are from a totally different world...!
4001038080530,美琴,"全然
これを弾ける人、数えきれないほどいるよ","Not at all.
There must be countless people who are able
to play this piece."
4001038080540,美琴,──でも、人の心をつかめるかどうかはわからない,"──But, does it have the ability to move a person's
heart? That I can't say."
4001038080550,にちか,……,......
4001038080560,にちか,────あ……,────Ah...
4001038080570,にちか,"────
『ホーム・スイート・ホーム』……","────
""Home Sweet Home""..."
4001038080580,にちか,……ふふっ,...Hehe.
4001038080590,美琴,……,......
4001038080600,にちか,……よ、と……,...Whew...
4001038080610,にちか,あははっ,Ahaha.
4001038080620,美琴,……,......
4001038080630,美琴,……行こうか,...Should we get going?
4001038080640,にちか,あ、はい……！,"Oh, yes we should...!"
0000000000000,プロデューサー,にちかは、幸せになるんだ,"You'll find your happiness, Nichika."
4001038080650,にちか,────なれるのかも,────I just might.
4001038080660,にちか,全部があった頃みたいに,"Like how it was, back when I had everything."
4001038080670,にちか,"……って
思った。その時は、一瞬","...Or, so I had thought.
For that single second, I nearly believed."
4001038080680,美琴,……はい,...Yes.
4001038080690,美琴,"うん
……そうなんだ","Mm.
...I see."
0000000000000,スポンサー企業,"今度あの子頼むよ～！　今人気のほら、シーズの！
あのちょっと上手くない方の子！","We'd like that one girl～!
From that group that's big right now uh, SHHis!
You know, the one who's kinda amateurish!"
0000000000000,広告マン,"シーズ、
七草にちかさんへの出演希望かなり来てましてー","Many guest appearance requests have been coming
in regarding Nichika Nanakusa from SHHis."
4001038080700,美琴,"いいことじゃない？
ひとりで出てもらっても私はかまわないけど","That's a positive thing, isn't it?
If she's the only one they want to bring on, it's fine
by me. "
4001038080710,美琴,うん,Mm.
4001038080720,美琴,────見たことがある,────I've seen this happen before.
0000000000000,企画ディレクター,"シーズのにちかちゃん！　あの子引っぱりたいの
地味だけど、しゃべらせると結構おもろいのよね","Nichika-chan from SHHis! She's the one we want.
She's a tad plain, but once you get her talking, she's
hilarious."
4001038080730,ルカ,"────違うんだよ、美琴……
違うの、違う……っ","────It's not like that, Mikoto...
You've got it twisted, that isn't..."
4001038080740,ルカ,私は美琴と一緒に──────！,"I want to do this alongside you, Mikoto──────!"
4001038080750,美琴,………………,......
4001038080760,美琴,"……それだけ？
わかった、わざわざ連絡ありがとう","...Is that all you wanted to tell me?
Understood, thanks for going out of your way to
let me know"
4001038080770,美琴,私、練習があるから,I need to get back to practicing.
4001038080780,美琴,"……うん
それじゃあ","...Mm.
See you later, then."
4001038080790,にちか,奈落,The Abyss.
4001038080800,にちか,"ステージの下
客席のざわめきをいちばん感じる場所","The basement below the stage.
The place where you can feel the excitement of the
audience the most."
4001038080801,にちか＆美琴,ここを上がったら──────,"(The moment you rise above it, you'll be all alone.)
[Everything exists for the moment you rise above it.]"
info,game_event_communications/400103808.json,
Translator,Belvera,
