id,name,text,trans
4001038060010,にちか,──────おはようございまーす……,──────Good mooorning...
4001038060020,美琴,"──そう、うん……
２曲目はそれでいいと思う","──Right, yeah...
I think that will work for the second song."
0000000000000,知人ダンサー,"オッケー
ダンサーチーム、集まってー！","Okay.
Dance team, places please!"
0000000000000,ダンサーたち,はい！,Alright!
4001038060030,にちか,"────……
１、２、３、４……","────...
1, 2, 3, 4..."
4001038060040,にちか,５、６、７、８……────,"5, 6, 7, 8...────"
0000000000000,ダンストレーナー,"いい？　今日はリハーサルだから流れを意識して
ひとつひとつの精度よりも────","Understand? Today's the rehearsal, so you need to
focus more on the overall flow than the little
details────"
4001038060050,にちか,"２、２、３、４……
５、６……────","2, 2, 3, 4...
5, 6...────"
0000000000000,ダンストレーナー,"──じゃ、いい？
オッケー、頑張りましょう！","──Alright, everyone ready?
Okay, let's do this!"
0000000000000,ダンサーたち,お願いしまーす！,Let's do this!
0000000000000,ダンストレーナー,"はーい、前のふたりもお待たせー
入ってー！","Alright, thanks for waiting, you two.
Assume your places right in front!"
4001038060060,にちか,は、はい────！,A-Alright────!
4001038060070,美琴,はい,Right.
4001038060080,社長,──────……,──────...
4001038060090,はづき,"……？
社長……","...?
President..."
4001038060100,社長,"あぁ……
戻ったのか","Oh...
I see you're back."
4001038060110,はづき,"ええ
どうされました～？　こんなところでテレビなんて～","I am, yes. What's going on～?
Why are you watching TV in the office～?"
4001038060120,社長,"なんだ、批難がましいな
点けっぱなしを放っておくわけにもいかないだろう？","Do my ears detect a hint of criticism?
It's no good to leave a TV on without anyone to
attend to it, is it not?"
4001038060130,はづき,あら、そうでしたか～,"Oh, so that's what you're doing～"
4001038060140,社長,"……いや、
興味深いドキュメンタリーが始まってな","...No, not at all.
There's a fascinating documentary on."
4001038060150,はづき,コマの……大会ですか……？,"One about a spinning top... tournament...? "
0000000000000,現場スタッフ１,"はーい、では休憩でーす！
20分後再開しますー","Alright, break time!
We'll be back to it in 20 minutes! "
4001038060160,にちか,────……,────...
0000000000000,知人ダンサー,先生、１曲目のアタマですけど────,"Trainer, I have a question about the start of the
first song────────"
4001038060170,にちか,────……,────...
4001038060180,美琴,１、２────,"1, 2────"
4001038060190,にちか,"綺麗……まただ
また、ターン……","So beautiful... She's doing it again.
Practicing a turn, again..."
4001038060200,にちか,────,────
4001038060210,美琴,"────小さなスペース
三方に手すり、踏み込む広さはない","────A very tight space.
Handrails on three sides, no room to step forward."
4001038060220,美琴,"予備動作を小さく、
回転は素早く……","My preliminary motions must be kept small,
and my rotation must be swift..."
4001038060230,美琴,……──────,...──────
0000000000000,ピアノ生徒の保護者,とっても素敵なチャイコフスキーだった……！,You played that Tchaikovsky piece so beautifully...!
0000000000000,ピアノ生徒の保護者２,"レッスン生の中じゃ一番よ
──お辞儀も可愛かったわぁ！","You're the best piano player in the entire class.
──And your bow was just darling!"
0000000000000,ピアノ生徒,うん……！,Thank you...!
4001038060240,社長,"────コマの町に生まれた女子高生３人組が、
高校最後の夏、町のアピールになればと出場する","Three girls from a town known for making spinning
tops decide to enter the tournament during their
last summer of high school, to promote their town."
4001038060250,はづき,……ええ,...Uh-huh.
4001038060260,社長,"トーナメント戦。初めて作ったコマだったが、
町の人々のあたたかな想いを乗せて、それはよく回った","Tournament day. It was the first top the girls had
ever made, but as it is powered by the warm
blessings of the townsfolk back home, it spins well."
0000000000000,ピアノ生徒,"今日は、天国にいるミャオのために
一生懸命弾きます","I'm dedicating my piece today to my pet cat Meow,
who's up in heaven now.
一I'm going to play for Meow with all my heart!"
0000000000000,ピアノ生徒の保護者３,"──最初の挨拶もとってもよかった
ミャオちゃんもきっと、今日の演奏聴いてくれてるわね","──I was so touched by what you said before you
played your piece. I'm sure that Meow-chan was
happy listening to your playing, too."
0000000000000,ピアノ生徒,うん……！,Thank you...!
4001038060270,社長,"予選は順調に勝ち進むが、
そこへ有名大学の工学部チームが立ちはだかる","They continue to progress through the preliminary
matches, but eventually come to head to head with a
team from a famous university's engineering club."
0000000000000,ピアノ生徒の保護者１,"緋田さんのところのお嬢さんも
素敵だったわね","The daughter of the Aketas played wonderfully
today as well."
0000000000000,ピアノ生徒の保護者２,"そうよねぇ
でも緋田さんはいつもお上手だから","That's true. But you know, young Miss Aketa
plays so skillfully at every recital."
4001038060280,美琴,"────
足場の高さを考えると────","────
Taking the height of the footholds into
consideration───"
4001038060290,社長,"かたや町おこし、友情、
高校生活最後の夏というドラマを乗せて回るコマ","On one hand, a top that spins with the power of
town revitalization efforts, friendship, and the
drama known as the last summer of high school."
4001038060300,社長,"かたや、研究室において
勝つための努力と緻密な計算の下に削り出されたコマ","On the other hand, a top constructed in a lab room,
carved from minute calculations and the effort it
takes to succeed."
4001038060310,はづき,……,......
4001038060320,社長,"カメラは終始、
女子高生側のストーリーを映し出す","From start to finish, the camera only shows you
the story of the team of high school girls."
4001038060330,美琴,１、２────,"1, 2────"
4001038060340,社長,さて、どちらが本選出場を手にすると思う？,"Well then, which team do you think will make it to
the finals?"
4001038060350,にちか,…………,......
4001038060360,にちか,１、２────,"1, 2────"
4001038060370,にちか,１、２────,"1, 2────"
0000000000000,ダンサー,ターンですか？,Practicing a turn?
4001038060380,にちか,"────っ……
は、はい……！","────Guh...
Y-Yes...!"
0000000000000,ダンサー,"わわっ！
ごめんなさい、びっくりしないでください～！","Wawah!
I'm sorry, please don't startle me like that～!"
4001038060390,にちか,"い、いえいえっ、すみません……！
私お邪魔ですね、こんなとこで……！","O-Oh no, I'm the one who should be sorry...!
I'm getting in the way aren't I, practicing here...!"
0000000000000,ダンサー,"え～っ、いえいえ！　何言ってるんですか～！
シーズさんの現場ですよ～！","Eh, not in the slightest～! Don't say that～!
This is a SHHis performance, you're the main act～!"
4001038060400,にちか,あの、でも……私は──────,"Um, but... I'm─────"
0000000000000,にちか,いっちばん踊れないし使えないしいる意味ないやつのこと！,"The worthless loser who dances so bad that there's
no point to her coming to practice!"
4001038060420,にちか,────,────
0000000000000,ダンサー,"ペンシルターンです？
よかったら補助しましょうか～？","Are you practicing a pencil turn?
If you don't mind, I could assist you～?"
4001038060430,にちか,"あっ、ペンシルターン……っていうんですか
これ……","Oh, a pencil turn...
Is that what this is called?"
0000000000000,ダンサー,"ですよ～？
はい、こう構えて────すっ……","It sure is～?
Here, hold yourself like this, and────
Spin..."
4001038060440,にちか,"……っ
は、はい……","...Nh.
R-Right..."
4001038060450,にちか,"……こう構えて
すっ……","...Hold myself like this, and────
Spin..."
0000000000000,ダンサー,軸を意識してみてください……すっ！,Try to focus on your axis... and spin!
4001038060460,にちか,"────
すっ……","────
Spin..."
0000000000000,ダンサー,"あ～！　いいですいいです～！
イメージそんな感じです～","Yesss～ You're getting it～!
That's how it's done～"
4001038060470,にちか,あー……！　あははっ……,Ahhh...! Ahaha...
4001038060480,にちか,もう一回────,One more time────
4001038060490,にちか,１、２、──────っ,"1, 2, ──────Ahah."
0000000000000,ダンサー,"あ～！　いいですね、よくなってきました
たぶんコツはつかんでいただけてると思います～","Yesss～ Great job, look at you.
I think you've gotten the trick to it now～"
4001038060500,にちか,"……あ、はい……！
すみません、関係ない練習に付き合ってくださって……","...Oh, yes...!
I'm so sorry for having you help me with practice
that has nothing to do with the performance... "
0000000000000,ダンサー,"いえいえ～
アイドルさんなのにこんなに踊るの、大変だと思います～","It's no problem at all～
I think it's harsh, having idols dance this much～"
4001038060510,にちか,あっ────あの…………,Ah──── Um...
0000000000000,テレビの音声,『おめでとうございます！　本選出場は────』,"""Congratulations!
Moving on to the finals is────"""
4001038060520,はづき,"……────
やだ、もうネタバレしちゃってるじゃないですか","...────
Oh no, looks like they're about to spoil it."
4001038060530,にちか,"────声、かけてくださって……
ありがとうございます……","────Um, thank you very much...
For reaching out to me..."
0000000000000,ダンサー,"とんでもないです～
頑張ってくださいね～！","Oh it was nothing, really～
Do your best out there, okay～!"
4001038060540,はづき,────勝ったのは工学部チーム,"────The engineering club team wins. "
4001038060550,社長,そうだ,That's right.
4001038060560,社長,"圧倒的な差で彼らが勝利する
想いや友情など、コマの強度には関係がない","The engineering club takes an overwhelming victory.
Things like emotions and friendship have no effect on
the strength of a spinning top."
0000000000000,ピアノ生徒の保護者４,そうね、美琴ちゃんはいつもお上手だものね～,"Indeed, Mikoto-chan's piano skills always impress～"
4001038060570,社長,だが────,However────
0000000000000,ピアノ生徒の保護者４,"でも、今日はこの子が最優秀賞いただけて嬉しいです～
ミャオちゃんに報告してあげようね～","But still, I'm delighted that first place went to this
student today～
Make sure to tell Meow-chan you won, alright～?"
0000000000000,ピアノ生徒,"うん！
ミャオ、最優秀賞だよ～！","I will!
Meow, did you hear? I got first place～!"
4001038060580,社長,"勝つための努力など、
一瞬の想いの輝きに消し飛ばされてしまうこともある","Things like one's efforts to succeed can sometimes
be outshined by the momentary glimmer of an
emotional appeal."
4001038060590,美琴,"──大丈夫そう
重心を前寄りにかけていれば危険もない────","──It should be alright.
If I shift my center of gravity forward, there won't
be any danger────"
0000000000000,ダンサー,"一緒に戻りませんか～？
そろそろ20分です～","You want to go back up together～?
The 20 minutes should be almost up～"
4001038060600,にちか,"……！
は、はい……！","...!
Y-Yes...!"
4001038060610,はづき,"────ええ……
でも、苦労して積み上げて、準備してきたものが────","────Indeed...
However, when it's something that one's blood,
sweat, and tears had gone into preparing────"
4001038060620,はづき,"いくら純粋だとしても
『想い』みたいなものに簡単に負けてしまったら","When it loses easily to something like ""sentiment"",
no matter how pure those feelings may be────"
4001038060630,はづき,────たまらない,────It's impossible to bear.
0000000000000,現場スタッフ１,"はい、じゃ前の曲終わりから────
立ち位置チェックしてください","Alright, starting from the end of the last song───
Everyone, please check your positions."
0000000000000,現場スタッフ１,曲流しまーす,"Playing the song, now."
4001038060631,にちか＆美琴,────……,────...
0000000000000,現場監督,"はい、そこでダンサーチームも一度捌ける、
スピーディーに！","Alright, here the dance team needs to exit the
stage for a moment. Quickly!"
