id,name,text,trans
5004002040010,甜花,…………,......
5004002040020,甜花,……にへへ……,...Nihehe...
5004002040030,千雪,"甜花ちゃん
アルストロメリアのお花、向こうにあったわ","Tenka-chan, 
the Alstroemeria flowers are over there."
5004002040040,甜花,ほんと……！,Really...!?
5004002040050,千雪,"ええ、３本入れてもらいましょうか
甜花ちゃんの方はどう？　気に入ったお花はあった？","Yes, let's get three of them.
What about you, Tenka-chan? 
Is there a flower you're interested in?"
5004002040060,甜花,う、うん……！　こっちの……,Y-Yeah...! The one over here...
5004002040070,千雪,"ああ、取らなくて大丈夫よ
お花はお店の人に取ってもらいましょう？","Ahh, you don't need to pick them.
Why don't we let the clerk pick them for us?"
5004002040080,甜花,"そ、そっか……！
じゃあこの……えっと、マリア……フルレース……？","R-Right...!
Then, this... um... Maria Full-Lace...?"
5004002040090,千雪,"トルコキキョウね
白い花びらがフリルみたい","The Lisianthus, right?
The white petals look like frills."
5004002040100,甜花,"あ、あと、こっちの......エデンロマーナ......
名前が、いいな......って","And this... Eden Romana...
Tenka thinks... the name is nice..."
5004002040110,千雪,"これは……バラかな？
まだ少しツボミっぽいね","This is... a rose, right?
It looks like it's still a bud."
5004002040120,甜花,……ツボミでも……大丈夫……？,...It's okay... even if it's a bud...?
5004002040130,千雪,"うん、大丈夫よ
このお花はお客様が来ないところに飾るものだから","Yes, it's okay.
This flower decorates the places 
the customers don't come to."
5004002040140,千雪,"それにツボミなら、
これから咲くところも楽しめるでしょう？","Moreover, if it's a bud,
doesn't that make you excited to see it bloom?"
5004002040150,甜花,"そ、それ、楽しみ……かも……！
甜花……花が咲くとこ、見たい……！","T-Tenka is excited... probably...!
Tenka... wants to see it bloom...!"
5004002040160,千雪,"……ふふっ
──そうだ。ねえ、甜花ちゃんは……","...Fufu.
──Oh, right. Hey, Tenka-chan..."
5004002040170,千雪,夢の先には……何があると思う？,What do you think happens... after a dream ends?
5004002040180,甜花,ふえ……！？,Fue...!?
5004002040190,千雪,"あぁ、ごめんね、急に……
最近、ちょっとだけ考えてたことを思い出して……","Ahh, sorry for asking that so suddenly.
I just remembered something I've been 
thinking about lately."
5004002040200,甜花,えっと……うーん……,Um... Hmm...
5004002040210,甜花,"甜花、わからない、かも……
……夢は、終わっちゃうものだと思う……から","Tenka, isn't sure, but...
Tenka thinks... dreams are things that naturally end... so..."
5004002040220,千雪,……うん,...Right.
