id,name,text,trans
3021009020010,円香,……あ,......Ah.
3021009020020,円香,購買、寄る,The store. Gonna swing by.
3021009020030,透,うぃー,Gotchaー
3021009020040,小糸,"あ……
雛菜ちゃんも行く？","Ah......
You wanna tag along, Hinana?"
3021009020050,雛菜,"うん～！
でも教室寄ってから～","Sure～!
But I need to drop by the classroom first～"
3021009020060,小糸,"そっか
じゃあわたしも……","Ah ok.
Then I'll come along with......"
3021009020070,小糸,"──透ちゃん、円香ちゃん
先に行ってて……！","──Go ahead of us, Toru-chan, Madoka-chan...!"
3021009020080,円香,ん……,Hm......
3021009020090,透,お,Oh.
3021009020091,透＆円香,クリームパン──────,A cream bun──────
3021009020100,円香,……最後のひとつなんだけど,"......There's only one left, though."
3021009020110,透,え？　うん,Huh? Yea.
3021009020120,透,"樋口も？
クリームパン","You want it too, Higuchi?
The cream bun."
3021009020130,円香,まあ,Kinda.
3021009020140,円香,この間、売り切れてたから,Cos it sold out the other day.
3021009020150,透,あー,Ahhー
3021009020160,円香,浅倉はよく食べてるでしょ,"You eat this quite often, don't you, Asakura?"
3021009020170,円香,"他のにしたら
今日は","Why don't you go for something else,
just for today?"
3021009020180,透,んー,Hmー
3021009020190,透,"食べてないから
最近","But I haven't had this for a while now,
recently."
3021009020200,円香,"最近っていつ？
昨日？","How recent is recently?
Yesterday?"
3021009020210,透,あー,Ahhー
3021009020220,透,"どうだろ
だいぶ","I'm not sure.
Probably since a while ago."
3021009020221,透＆円香,…………………………,.....................
3021009020230,円香,この前、500円貸した,A reminder that you owe me 500yen from that day.
3021009020240,透,あー,Ahhー
3021009020250,透,でも、貸したじゃん,"But, you borrowed from me too."
3021009020260,透,"傘
その後","My umbrella.
After that."
3021009020270,円香,傘は返した,"Yeah, and I returned it."
3021009020280,円香,それで500円が帳消し？,"You thought that the 500yen debt was absolved
from that?"
3021009020290,透,え？,Hmm?
3021009020300,円香,おかしいでしょ,It'd be weird if it did.
3021009020310,透,あー……,Ahhー......
3021009020320,円香,"だからここは
譲るっていうのも、アリ","And so, asking you to give it up this time is
completely reasonable."
3021009020330,透,んー……,Hmー......
3021009020340,透,ねぇ,Hey.
3021009020350,円香,ん,Yea.
3021009020360,透,"食べたい？
クリームパン","Do you wanna eat it?
The cream bun."
3021009020370,透,めっ……ちゃ,"Like, do you suu-...per wanna?"
3021009020380,円香,…………………………,.....................
3021009020390,円香,……まあ,......Kinda.
3021009020400,円香,"別に……
めっちゃってほどじゃない","But not that much......
At least not to the extent that I super want it."
3021009020410,透,そうなんだ,I see.
3021009020420,透,"じゃ
もらっていい？","Then,
It's fine that I have it, right?"
3021009020430,円香,いやおかしいでしょ,"No, that's not how it works."
3021009020440,透,えー,Huhー
3021009020450,円香,浅倉は食べたいの？,"Do you wanna eat it then, Asakura?"
3021009020460,透,"え？　うん
めっ……ちゃ","Huh? Yeah.
Suu-...per."
3021009020470,円香,ふーん,Hmph.
3021009020480,円香,じゃ、もらっていい？,"Then, can you let me have it?"
3021009020490,透,え？,Huh?
3021009020500,透,あー……,Ahhー......
3021009020510,円香,……,......
3021009020520,透,"ふふっ
欲しいってことか、めっ……ちゃ","Hehe. So you're saying that you do want it...
Like, suu-...per."
3021009020530,透,"オッケー
じゃ、貸し１","Okayー
Then, you're gonna owe me one."
3021009020540,円香,………………,.........
3021009020550,円香,いい、もう,"Never mind, just forget it."
3021009020560,透,え,Huh.
3021009020570,円香,あげる,You can have it.
3021009020580,円香,"他のにするから
どうぞ","I'll have something else, so go ahead."
3021009020590,透,おー,Oooh.
3021009020600,透,神,You're a God.
3021009020610,透,あざーす,Thanks.
3021009020620,雛菜,あは～！,Aha～!
3021009020630,雛菜,"クリームパン残ってた！
最後のひとつ～！","They still have a cream bun left!
The last one, too～!"
3021009020640,雛菜,"すみません～！
お会計お願いします────","Excuse me～!
I'd like to pay for this────"
3021009020641,透＆円香,…………………………,.....................
3021009020650,小糸,"ご、ごめんね……！
ちょっと遅くなっちゃった","I-I'm sorry......!
We were a little late."
3021009020660,小糸,"欲しいのあった？
もう買っちゃった……？","Did you find anything you want?
Or have you already bought your them......?"
3021009020661,透＆円香,…………………………,.....................
3021009020662,透＆円香,まだ,Not yet.
info,produce_events/302100902.json,
Translator,Mycstea,
