id,name,text,trans
4001056010010,甜花,わ……！,Woah......!
4001056010020,甜花,ふわふわ……,It's so soft......
4001056010030,甜花,なのに、くしゅって……,And yet... so creamy......
4001056010040,甘奈,うん、溶ける……,"Yeah, it melts in your mouth..."
4001056010050,甘奈,甘いね……！,It's so sweet...!
4001056010060,千雪,ミルクの匂い、やわらかくて……,That smell of milk is just so nice...
4001056010070,千雪,それに、じゅわっとしたバター……,"Not to mention, the buttery taste..."
4001056010080,甘奈,うんうんっ,Yeah yeah!
4001056010090,甘奈,"あ、カラメルかな？
パキパキってする……楽しい☆","Oh, is there caramel?
There's kind of a tough texture... this is so fun☆"
4001056010100,甜花,"うん……
幸せの味……！",Yeah...... the flavor of happiness......!
4001056010110,甘奈,"わ……！　このケーキ、スポンジもクリームも
野菜から出来てるんだ……！","Ooo...! This cake is made of spongecake, cream, and
veggies too...!"
4001056010120,甘奈,めーっちゃ美味しい！,It's suuuuuper tasty!
4001056010130,千雪,"本当ね
プロモーション用にもらったけど……","It is. We received it as a promotion, but still..."
4001056010140,甜花,"にへへ……
普通に、美味しく食べちゃってる……！",Nihehe...... Let's eat it... like any other cake......!
0000000000000,プロデューサー,お、みんな揃ってるな,"Oh, you're all here."
4001056010150,千雪,ふふっ,Fufu.
4001056010160,千雪,"ちょっと早く集まって、
次の食リポの予習をしてたんです","We wanted to meet up early to practice for our next
food report."
4001056010170,甜花,"うん……
ふかふかベジタブル……クリームパフェ！","Yeah...... It's about... this soft and fluffy... vegetable
cream parfait!"
4001056010180,甘奈,"そろそろ食べ終わるから
出られるよっ！",We're about to finish eating it so we can leave after!
0000000000000,プロデューサー,そうか,I see.
0000000000000,プロデューサー,"じゃあ、車を回してくるから
下に降りててくれ","Well then, I'll bring the car around, so get ready
downstairs for me."
4001056010181,一同,はーい！,Okay!
4001056010190,甜花,甜花たちがモデルの、SDキャラ……,Chibi characters... with our models......
4001056010200,甘奈,えっと、読み方は……,Um... so it's called...
4001056010210,甘奈,Alストロメリア……ですか……？,AI-Stroemeria... right...?
0000000000000,番組制作者,はい、lをエルではなくアイで読ませます,"Correct, that isn't an L but an ""I"", so it's read as
""eye""-stroemeria."
0000000000000,番組制作者,"……アルストロメリアとも、
エーアイストロメリア、とも読めますよね","...But you could also read it as Alstroemeria, or
""AI""-Stroemeria too."
4001056010220,甜花,……エーアイ…………,......AI............
0000000000000,番組制作者,はい,Yes.
0000000000000,番組制作者,ライブ、音源、雑誌、TVやラジオの出演データ……,"We've taken data from your concerts, from your
audio, magazines, and tv..."
0000000000000,番組制作者,"アルストロメリアのみなさんのデータを学習することで
歌やダンスがだんだん上手になっていく……","It's been making a steady improvement in its singing
and dancing ability by learning from your data."
0000000000000,番組制作者,成長を見せていくプロジェクトを想定しています,We expect this project to continue to grow.
0000000000000,プロデューサー,概要をお伝えいただいてましたが……,We had prepared a summary for you as well...
0000000000000,プロデューサー,"『出来上がったもの』を
放映するわけではないんですね","Just to clarify, you won't be airing a ""finished
product"", then?"
0000000000000,プロデューサー,何か理由があるんでしょうか？,Is this a reason for that?
0000000000000,番組制作者,……ええ、お客さんにね,"...Yes, the viewers actually."
0000000000000,番組制作者,"Alストロメリアは、アルストロメリアのみなさんとは、
違った存在であると認識してもらいたいんですよ","We want them to be able to be distinct from the real
Alstroemeria from our AI-stroemeria."
0000000000000,番組制作者,そのためには、みなさんとは違う物語を用意してあげた方がいいなと思っておりまして,"So we think to achieve that, it'd be better if we
prepared a different story for them."
0000000000000,プロデューサー,なるほど……,I see...
0000000000000,プロデューサー,"その方が、見る側としては
Alストロメリアに感情移入もしやすくなりそうですね","So you feel that the viewer would have an easier
time empathizing with AI-stroemeria this way."
0000000000000,番組制作者,そういうことです,We do.
0000000000000,番組制作者,オリジナルのみなさんも──,Even for the original people too.
0000000000000,番組制作者,"他に何かご不明点や懸念点などありましたら、
今のうちにお聞かせいただけると助かります","We would appreciate if you asked now about anything
you're concerned confused about or that is unclear."
4001056010221,一同,…………,......
4001056010230,千雪,特に、今のところはありません,"Well, I currently don't have anything."
4001056010240,千雪,あ、でも──,"Oh, actually──"
4001056010250,千雪,もし、ご都合がよろしければで結構なんですが……,If it wouldn't be too inconvenient...
4001056010260,千雪,"……彼女たちが動いているところを
見せていただいてもいいでしょうか……？","...Would it be okay for us to see them move as they
are now...?"
0000000000000,番組制作者,"なるほど、そうですよね、気になりますよね……
はい、是非ご確認ください","I see, that's a good question, I imagine you would be
interested... Yes, please take a look."
0000000000000,番組制作者,"ごめん、ちょっと私の席にあるノートPC持って来て
黒いヤツ、コードの類は全部取っていいからさ","Sorry, could you bring me the laptop on my seat?
The black one, just leave the cords."
0000000000000,番組制作者,こちらになりますね……,Now as for this...
0000000000000,番組制作者,"いやあ、まだ開発途中なので、オリジナルのみなさんに
ご覧いただくのは少々お恥ずかしいんですが……","Please keep in mind that this is still in development,
so it's a tad embarrassing to show you at this point."
4001056010270,甜花,わ……！,Woah......!
4001056010280,甘奈,すごいね、動いてる……,"This is amazing, they're moving..."
0000000000000,番組制作者,はい、まだその……,"Yes, but it's...."
0000000000000,番組制作者,"先ほどお伝えしたキャラクターが『踊る』というのは
まだちゃんとした形になっていないんですが……","We still haven't gotten them to a point where
they're able to dance like we want them to, but..."
0000000000000,番組制作者,"みなさんのデータを入れることで、
３人それぞれ、動き方が少しずつ違ってるんですよ","When we're using your data to teach it, each of your
movements is just a little bit different."
4001056010290,甜花,……あ、確かに……,......Oh... good point......
4001056010300,千雪,うん……,Yeah...
4001056010310,千雪,"……ちょっとだけここ、早く回ってる……
少し前の私の癖かも","...This one turned a little quick at this part...
I think that's an old habit of mine."
0000000000000,番組制作者,"なるほど……
だとしたら、直した方がいい箇所ですね？",I see... Is that something you'd like us to fix?
4001056010320,千雪,"そうですね
そうしていただけると助かります……","Yes, actually. I would be greatly appreciative if you
could."
0000000000000,番組制作者,"わかりました
情報としてインプットしてみますね",Understood. I'll pass the info along to the team.
