id,name,text,trans
3017002010010,冬優子,おはようございまーす！,Good morning!
3017002010020,冬優子,……って、誰もいないのね,Looks like no one else is around.
3017002010030,あさひ,おはよっす！,Good morning!
3017002010040,冬優子,"わっ！
もう、びっくりした～","Ah!
Come on, that startled Fuyu."
3017002010050,あさひ,あ、冬優子ちゃん、お疲れっす！,"Oh, Fuyuko-chan, hello!"
3017002010060,冬優子,うん、お疲れ様～,"Yes, hello to you too."
3017002010070,あさひ,じー,*stares*
3017002010080,冬優子,？　どうしたの、あさひちゃん？,"Is something bothering you, Asahi-chan?"
3017002010090,あさひ,それ！,That one!
3017002010100,冬優子,それって……？,That one?
3017002010110,あさひ,もっと近くで見たいっす～！,I want to have a closer look!
3017002010120,冬優子,え、な、なになに！？,Huh!?! W-Wh-What are you talking about?
3017002010130,あさひ,？,?
3017002010140,冬優子,あ、いや、なんでもないよっ♡,"Oh, no, it's nothing."
3017002010150,冬優子,"これね、友達にもらったんだ！
なんか、アニメのやつみたいで……","Oh this, a friend gave it to me!
It seems that this is from an anime."
3017002010160,あさひ,"へぇ～！
すごそうっすね！　なんか","Ooh!
That sounds kinda amazing!"
3017002010170,冬優子,"うん！
えへへ、可愛いよね～","Yes!
Ehehe  Isn't it cute?"
3017002010180,あさひ,どんなアニメなんすか！　もっと知りたいっす！,What kind of anime is it! I want to know more about it!
3017002010190,冬優子,"あ、あー……
ふゆはよくわかんないんだけどね……","W-Well...
Fuyu doesn't really know much about it..."
3017002010200,冬優子,"えっと、アイドルの女の子たちが出てくる……
魔法のある世界の物語でね……","Umm, there are idols girls in it.
And its story is in a world with magic."
3017002010210,冬優子,"みんな可愛くて……キラキラで……
でも、すっごくかっこいいんだ……","All of them are cute... and dazzling...
But, they are really cool..."
3017002010220,冬優子,"……って、ふゆは全然わかんなくって、
友達に聞いた話なんだけどね、えへへっ","Fuyu doesn't really know much.
That's what Fuyu's been told by her friend.  Ehehe"
3017002010230,あさひ,"へぇ～、なんだか今すぐにでも
見たくなったっす！","Ooh, I kinda want to watch that right away!"
3017002010240,冬優子,……え？,Eh?
3017002010250,あさひ,"どんな子たちがでてくるんすか！？
それに、アイドルと魔法がどう関係してくるんすか！？","What kind of girls do show up?
Also, what's the relation of the idols with magic?"
3017002010260,あさひ,あとあと──,And also---
3017002010270,冬優子,"い、いっぱい聞かれると
ふゆ、混乱しちゃうよ～","I-If you ask a lot of questions all of a sudden, Fuyu's going to get confused."
3017002010280,冬優子,そんな気になるなら……アニメ、見てみたら？,If you're really that interested... how about watching the anime itself?
3017002010290,あさひ,今日、帰ったら見てみるっす！,I'm going to watch it once I get home today!
3017002010300,あさひ,全部見尽くすっすよ～！,I'm gonna watch them all!
3017002010310,冬優子,……,......
info,produce_events/301700201.json,
译者,,
