id,name,text,trans
0000000000000,プロデューサー,──円香！,──Madoka!
6021003030010,円香,あ、お疲れさまです。落ちました,"Ah, yes. Thanks for the hard work. I failed."
6021003030020,円香,"求められた結果を出せず、
申し訳ありません","I apologize for not being able to perform according to
requirements."
0000000000000,プロデューサー,"いや、いいんだ……
いいステージだったよ","No, it's fine...
It was a great performance."
6021003030030,円香,"いいステージではなかったから
落ちたものと思いますが","I think I failed precisely because it wasn't a good
performance."
0000000000000,プロデューサー,……審査員の評価としてはそうかもな,"...According to the judges, maybe."
0000000000000,プロデューサー,"でも、違うだろう
いいことと、上手いことは","But there is a difference, you know.
Between having a great one, and a masterful one."
6021003030040,円香,詭弁,Fallacious reasoning.
6021003030050,円香,"薄っぺらい言葉
よく自信たっぷりに言えますね","You always say shallow words with such confidence,
don't you."
6021003030060,円香,"まったく信じられませんが、
……騙されておいてあげます","Although I don't believe in that at all,
...I'll let myself be fooled this once."
6021003030070,円香,それが、あなたの優しさなら,If that's your idea of being kind.
info,produce_events/602100303.json,
Translator,Mycstea,
