id,name,text,trans
0,プロデューサー,"想いを言い尽くすのは難しい
──だから、歌やダンスが生まれたんだと思うんだ","It's difficult to express thoughts with words.
──I think that's why songs and dance were created."
0,プロデューサー,"正確に伝わるかはわからない
でも、何かすごいものが伝わるかもしれない","Even though I don't know if thoughts could be
conveyed, maybe you can express something
incredible."
6021003070010,円香,大仰,You're exaggerating.
0,プロデューサー,"大仰でもないさ
決勝のステージに言葉はいらない","Not at all.
You don't need words on the finals stage."
0,プロデューサー,表現したものが伝わるんだ,You express them through your performance.
6021003070020,円香,"言葉がなければ、
表現が軽くなるだけ","But if I have no words,
the performance just becomes light."
0,プロデューサー,"軽いんじゃない
軽やかなんだ","It's not light.
Just lighter."
6021003070030,円香,言葉遊び,You're playing with words.
0,プロデューサー,"……大丈夫だ
肩の力を抜いていこう","...It's okay.
Just relax and go for it."
0,プロデューサー,きっと楽しいステージになる,I'm sure you'll enjoy it.
6021003070040,円香,黙ってもらえます？,Can I have some silence?
6021003070050,円香,──もう言葉はいらないんでしょ,──There's no need for words anymore.
info,produce_events/602100307.json,
Translator,Mycstea,
