id,name,text,trans
2015011010010,甜花,──お疲れ様、でした…………！,──Good work... today............!
0000000000000,プロデューサー,"お疲れ様、甜花
初めての個人ラジオはどうだった？","Good work, Tenka. How was your first time on a radio
show all to yourself?"
2015011010020,甜花,"あ、えと…………
いっつも、なーちゃんと、千雪さん、いて……","Oh, um............ Tenka's... always with Naa-chan... and
Chiyuki-san......"
2015011010030,甜花,"ふたり……ちゃんと、話してくれた……
甜花は……返事、するだけで…………よくて……","They always... talk to Tenka...... and Tenka would...
always respond to them......"
2015011010040,甜花,"でも……ひとり、だから……
甜花が……ちゃんと、やんなきゃ……なのに……","But...... now... she's alone...... so... Tenka has to...... do it
all by herself... but......"
2015011010050,甜花,"台本……飛ばしちゃったり……
あ、あと……時間、なくなっちゃったり……","She was... forgetting script lines...... and... went over
the time......"
2015011010060,甜花,"あと……あと……
……漢字……読むの、間違えちゃったり……","And then...... And then...... she messed up...... reading
some words......"
0000000000000,プロデューサー,"…………うん
反省点は、おおむね甜花が言った通りだな","......Yeah, at least that's the gist of it."
0000000000000,プロデューサー,"それはそれで話し合うとして……
でもそれ以上に、甜花は上手くやってたよ","And we can go over that later... but besides that, you 
did pretty well."
2015011010070,甜花,ほ、ほんとに……？,R-Really......?
0000000000000,プロデューサー,"ああ
だからよかったところも、後でちゃんと話そう","Yeah. So let's make sure to talk about the good 
parts later too."
2015011010080,甜花,うん…………！,Okay............!
2015011010090,甜花,…………でも、プロデューサーさん……,............But... Producer-san......
0000000000000,プロデューサー,ん？,Hm?
2015011010100,甜花,"甜花……
事務所……帰れるかな…………","Tenka...... wonders if... she can get back to the
office............"
2015011010110,甜花,"人……いっぱい……
ライブみたい……",There's... so many people...... it's like a concert.......
0000000000000,プロデューサー,"確かに、時間帯もあってすごい人だな……
駅までこの感じだろうし、タクシーもここじゃ拾えないか","There really are a ton of people, even for this time of
day... If it's this bad all the way to the station,
maybe we should get a taxi."
2015011010120,甜花,あう…………,Auu............
0000000000000,プロデューサー,"甜花、はぐれないようについてくるんだぞ
俺が先に歩いて、道をひらくようにするから","Tenka, stick close to me so you don't get lost. I'll
walk ahead to make a path for us."
2015011010130,甜花,う、うん……！,O-Okay......!
2015011010140,甜花,"プロデューサーさん……
助けてぇ……！",Producer-san...... Help......!
0000000000000,プロデューサー,て、甜花…………！,T-Tenka......!
