id,name,text,trans
0000000000000,プロデューサー,っふー……,Phew...
0000000000000,プロデューサー,"（この時間だと、電車が空いてるのがいいところだな……
さて、今のうちにメールチェックを……）","(I love how empty the train is around this time... Now
then, time to check my emails...)"
0000000000000,プロデューサー,ん？,Hm?
0000000000000,off,【♥を受け取りました】,[You've received a ♥]
0000000000000,プロデューサー,"（ハート……？
──ああ、甜花がやってるゲームか）","(A heart...? ──Oh, is this from that game Tenka's
playing?)"
0000000000000,プロデューサー,"（他の人にハートを贈ると、贈った人もハート……
ゲームのライフポイントがもらえるって……）","(People can send each other hearts... and others
receive them to gain life points...)"
0000000000000,プロデューサー,"（甜花に言われてインストールしたけど……
ほとんどやってないな……）","(I installed it like Tenka told me to, but... I haven't
really played it all too much...)"
0000000000000,プロデューサー,…………,......
0000000000000,off,【♥を贈りました】,[You've sent a ♥]
0000000000000,プロデューサー,…………よし,......Alright.
0000000000000,プロデューサー,"（待てよ……ハートが贈られてくるってことは、
甜花は起きてるのか……）","(Wait a sec... if that heart was sent just now, then
that means that Tenka's awake...)"
0000000000000,off,【最終ログイン：１分前】,[Last seen online: 1 minute ago]
0000000000000,プロデューサー,"（これは、今も遊んでるな……
明日も学校なのに、大丈夫か……？）","(So she's still playing it right now... She has school
tomorrow, will she be okay...?"
0000000000000,プロデューサー,『夜更かしもほどほどに』,"""Don't stay up too late"""
2015011020010,甜花,『はい』,"""ok"""
2015011020020,甜花,『ほどほどにします』,"""She'll only stay up a little"""
0000000000000,off,【最終ログイン：３分前】,[Last seen online: 3 minutes ago]
0000000000000,off,【最終ログイン：５分前】,[Last seen online: 5 minutes ago]
0000000000000,off,【最終ログイン：１分前】,[Last seen online: 1 minute ago]
0000000000000,プロデューサー,（眠れなかったか……）,(Guess she can't sleep...)
0000000000000,プロデューサー,（ん……？）,(Hm...?)
2015011020030,甜花,"『プロデューサーさん
起きてる？』","""Are you awake, Producer-san?"""
0000000000000,プロデューサー,『起きてるよ』,"""I am"""
0000000000000,プロデューサー,んん…………？,Hmm......?
0000000000000,プロデューサー,甜花、どうしたんだ？　こんな時間に,"What's up, Tenka? Why are you calling so late?"
2015011020040,甜花,"『あ、えと……その……
用事とか、じゃなくて……』","""Oh, um...... Uh...... It's not like... it's anything
important......"""
2015011020050,甜花,"『プロデューサーさん……
今、おうち……？』","""Producer-san...... are you... at home......?"""
0000000000000,プロデューサー,"いや、家の最寄駅だよ
これから帰るところだ","No, I'm at my station nearby though. I'm about to walk
home."
2015011020060,甜花,"『え、あ……
……お疲れ様、です……』","""Wha, oh......
......Good work... today......"""
0000000000000,プロデューサー,"はは、ありがとう
……甜花はちゃんと家にいるか？","Haha, thanks.
...Are you home, Tenka?"
