id,name,text,trans
4001013050010,リンゼ,…………,......
4001013050020,カホ,『果たし状』,"""Challenge Letter"""
4001013050030,カホ,『生徒会長 モリノリンゼ殿』,"""To Student Council President Morino Rinze"""
4001013050040,カホ,『金曜昼休み、体育館にて待つ』,"""On Friday's lunch break, come to the gym."""
4001013050050,リンゼ,"…………
これは…………","......
This is..."
4001013050060,リンゼ,…………,......
4001013050070,リンゼ,"……
校長さま…………","......
Principal..."
4001013050080,リンゼ,"──校長さま……
お茶でございます……","Principal...
Here's your tea..."
0000000000000,校長,"ああ、すまんなリンゼ
気を遣わせた","Ah sorry, Rinze,
I didn't realize."
4001013050090,リンゼ,"いえ……お疲れでございましょう……
──そちらは……？","No... you must be tired...
──What's that...?"
0000000000000,校長,"これが気になるのか？
これは……名刀、群青嵐──","Are you interested?
This is... A famous katana, Aoarashi."
4001013050100,リンゼ,あお……あらし……,Ao... Arashi...
0000000000000,校長,"俺の秘蔵の刀だよ
綺麗だろ？","It's my beloved Katana.
Nice, right?"
4001013050110,リンゼ,"……はい……
ですが……その……──","...Yes...
But... that's..."
0000000000000,校長,"ただの木刀に見えるって？
……まぁ、実際そうなんだけど──","Does it look like a wooden sword?
...Well, that's actually true."
0000000000000,校長,──想像してみてくれ、リンゼ,"──Try to imagine it, Rinze."
0000000000000,校長,"この刀には、この刀にしか斬れないものがある
──斬……！","That there's nothing that this katana couldn't cut.
Slash...!"
4001013050120,リンゼ,…………！,......!
0000000000000,校長,"こいつが斬るのは、心を縛る鎖だよ
そう思って振るんだ","Even the shackles in your heart,
can even be cut by this sword."
0000000000000,校長,……ほら、リンゼも,"...Here, Rinze."
4001013050130,リンゼ,…………,......
4001013050140,リンゼ,…………ざん…………！,...Slash...!
0000000000000,校長,"もっと、迷いなく──だ
できるだろ？　……見せてくれ","More strength!
Don't hesitate. Can you do it? ...Show me."
4001013050150,リンゼ,…………,......
4001013050160,リンゼ,斬……──！,Slash...!
0000000000000,校長,"そう、そうだ
……リンゼに、こいつを預けようと思っててさ","That's good...
Rinze, I will lend this sword to you."
4001013050170,リンゼ,"校長さま……！
これを……リンゼに…………？","Principal...!
This sword given... to me?"
0000000000000,校長,"おう
……厄介事と一緒に、なんだけど","Yes...
But along with some trouble."
4001013050180,リンゼ,……その──,...That's──
0000000000000,校長,……この学園は、変わってしまった,...This school has changed.
0000000000000,校長,"みんなが自由を追い求めて──
その先で、好き勝手してしまっている","Everyone looking for their freedom,
acting selfishly to others."
4001013050190,リンゼ,…………,......
