id,name,text,trans
3007008030010,摩美々,"そういえばぁ
ホラーの撮影、どうだったのー？",That reminds me... How did the drama shoot this morning go?
3007008030011,恋鐘＆結華＆霧子,！,!
3007008030020,咲耶,"ああ、確かに
私もそれは気になっていたんだ","Oh, yes. I'm quite curious to know the details as well."
3007008030030,咲耶,ぜひ聞かせてほしいな,"Please, do tell."
3007008030040,結華,……聞いちゃうんだね、ふたりとも……,"I'll tell you what happened, but..."
3007008030050,結華,"どんな話が出てきても……
驚かない覚悟、できてる……？",Can you both promise that no matter what I say... You won't freak out?
3007008030051,摩美々＆咲耶,……！,......!
3007008030060,恋鐘,"も～結華！
そがん変にしゃべるとはよくなか！","Oh c'mon, Yuika! Don' start talkin' all weird!"
3007008030070,結華,あはは、やっぱ怒られちゃったか,"Ahahah, I figured you wouldn't like that."
3007008030080,咲耶,結華……？,Yuika...?
3007008030090,結華,"ごめんねさくやん
なんの滞りもなく進行したのでした！","I'm sorry, Sakuyan! Anyway, it went well! No issues at all!"
3007008030100,結華,"スタジオの廊下で、たまたま幽霊役の人とかち合った
こがたんがすごく驚いてたなぁとか",In the studio hallway there were people dressed up as ghosts who'd pop out and try to scare us. Kogatan screamed the whole time. That kinda thing.
3007008030110,結華,"差し入れのお菓子もホラー仕様だったから、
こがたんそれにも驚いてたなぁってぐらいで……","After the shoot they brought us snacks shaped like ghosts for refreshments, and Kogatan even got freaked by those..."
3007008030120,恋鐘,なんでうちのことばっかり言うと！？,Why're ya only talkin' about what I did!?
3007008030130,結華,そりゃあ、一番印象に残ってるから……,"Well, your reactions were what left the biggest impression..."
3007008030140,霧子,"ふふ……
うん……",Eheh... Yes...
3007008030150,霧子,"怖い……
お話だったけど……",The drama... was a scary story.
3007008030160,霧子,"ずっと……
楽しかったよ……",But the whole time... I was having so much fun.
3007008030170,摩美々,なぁんだ、残念ー,Well isn't that a shame.
3007008030180,摩美々,"そういうとこって
集まりやすいって聞いたのにー",Considering I've heard that studio is haunted.
3007008030190,恋鐘,ふえっ！？,Hweh!?
3007008030200,摩美々,"っていうかぁ
スタジオって大体出るって言うじゃんー？","There's been a lot of ghost sightings there, haven't you heard?"
3007008030210,恋鐘,ふ、ふえ～～～……！？,H-Hweh!?
3007008030220,霧子,……！,......!
3007008030230,摩美々,今日だって、ほらぁ──,Maybe what you saw in the shoot were–
3007008030240,霧子,摩美々ちゃん……！,Mamimi-chan!
3007008030250,結華,"はーいまみみん、こがたんが身動き取れなくなっちゃうから
それ以上はダメー","That's enough, Mamimin. Kogatan is probably gonna pass out if you keep going. Knock it off."
3007008030260,摩美々,えー,Boo.
3007008030270,結華,きりりんも心配してるでしょ,"Look, you're making Kiririn worry too."
3007008030280,結華,ご期待にそえなくて申し訳ありませんが！,While I do apologize that our experience didn't meet your expectations!
3007008030290,結華,"三峰たちは本当のホラー体験はしてないし、
今日のスタジオでもするつもりはありません！","The three of us have never encountered any actual ghosts, and we didn't see any during today's shoot either!"
3007008030300,結華,ねっ、こがたん！　きりりん！,"Right, Kogatan! Kiririn!"
3007008030310,恋鐘,そ、その通りたい！,T-that's right!
3007008030320,霧子,うん……！,Yes...!
3007008030330,摩美々,"あーあ
ざぁんねーん","Well, that's just too bad."
3007008030340,咲耶,"フフ
さて、そんな摩美々に朗報だ","Heh. How about this then, Mamimi."
3007008030350,咲耶,"本当のホラー体験はできなくても
私たちにはまだ手が残されている","While it won't be the same as real ghosts, there's still something spooky we could do."
3007008030360,摩美々,"……ドラマを見ればいいって
言うんでしょー","...You're saying we should watch the drama they were in, right?"
3007008030370,咲耶,おや、摩美々にはお見通しなんだね,"Ah, it's as if you read my mind, Mamimi."
3007008030380,咲耶,"どうかな？
今日の分は、放送日のお楽しみということで",What do you think? We can look forward to seeing what they shot today when it airs.
3007008030390,摩美々,……悪くはないよねー,Sounds pretty good.
3007008030400,摩美々,"録画しておけば、
みんなの怖がった顔が保存できるしー","And if I record it, I can have everyone's terrified faces preserved on my TV forever."
3007008030410,結華,やめてよー、そんな弱みみたいに扱うのー,"Oh hush, just how weak do you think we were?"
3007008030420,摩美々,ふふー、どうしようかなぁ,"Fufu, I guess we're gonna find out."
3007008030430,咲耶,"怖がっているみんなを見るというのは
とても胸が痛むのだけれど……",Although it will hurt my heart deeply to watch the three of you in peril......
3007008030440,咲耶,"３人の挑戦を見せてもらえるという点では
とても楽しみに思っているんだ",I am really looking forward to seeing the fruits of your hard work.
3007008030450,恋鐘,うちも！,Me too!
3007008030460,恋鐘,"ひとりで見るとは……
ちょっと怖かかもしれんけど～……","Though, watchin' it on my own... Might be a bit too scary..."
3007008030470,霧子,それじゃあ……,Then...
3007008030480,霧子,"今度は……
みんなで……",When it airs... Let's watch it together.
3007008030490,結華,！,Ah!
3007008030500,結華,"じゃあそれならさ！
提案！","Oh hey, in that case! How about this!"
3007008030510,結華,よかったら当日は、うちで──,"If it's cool with everyone, why don't we watch it at my place──"
info,produce_events/300700803.json,
译者,,
