id,name,text,trans
3022004010010,小糸,──ハロウィンの、配信……,─A Halloween broadcast...
3022004010020,小糸,"…………！
ハロウィン、パーティー……！","…...!
A Halloween Party…!"
3022004010030,小糸,"──は、はい
では……","─A-Alright,
Without further ado..."
3022004010040,小糸,"『ノクチルハロウィンWEB配信』について
何か、意見がある人……！","On the topic of ‘Noctchill's Online Halloween Broadcast' - 
if anyone has any suggestions please raise your hand!"
3022004010050,透,"えらいね
やる気","This is great already,
way to go, Koito."
3022004010060,小糸,そ、そうかな……！,Y-You really think so…?
3022004010070,雛菜,は～い♡　雛菜～！,"Me, me! ♡ Hinana～!"
3022004010080,雛菜,"ハロウィンだし、
お菓子いっぱい食べたい～！","Since it's Halloween, 
I want to eat looots of snacks～!"
3022004010090,小糸,お、お菓子…………！,S-Snacks…!
3022004010100,円香,……,......
3022004010110,円香,何？　その程度の意見でいいの？,Huh? Is that all you're gonna say?
3022004010120,雛菜,へ～？,Ehhh～?
3022004010130,雛菜,"じゃあお菓子を
ハロウィンぽいのにする～？","Should we only bring 
Halloween-like snacks then～?"
3022004010140,小糸,う、うーん……,U-Uh...huh...
3022004010150,小糸,"プロデューサーさんは『ファンと一緒に
ハロウィンパーティーをするつもりで』って","Producer-san did say this party would be 
“a chance to celebrate Halloween together with all our fans”... "
3022004010160,小糸,言ってたけど……,That's what he said but...
3022004010170,雛菜,"雛菜たちが楽し～くおいし～く
お菓子を食べながらおしゃべりする！","We should eat yummy sweets and chat together with everyone, 
it'll be tasty AND tons of fun～!"
3022004010180,雛菜,それじゃだめなの～？,Or is that no good～?
3022004010190,円香,いいなら、いいんじゃない,"If we can make that work, let's do that."
3022004010200,小糸,"でも、何を話すかくらいは
考えておいた方がいいんじゃ……","But if we do something like that, 
we should think of what to say beforehand..."
3022004010210,雛菜,ん～、そう～？,Hmm～ I guess so～?
3022004010220,小糸,………………,......
3022004010230,小糸,"──あ、
そ、そうだ！","─Ah!
I-I've got it!"
3022004010240,小糸,"事務所に、サイコロあったよね？
お題が書いてあるやつ……！","You know those dice in the office? 
The ones with the subjects written on them…!"
3022004010250,円香,……ああ,...Ah.
3022004010260,小糸,"そ、それをお題にして
おしゃべりするのはどうかな……！","H-How about we use that 
to decide our conversation topics…!"
3022004010270,小糸,"何が出るか見ておけば
話したいことも先に考えておけるし……","If we know what topics will come up, 
that way we can prepare our answers ahead of time..."
3022004010280,雛菜,"あは～
雛菜はそれでいいよ～","Aha～
Hinana thinks that's a great idea～"
3022004010290,小糸,"ほ、ほんと……！　
ま、円香ちゃんはどう？","R-Really…?
W-What do you think, Madoka-chan?"
3022004010300,円香,いいなら、オッケー,If you're sure then I'm okay with it.
3022004010310,小糸,"そ、そっか……！
透ちゃんは？","G-Got it…!
What about you, Toru-chan?"
3022004010320,透,……え？,...Eh?
3022004010330,小糸,あ、あの、だから……,"U-Um, is it okay with you if we.."
3022004010340,小糸,"こ、今度のハロウィンの配信、
みんなでお菓子持ち寄って、食べて……","For this year's Halloween broadcast…
We all bring snacks and eat them together while chatting..."
3022004010350,小糸,"サイコロのお題でおしゃべりするって案、
なんだけど……","And we use the dice to decide our conversation topics? 
Something like that..."
3022004010360,透,あー、うん,Ahー Sure.
3022004010370,透,いいね,"Sounds like fun. "
3022004010380,透,楽しみ,I'm in.
3022004010390,小糸,…………！,...!
3022004010400,小糸,"そ、そうだよね……！
じゃ、じゃあ決まりね！","I-It does sound like fun…!
It's settled then!"
3022004010410,小糸,"お菓子、
ひとりひとつは用意してくること！","Well then, 
each of us should come prepared with some sweets!"
3022004010420,小糸,"話すことも
考えてきてください……！","And please think carefully about 
what you'd like to chat about…!"
3022004010430,雛菜,は～い！,Yes ma'am～!
3022004010440,透,はーい,Roger.
3022004010450,円香,……ったく適当なんだから,"...Pfft, that response was a mess."
3022004010460,小糸,"──そ、それでは本日はこれより
飾り付けの作成に入りたいと思います……！","─M-Moving on to our next topic,
I thought we could start making some decorations today…!"
3022004010470,小糸,で、できた……！,"T-There, all finished…!"
3022004010480,透,"ふー……
ダメだわ","*blow*ー...
This is no use."
3022004010490,円香,"……雛菜
何するつもりか、バレてるからね","...Hinana, what are you doing? 
I can see what you're up to, you know."
3022004010500,雛菜,へ～？,Ehhh～?
3022004010510,小糸,ど、どこに貼ろうかな……！,W-Where should I put these up…
3022004010520,小糸,"こ、こっちかな……！
そっちかな……！","M-Maybe here…! 
Or here might be better…!"
3022004010530,小糸,……ハロウィンパーティーかぁ……,"...A Halloween party, huh…"
3022004010540,小糸,えへへ……,Ehehe…
info,produce_events/302200401.json,
Translator,ema,
