id,name,text,trans
0000000000000,凛世,"樹里さん、お茶……
お飲みになりますか……？","Juri-san, I'm preparing some tea...
Would you like to drink...?"
0000000000000,樹里,あ～……うん。頼む,Ah～...Yeah. Please.
0000000000000,凛世,"はい……
少々、お待ちください","Yes...
Please, wait a moment."
0000000000000,果穂,はっ……！　やっ、とぉっ,"Hah...! Yah, toh!"
0000000000000,果穂,変身！　ジャスティスレッド！,Transform! Justice Red!
0000000000000,樹里,……果穂、さっきから何やってんだ？,"...Kaho, what have you been up to?"
0000000000000,果穂,"えへへ！　これは新しく始まった、
特撮ヒーローの変身ポーズなんですっ！","Ehehe! This is the latest tokusatsu hero's
transformation pose!"
0000000000000,樹里,"へー
ほんとおまえ、ヒーローのこと好きだよな","Hehー
Really, you love that hero stuff, huh."
0000000000000,果穂,"はい！　ヒーローってスッゴくカッコいいんです！
ほら、こんな感じで……！","Yes! Heroes are very cool!
Here, like this...!"
0000000000000,果穂,"「うけてみろ！　ジャスティーンソード！」
……とか！","""Take this! Justin sword!""
...Like that!"
0000000000000,果穂,"「今だ！　ジャスティーン・ロボ！　ゴー・オン！」
……とか！","""Now! Justin Robot! Engine, on!""
...and that!"
0000000000000,樹里,"あ～、そういえばアタシも子どもの頃、
兄貴と一緒に見てたなぁ……","Ah～ That reminds me when I was a kid,
my brother and I watched those..."
0000000000000,樹里,"たしか、こう……人さし指を上に向けるヤツ……
名前……なんつったっけなぁ……","It was, like... that guy who points his finger up...
His name... what was it..."
0000000000000,果穂,"そのポーズっ！
『空手パイロットアルファ』ですか！？","That pose!
It's ""Karate Pilot Alpha"" isn't it!?"
0000000000000,樹里,"……おお！　それそれ！
アタシが子供の頃にやってた番組なのに、よくわかるなー","...Ooh! Yea that! It was aired when I was a kid, 
you really know your stuffー"
0000000000000,果穂,"はいっ！　あたし、ヒーロー大好きですから！
昔のヒーローもいっぱい知ってますよ！","Yes! Because I love heroes!
I also know lotsa heroes from the past!"
0000000000000,果穂,"このヒーローはですね。自分が一番強いと信じていて、
ゆいがたくさん……じゃなくって……ゆいがどくさん？","You see, this hero, he believes he's the strongest,
it's narcosis... not that... necessary?"
0000000000000,凛世,唯我独尊、でしょうか……,Narcissism is it...
0000000000000,果穂,凛世さん、それですっ！,"Rinze-san, that's it!"
0000000000000,凛世,お役に立てて、何よりです……,I am just glad to be of any help...
0000000000000,凛世,"お茶を、どうぞ……
果穂さんの分も、ございます","Please, have some tea...
I also have tea for Kaho-san."
0000000000000,樹里,お。ありがとうな、凛世,"Oh. Thanks, Rinze."
0000000000000,果穂,"ありがとうございます、凛世さん！
……それでアルファは、そのユイガドクソンなんです！","Thank you, Rinze-san!
...Then, Alpha is the one with ""narcissism""!"
0000000000000,樹里,あはは、唯我独尊ってまるで夏葉みてーだな,"Ahaha, narcissism is just like Natsuha."
0000000000000,果穂,"そうです！
本当はやさしいところも夏葉さんそっくりです！","That's right! The surprisingly gentle side is also just
like Natsuha-san!"
0000000000000,果穂,"それにアルファは、変身した後のアクションも、
スッゴくカッコいいんですよ！","Also, Alpha's action scene after transforming
is really cool!"
0000000000000,果穂,"こう、すっと来て、バッとなって、
えいっ、って敵をやっつけちゃうんです！","Like, he comes swooshing, crash,
defeating the enemy!"
0000000000000,樹里,"ああ、そんなカンジだったな
カッコいいよなー！","Aah, so he's like that.
That's so coolー!"
0000000000000,果穂,"ですよねっ！　昔、友達とやった
ヒーローごっこ、楽しかったなぁ……！","Right! My friends and I have played heroes before.
It was so fun...!"
0000000000000,樹里,"それだけ好きなら、ヒーローになりきるっつーのも
楽しそうだよなー","If you liked it that much, it must be fun
becoming a hero."
0000000000000,果穂,"はいっ！　近所の公園とかで、
もうずーっと遊んでたんですよ！","Yes! We used to play all day long
in a nearby park!"
0000000000000,樹里,へぇ。そのときはやっぱり、果穂がヒーロー役なのか？,"Heeh. Back then, Kaho played the hero, right?"
0000000000000,果穂,"いえっ。お友達みんなでジャンケンです！
ヒーロー役はとっても人気ですから","No. We used rock-paper-scissor!
The Hero role is everyone's favorite, after all."
0000000000000,果穂,"でもでも、悪役になったとしても楽しいんです
みんなで作り上げるステージみたいでしたから！","But, but, even the villain role is fun!
It's like everyone is creating the stage!"
0000000000000,樹里,そう言われると、何だか面白そうだな！,"If you say it like that,
that sounds kind of interesting!"
0000000000000,果穂,"はい！　樹里ちゃんは、スゴく強そうだから、
悪の帝王役とかが似合うと思います！","Yes! Because Juri-chan looks so sturdy,
I think the evil emperor role will suit you!"
0000000000000,樹里,えぇ……アタシ、敵なのかよ,Eeh... so I'm the enemy.
0000000000000,果穂,"それと、凛世さんは冷静ちんちゃく？　な感じが、
悪の組織の大幹部にピッタリです！","Then, Rinze-san is like calm and col-lec-ted? Perfect
as the top executive of the evil organization!"
0000000000000,凛世,大、幹部……？,"Top, executive...?"
0000000000000,凛世,樹里さん、それはどういうものなのでしょう？,"Juri-san, what does that mean?"
0000000000000,樹里,"まぁ、参謀みたいなもんかな
大物で、いつも落ち着いてて……","Well, they're like a staff officer.
The big shot, and are always calm..."
