id,name,text,trans
0000000000000,果穂,おはようございまーす！,Good morning!
0000000000000,智代子,"あー！　果穂、いいところに来た！
お菓子、一緒に食べる？","Ah! Kaho, you came at a good time!
Do you want to eat these sweets together?"
0000000000000,果穂,"ちょこ先輩……！　いいんですか！？
えへへ、ありがとうございますっ","Choco-senpai...! Is that okay!?
Ehehe, thank you very much."
0000000000000,果穂,わぁ……いろんなお菓子がありますね！,Waah... There're so many kinds of sweets!
0000000000000,智代子,"えへへ、チョコアイドルだもん！
仕事のためにも、お菓子の研究してるんだ","Ehehe, I'm the Chocolate Idol after all!
For the sake of work, I'm researching sweets!"
0000000000000,果穂,"うわ～……！
やっぱり、ちょこ先輩はスゴいですっ","Ooh～...!
As I thought, Choco-senpai is so amazing."
0000000000000,果穂,"あっ！
これは……！","Ah!
This is...!"
0000000000000,智代子,あはは、すぐ見つけたね,"Ahaha, found it immediately, huh?"
0000000000000,果穂,"ヒーローのおもちゃが入ってるお菓子！
あたし、これ好きなんです……どうしてここにっ？","Sweets with hero toys in them!
I love these... Why is it here?"
0000000000000,智代子,気に入るかなと思って、買ってきたんだ！,"I figured you'd get interested, so I bought them!"
0000000000000,果穂,"わあ！　ちょこ先輩、スゴいです！　これ、どこに行っても
品切れで……ずっと欲しかったんです！","Waah! Choco-senpai, amazing! Wherever I go,
it's always out of stock... I've always wanted it!"
0000000000000,智代子,"私はおもちゃ集めてないから、
おもちゃは果穂にあげるよ！","Because I don't collect toys,
these are yours, Kaho!"
0000000000000,果穂,"いいんですか！？
ありがとうございますっ！","Is that okay!?
Thank you very much!"
0000000000000,果穂,"……あっでも、全部もらっちゃうのは悪いので、
チョコは返しますね","...Ah, but, taking all of them feels wrong,
so I'll return the chocolates."
0000000000000,智代子,"え、いいの？
それじゃあ、食べちゃおっかな♪","Eh, really?
Well then, I wonder if I should eat these then ♪"
0000000000000,智代子,"ふむふむ……ん！　このチョコ、おいしい！
食玩のお菓子もあなどれないなぁ","*chomp* ...hm! This chocolate is delicious!
Food toys' sweets are also tasty."
0000000000000,果穂,"……中身は……
あっ、ジャスティスレッドでした！","...Inside is...
Ah, it's Justice Red!"
0000000000000,果穂,"……「よく来たな、ジャスティスレッド
ここが、お前の墓場となるのだ！」","...""So you came, Justice Red.
This place will be your grave!"""
0000000000000,果穂,"「くっ、よくも平和な街を……
許せん、絶対にお前を倒す！」","""Kuh, how dare you do this to such a peaceful town...
Unforgivable, I'll definitely defeat you!"""
0000000000000,智代子,あはは。果穂は本当にヒーローが好きなんだね！,"Ahaha. Kaho really loves heroes, huh!"
0000000000000,果穂,"はいっ！　あたし、ヒーローみたいな
アイドルになりたいので！",Yes! I want to be a hero-like idol!
0000000000000,智代子,"最近、レッスンもだけど、テレビのお仕事もあったよね！
すごく忙しいけど、果穂は大丈夫なの？","Recently, aside from lessons, we also get TV-related jobs.
It's getting busier, but how are you feeling, Kaho?"
0000000000000,果穂,"そうなんですよっ！
『ジャスティスＶ』も最近見れてなくて……","Yeah, I also got busier! 
Lately, I can't even watch ""Justice V""..."
0000000000000,智代子,あれだけ忙しいと、見る時間もなかなか取れないよね……,"Being this busy, you can't get the time to watch it..."
0000000000000,果穂,"でも大丈夫です！
お仕事はとっても楽しいですし！","But that's alright!
Work has been pretty fun!"
0000000000000,果穂,"テレビはちゃんと、録画してますから！
お休みができたら、一気に見るんです！","I have recorded the shows anyway!
So when I get a day off, I can watch it in one go!"
0000000000000,智代子,そっか、そうだよね……,I see... is that so...
0000000000000,智代子,"……ねえねえ、果穂
私も一緒に遊んでもいいっ？","...Hey, Kaho.
Do you want to play with me?"
0000000000000,果穂,"はいっ！　もちろんです！
じゃあちょこ先輩は……この悪の大帝役です！","Yes! Of course!
Then, Choco-senpai... will play as the evil emperor!"
0000000000000,夏葉,おはようございます,Good morning.
0000000000000,夏葉,"あら
果穂に智代子、先に来てたのね","My,
Kaho and Chiyoko, you're early."
0000000000000,果穂,"どうした、チヨーコ大帝……
私の命の炎はまだ燃え尽きてないぞ……！","What's the matter, Great Emperor Chiyoko...?
The flame inside me hasn't burned out yet, you know...!"
0000000000000,智代子,"ふふふ、ならばこちらも奥の手を使うしかないな
くらえ、ジャスティスレッド……！","Fufufu, then I have no choice but to use my trump card.
Take this, Justice Red...!"
0000000000000,果穂,"くっ、だが負けられない！　正義の可能性は無限大だ！
いくぞ、ジャスティストリーム！","Kuh, but I won't lose! The ally of justice's possibility is infinite!
Here I go, Justice Stream!"
0000000000000,智代子,"ぐわぁ！　おのれジャスティスレッド……
だが、こちらもまだ負けられないのだ……！","Gwaah! Curse you, Justice Red...
But, I haven't lost either...!"
0000000000000,夏葉,……アナタたち、何してるの？,"...You girls, what are you doing?"
0000000000000,智代子,"あっ、夏葉ちゃん。ちょうどいいところに！
哀れな怪人に手を貸してくださいー！","Ah, Natsuha-chan. You came at the right time!
Please lend a hand to this poor monster!"
0000000000000,夏葉,"な、なに！？
……ちょ、ちょっと智代子、引っ張らないで！","W-What!?
...W-Wait Chiyoko, don't pull!"
0000000000000,凛世,"おはよう、ございます……
……これは……？","Good morning...
...This is...?"
0000000000000,樹里,どうした、凛世,"Something up, Rinze?"
0000000000000,樹里,"……ん？　なんだよ、みんな集まって
なに、やってんだ？","...Hm? Why are you all gathering?
What are you doing?"
0000000000000,夏葉,やるわね、ジャスティスレッド……！,"You're something, Justice Red...!"
0000000000000,智代子,私たちふたりがかりでも勝てないなんて！,"Even with the two of us, we still can't win!"
0000000000000,樹里,"……果穂はともかく、夏葉まで
フィギュア遊びか？　何やってんだよ","Kaho is one thing, but Natsuha too.
Playing with action figures, huh?"
0000000000000,夏葉,"今の私は夏葉じゃないわ……
全宇宙を統べる、ナツハ宇宙大皇帝なのよ！","Now I'm not Natsuha... 
I'm Space Emperor Natsuha, who controls the entire universe!"
0000000000000,樹里,……はぁ？,...Haah?
0000000000000,果穂,"さぁ、どうした！
こないならこっちからいくぞ……！","Well, what's wrong!?
If you're not coming, then I'll attack first...!"
0000000000000,樹里,……チョコ。これ、どうなってんだ？,"...Choco. This mess, what's going on?"
0000000000000,智代子,"ほら、最近仕事が忙しいから！
果穂のヒーロー成分補給しないとねっ！","You see, recent jobs kept us busy.
Kaho's hero intake needs to be supplied!"
0000000000000,樹里,"なるほどなー
……だからって、なんでフィギュア遊びなんだよ","I see...
...But still, why action figures?"
0000000000000,智代子,"それはたまたまあったからなんだけど……
樹里ちゃん見てよ、果穂のあのまぶしい笑顔！","That's because they just happened to be here...
Look at that Juri-chan, Kaho's bright smile!"
0000000000000,果穂,"正義の心はくじけないっ！
ジャスティース……ボンバー！！","Justice's heart is unwavering!
Justice... Bomber!!"
0000000000000,夏葉,くううぅっ！　な、なんてパワー……！,Kuuuh! W-What a power...!
0000000000000,凛世,夏葉さん、とても、楽しそう……,Natsuha-san... looks like she's... having fun...
0000000000000,智代子,"だよね！
だからお願い！　ふたりも協力して？","Isn't she!?
That's why please! Both of you help us!"
0000000000000,樹里,"……そんなこと言われたら、断れねーだろ
しかたねーな。やるか、凛世！","...If you say it like that, there's no way I can refuse.
Can't help it. Let's do it, Rinze!"
0000000000000,凛世,"しかし、凛世は……
お作法が、わかりません","But, Rinze...
doesn't understand the mannerism."
0000000000000,樹里,"いーんだよ
こういうのはフィーリングでやれば","That's okay,
just go by your feeling for stuff like these."
0000000000000,樹里,"……ジャスティスレッド！　……えーっと、
アタシたちが来たからには、お前の好きにはさせないぜ！","Justice Red! ...Let's see,
We have come, so we won't let you do as you like!"
0000000000000,果穂,"むっ、また新しい怪人が来ましたか！
でも、怪人が何人いても正義は負けませんよ！","Grr, other monsters have shown up!
But, no matter how many monsters there are, justice won't lose!"
0000000000000,果穂,"ヒーローはみんなの笑顔のために、
無限に強くなれるんですからっ！","For the sake of everyone's smile,
A hero can be infinitely strong!"
info,produce_events/300900402.json,
Translator,Autumn Cloud,
