id,name,text,trans
0000000000000,off,あおい,Blue.
0000000000000,off,あかい,Red.
0000000000000,プロデューサー,べー,*Blep.*
2012011020010,凛世,べー……,*Blep*...
0000000000000,off,あかい,Red.
0000000000000,off,あおい,Blue.
0000000000000,プロデューサー,"ははっ
赤いなぁ、凛世","Haha!
It's red, Rinze."
2012011020020,凛世,"ふふっ……
青いです……プロデューサーさま……","Fufu...
It's blue... Producer-sama..."
0000000000000,プロデューサー,"休憩中に冷えすぎないようにしないとな
──氷、美味しいか？","We should make sure not to get too cold during our break.
──The shaved ice, it's delicious right?"
2012011020030,凛世,"はい……
いちごの……味がいたします……","It is...
The taste... is of strawberry..."
2012011020040,凛世,プロデューサーさまは……？,And for Producer-sama...?
0000000000000,プロデューサー,"うん、うまいよ
青いハワイの……味がする","Yeah, it's great.
Tastes like... Blue Hawaiian."
2012011020041,凛世＆プロデューサー,ははっ……,"Fufu...!
Haha...!"
0000000000000,プロデューサー,これ、混ざったら紫になるのかな？,"This'd become purple if we mixed it, huh?"
2012011020050,凛世,"ふふふ……
紫の舌は……恐ろしいです……","Fufufu...
A purple tongue... would be startling..."
0000000000000,プロデューサー,"そうだな
青でやめておこう","It would, huh!
Let's leave it blue, then."
2012011020060,凛世,"はい……
赤でやめておきます……","Yes...
I will leave it red..."
2012011020061,凛世＆プロデューサー,ふふっ……,"Fufu...!
Haha...!"
0000000000000,プロデューサー,"──あっ
これ、撮っといたらいいんじゃないか？","──Oh.
Wouldn't it be good to take a picture of this?"
2012011020070,凛世,"それは……
はい……","That is...
It would..."
0000000000000,プロデューサー,"じゃあ凛世の携帯がいいよな
もう一回、ベーだ","Then, your phone is good for this.
One more time, the *blep!*"
2012011020080,凛世,"心得ました……
──べー……","I understand...
*Blep*..."
0000000000000,プロデューサー,"おお、いい感じだぞ
夏って雰囲気、出てるよ！","Oh, that's a good one.
It came out with a real summer energy!"
2012011020090,凛世,"ふふっ……
では……その────","Fufu...
Then... that──"
2012011020100,凛世,"──……
プロデューサーさまも……","──...
Producer-sama, too...?"
0000000000000,プロデューサー,え？,Eh?
2012011020110,凛世,"もう一度……
べー……でございます……","One more time...
A *blep*... If you would..."
0000000000000,プロデューサー,"ああ──
ははっ","Oh──
Haha!"
select,,俺はいいよ,I'm good.
select,,ありがとな,Alright.
select,,ダメダメ,"Oh, don't."
2012011020120,凛世,────,──
0000000000000,プロデューサー,"凛世のことを伝えるんだから
──あ、器を撮るのはどうだ？","It's because it's your picture we're gonna use.
──Oh, how about we take a picture of the cup?"
2012011020130,凛世,"い、いえ……
…………はい……","W-Well...
... Yes..."
0000000000000,プロデューサー,"──おおー、いい感じじゃないか
赤いシロップ、綺麗だなぁ","──Oh── Isn't that great?
The red syrup, it's pretty."
0000000000000,プロデューサー,"あ、でも俺の器も写っちゃってるな
使う時は切らないと","Oh, but my cup ended up in it too.
We'll have to crop that out when we use it."
2012011020140,凛世,…………────,...──
2012011020150,凛世,紫に……,Purple...
0000000000000,プロデューサー,なぁ、りん────,"Hey, Rin──"
2012011020160,凛世,してしまえばよかった……,I should have made it purple...
0000000000000,プロデューサー,"──
凛世……？",──Rinze...?
2012011020170,凛世,"──
……いえ…………",──... Well...
2012011020180,凛世,"はい……
綺麗な……赤でございます……","Yes...
The red... is surely pretty..."
2012011020190,凛世,"ふふっ……
では────","Fufu...
Then──"
0000000000000,プロデューサー,でも、俺は写る方の人じゃないからさ,"But, I'm not usually the one to be photographed."
2012011020200,凛世,"────
プロデューサーさま……？",──Producer-sama...?
0000000000000,プロデューサー,"はは
俺は、写る人を支える方","Haha, I'm the one supporting the person in a picture."
0000000000000,プロデューサー,"凛世の携帯にさ
俺がこんなに遊んでるの、残せないよ","I'll use my phone.
Don't leave me out of the fun like that!"
2012011020210,凛世,────…………,──...
0000000000000,プロデューサー,"な？　じゃあ仕事するぞー
ほら、もう一枚────","Right? Well, it's kinda like work in a way──
Look here, I'll take one of you now──"
2012011020220,凛世,混ざらないのですね……,We did not mix them together...
0000000000000,off,"青と
赤","Blue and
red."
0000000000000,プロデューサー,"──あれ
凛世……？","──Huh?
Rinze...?"
2012011020230,凛世,いえ……,It is nothing...
2012011020240,凛世,──べー……,──*Blep*...
0000000000000,プロデューサー,"俺なんか撮ったって
いいことないぞ？","I already took a picture.
Wasn't it good?"
2012011020250,凛世,"い、いえ……
青いべー……赤いベー…………","W-Well...
A blue tongue... A red tongue..."
2012011020260,凛世,"ふたつともに……
今日の……思い出…………","Both of these...
I want to remember... from today..."
0000000000000,プロデューサー,……凛世,... Rinze...
0000000000000,プロデューサー,"ありがとな、そんなふうに言ってくれて
じゃあ俺の携帯でお願いしようかな","Thank you for putting it that way.
Well, could you use my phone?"
2012011020270,凛世,"いえ……
凛世の────","No...
Mine is──"
0000000000000,プロデューサー,──ほら、このボタンでカメラが起動するから,"──Here, this button starts the camera app."
2012011020280,凛世,"──……
では……────","──...
Then...──"
2012011020290,凛世,"ふふっ……
青い……","Fufu...
Blue..."
0000000000000,プロデューサー,"ははっ、うーん……
アイドルの写真と比べられるのはきついなぁ","Haha, yeah...
There's no comparing this to an idol's pictures."
2012011020291,凛世＆プロデューサー,──はははっ……,"──Fufufu...
──Hahaha..."
0000000000000,プロデューサー,こんな写真、入れとくもんじゃないぞ？,"This kind of picture, it isn't one I should keep though, right?"
2012011020300,凛世,"……
プロデューサーさま……？","...
Producer-sama...?"
0000000000000,プロデューサー,な,... Don't think it is.
info,produce_events/201201102.json,
Translator,alice,
