id,name,text,trans
2012011030010,凛世,──────,──
0000000000000,プロデューサー,……ぜ……,──ze...
0000000000000,プロデューサー,凛世────,Rinze──
2012011030020,凛世,"────
……ろ……でゅ…………──────","──
...ro...du...──"
0000000000000,プロデューサー,"──
はは、よく寝てる……","──
Haha, sleeping well..."
0000000000000,プロデューサー,"…………
ごめんな────","......
I'm sorry──"
0000000000000,プロデューサー,"──土産もの？
いいぞ、俺も見ようかな","Souvenirs?
Nice, I could take a look at some too."
0000000000000,プロデューサー,誰に買っていくんだ？,Who would you buy them for?
2012011030030,凛世,"放クラの……みなさまと……
寮の……みなさま……","Everyone from... my unit, and...
Everyone... in the dorms..."
0000000000000,プロデューサー,"おー、そうか
たくさんだなぁ","Oh, I see.
That's a lot!"
2012011030040,凛世,"はい……
ふふ……","Yes...
Fufu..."
2012011030050,凛世,"それから……
プロデューサーさまにも……","And then...
For Producer-sama, too..."
0000000000000,プロデューサー,え？,Eh?
0000000000000,プロデューサー,"はは、俺はいいよ
ここに来れてるし","Haha, I'll be fine!
I'm already here with you."
2012011030060,凛世,……,......
0000000000000,プロデューサー,そのぶん、誰かに渡してあげてくれ,"Something for me, you could give to someone else."
2012011030070,凛世,"……い、いえ……
でも……","... N-no...
But..."
0000000000000,プロデューサー,"いや、もったいないよ
そんなのいいから────","Oh no, it'd be wasted on me.
It'd be better if──"
2012011030080,凛世,────,──
0000000000000,プロデューサー,────凛世？,──Rinze?
2012011030090,凛世,"……
よく……ありません……","......
That is... so wrong..."
0000000000000,プロデューサー,"──あっ
凛世────！","──Ah, Rinze──!"
0000000000000,プロデューサー,なぁ、凛世……！,"Hey, Rinze...!"
2012011030100,凛世,"……
あ、開けては……いけません……","......
Ah, do not... open it..."
0000000000000,プロデューサー,"凛世、すまん
何か気分を悪くしてたら────","Rinze, I'm sorry.
If I made you feel upset──"
2012011030110,凛世,わ……悪くしては……おりません…………,"I-I am not... upset...
......"
0000000000000,プロデューサー,"……その
それなら……ええと…………","... That's...
If that's the case... Um..."
2012011030120,凛世,"……
────","......
──"
2012011030130,凛世,"────
も……申し訳ございません……","──
I-I am truly sorry..."
2012011030140,凛世,"…………
ほ、放っておいて……くださいませ──────","... P-please...
Leave me be──!"
0000000000000,プロデューサー,"……
凛世……",... Rinze...
0000000000000,プロデューサー,"い、いいんだ……！　その…………
ごめんな……また、後で……","T-that's fine...! That's...
I'm sorry... I'll see you later, then..."
2012011030150,凛世,────,──
2012011030160,凛世,"……写真も……だめ……
土産ものも……だめ……","... No... pictures...
... No... gifts..."
