id,name,text,trans
0000000000000,プロデューサー,"──約束しよう、凛世
『なんでも言う』『言うか迷ったら言う』","──I promise, Rinze.
""Tell me anything."" ""If you're ever hesitant to say, tell me then, too."""
2012011040010,凛世,"……
プロデューサーさま……","......
Producer-sama..."
0000000000000,撮影スタッフ,"──はい、杜野さん本日以上ですー
お疲れ様でした！","──Yes, Morino-san, that's everything for today!
Thank you for your hard work!"
0000000000000,プロデューサー,"──凛世、お疲れ様
タオル使ってくれ","──Rinze, great work.
Here's a towel for you."
2012011040020,凛世,ありがとうございます……,Thank you very much...
0000000000000,プロデューサー,"いつだったか
もっとわがままになってほしいって、言ったよな","When was it?
When I said I wanted you to be more selfish?"
0000000000000,プロデューサー,"俺も聞くよ
『なんでも聞く』『聞くか迷ったら聞く』","I'll listen, too.
""I'll listen to anything."" ""If you're ever hesitant to ask, I'll listen then, too."""
2012011040030,凛世,"──申し訳……ございませんでした……
はい……そのように……","──I am... terribly sorry for this...
But yes... That is..."
0000000000000,プロデューサー,"ああ、いや……！
謝ってるのは俺なんだ","Oh, oh no...!
It's me who's apologizing."
0000000000000,プロデューサー,他に欲しいものとか、ないか？,Is there anything else you need?
0000000000000,プロデューサー,"……その
ごめんな","... For that,
I'm sorry."
2012011040040,凛世,"い、いえ……！
申し訳ございません……","N-no...!
I am truly sorry..."
0000000000000,プロデューサー,"……そんな簡単なわけないよな
これまでの習慣や関係を、変えるなんてこと","... Things like this are never simple.
To just change your habits and relationships like that."
2012011040050,凛世,"……いえ……
特には……何も……","... No...
Nothing... in particular..."
0000000000000,プロデューサー,"そっか
うん","That so?
Hm."
0000000000000,プロデューサー,……ごめんな,... I'm sorry.
2012011040060,凛世,"……っ
凛世こそ……申し訳ございません……","...!
I'm the one... who is sincerely sorry."
0000000000000,プロデューサー,"……
でも────","......
But──"
2012011040070,凛世,"────
あの……","──
Um..."
0000000000000,プロデューサー,ん？,Hm?
2012011040080,凛世,"──あ、ありました……
ひとつ……","──T-there was...
One thing..."
2012011040090,凛世,"先ほど……
蛍が……空を……","Earlier...
There were fireflies... in the sky..."
0000000000000,プロデューサー,"……ああ、飛んでたか
そういえば近くに沼があったよな","...Oh, you saw them flying?
Well, that reminds me that there's a marsh nearby."
2012011040100,凛世,"はい……
それで……その……────","Yes...
There... That's...──"
2012011040110,凛世,"見に……行けましょうか……
このまま……","To see them... could we go...?
Like this..."
0000000000000,プロデューサー,"……ああ！　うん
もちろんだ！","... Oh! Yeah, of course we can!"
0000000000000,プロデューサー,……それだけだったのかな,... Is that all there is to it?
2012011040120,凛世,…………,......
0000000000000,プロデューサー,…………────,...──
0000000000000,プロデューサー,"──土産もののことさ、ありがとな
明日、撮影終わったら一緒に行ってくれるか？","──For the souvenir, thank you.
Tomorrow, when we're done shooting, will you go with me?"
2012011040130,凛世,────はい……！,──Yes..!
2012011040140,凛世,…………,......
0000000000000,プロデューサー,……なぁ、凛世,"... Hey, Rinze."
0000000000000,プロデューサー,"そうか、行ってくれるか
よかった……！","I see, you'll go with me then?
I'm glad...!"
0000000000000,プロデューサー,"笑顔が戻ったのを見て、あの時はほっとしたよ
でも……","I was so relieved to see a smile come back to your face.
But..."
0000000000000,凛世,"…………
ほ、放っておいて……くださいませ──────","......
P-please... Leave me be──!"
0000000000000,プロデューサー,"……それだけだったのかな
俺が聞き逃したこと","... Is that all there is to it?
What else have I not listened to?"
2012011040160,凛世,"……
はい……？","......
Yes...?"
0000000000000,プロデューサー,ああ……いや────,Oh... It's nothing──
2012011040170,凛世,"────！
プロデューサーさま…………","──!
Producer-sama..."
0000000000000,プロデューサー,"え？
────うわ…………！","Hm?
──Whoa...!"
0000000000000,プロデューサー,蛍……──────,Fireflies...──
0000000000000,プロデューサー,"あ、凛世
待ってくれ……！","Ah, Rinze, hold up!"
0000000000000,プロデューサー,"……難しいな、凛世
誰かの心を知るって","... It's hard, Rinze.
To know someone's heart."
0000000000000,プロデューサー,"──
なかなか聞こえるようには、ならないもんなんだな",──It's not always easy to hear certain things.
2012011040180,凛世,────しい……,──ing...
0000000000000,プロデューサー,凛世……？,Rinze...?
2012011040190,凛世,"ふふ……
光って……消えて……","Fufu...
Glowing... fading..."
2012011040200,凛世,"なんと……言っているのでしょう……
蛍は……","I mean... to say that...
The fireflies are..."
0000000000000,プロデューサー,……聞こえたらいいんだけどな,... It'd be nice to be able to hear it.
2012011040210,凛世,"はい……
聞こえたら……よいのですが……","Yes...
To be able to hear it... That would be so nice..."
info,produce_events/201201104.json,
Translator,alice,
