id,name,text,trans
3023009010010,雛菜,………ふ……ぁ……,......Sigh...
3023009010020,雛菜,また跳ねた～,It flew away again～
3023009010030,小糸,"え……
ど、どこ……？","Eh...
W-Where...?"
3023009010040,雛菜,ほら、あそこ～,"Ah, it's over there～"
3023009010050,小糸,ほ、ほんとだ……！,Y-You're right...!
3023009010060,雛菜,湖、おっきいね～,The lake's huge huh～
3023009010070,小糸,"う、うん……！
ここ湖じゃなくて、池なんだって……！","Y-Yea...!
This isn't a lake though. It's a reservoir...!"
3023009010080,雛菜,そうなんだ～,I see～
3023009010090,雛菜,"ね～
あれって鴨……？","Hey～
Is that a duck...?"
3023009010100,透,"え？
あー","Eh?
Ahー"
3023009010110,透,そう、かも,If it quacks like one.
3023009010120,雛菜,あは～,Aha～
3023009010130,雛菜,オヤジギャグ～,I know this one～
3023009010140,透,ふふっ,Hehe.
3023009010150,円香,……,...
3023009010160,小糸,"お、遅いね……
スタッフさん……","T-They're taking their time, huh...
The staff..."
3023009010170,雛菜,ね～……,I know right～...
3023009010180,小糸,まだかかるのかな……,It's probably going to take a while more...
3023009010190,雛菜,…………ふぁ……,......Sigh...
0000000000000,撮影スタッフ,"──────すみませーん！
お待たせしちゃって……","──Deepest apologies!
We've kept you waiting but..."
0000000000000,撮影スタッフ,"監督がちょっと構図が気に入らないみたいで
ミーティング長引いちゃってて……","The director's not very pleased with the shot
composition, and the meeting's being extended..."
0000000000000,撮影スタッフ,"時間かかりそうなので、
みなさんは休憩入っちゃいましょうか","I'm afraid it'll take a while longer, so maybe you
guys can take a break for now?"
3023009010191,一同,はーい,Alriight.
3023009010200,雛菜,ずっと見てると眠くなっちゃうね～,I get sleepy looking about the whole time～
3023009010210,小糸,"そ、そう……？
わたしは、綺麗だと思うけど……","R-Really...?
I find it really pretty though..."
3023009010220,雛菜,へ～？,Heh～?
3023009010230,雛菜,──────あっ,───Ah!
3023009010240,雛菜,"ね、見て～
池に木がうつってる～","Hey, look～
The trees are being reflected in the water～"
3023009010250,雛菜,なんかこういうの見たことあるよね～？,"I think I might have seen something like this
before～?"
3023009010260,透,"おー
逆さま","Oohー
Upside down."
3023009010270,小糸,"う、うん……！
逆さ富士みたいだね","Y-yea...!
It's like a reverse Fuji."
3023009010280,雛菜,"……！
そうだ～","...!
You're right～"
3023009010290,小糸,"ぴぇ……
ひ、雛菜ちゃん……！","Pyeh...
H-Hinana-chan...!"
3023009010300,雛菜,"あは～
落ちる～～！","Aha～
I'm falling～～!"
3023009010310,透,おー,Oohー
3023009010320,小糸,ひ、雛菜ちゃん……！,Hi-Hinana-chan...!
3023009010330,雛菜,"小糸ちゃんもどう～？
せっかくスタッフさんがシート敷いてくれたんだし","Come-on, Koito-chan～?
The staff's already put out the sheets for us."
3023009010340,小糸,そ、そっか……,O-Okay...
3023009010350,雛菜,"見て、透先輩～
雛菜飛んでる～","Look, Toru-senpai～
Hinana's flying～"
3023009010360,透,"ふふっ
やばい","Hehe.
Awesome."
3023009010370,透,イエー,Yaay!
3023009010380,小糸,"じ、じゃあ……
わたしも……！","T-then...
I'll do it too...!"
3023009010390,雛菜,"あは～
ひっくり返った～","Aha～
Everything's flipped over～"
3023009010400,円香,……,...
3023009010410,小糸,"……
なんか不思議だね……！","...
It's kinda incredible isn't it...!"
3023009010420,透,んー,Hmmー
3023009010430,雛菜,"円香先輩は
下に落ちそう～",It looks like Madoka-senpai's falling too～
3023009010440,雛菜,"それとも～
飛んでる～？","Or do you prefer～
Flying～?"
3023009010450,円香,どっちでもいい,Either is fine.
3023009010460,雛菜,あは～,Aha～
3023009010470,小糸,み、みんな飛んでるね……！,E-Everyone's flying...!
3023009010480,透,ふふっ,Hehe.
0000000000000,撮影スタッフ,…………あっ,......Ah.
3023009010490,小糸,"ぴぇ……
あ、あの…………！","Pyeh...
E-Erm...!"
0000000000000,撮影スタッフ,"……ああ、いいですよ！
そのままで","...Aah, this is actually perfect!
Hold still."
0000000000000,撮影スタッフ,みなさん、ありがとうございます！,Thank you guys so much!
3023009010500,小糸,……？,...?
0000000000000,撮影スタッフ,"みなさんがさっき取ってたポーズ
監督がえらく気に入ったみたいで","The director really likes the pose you guys did
earlier,"
0000000000000,撮影スタッフ,"あの構図で行こうって
ようやくなりまして","And we've finally decided to go with that
composition."
3023009010501,一同,…………,......
0000000000000,撮影スタッフ,"10分後に撮影再開しますんで
もう少しだけ……！","The shoot will resume in 10minutes, so please wait for
a bit more...!"
3023009010510,透,おー,Oohー
3023009010520,小糸,"す、すごいね……！
雛菜ちゃん","Y-You're amazing...!
Hinana-chan!"
3023009010530,雛菜,あは～,Aha～
3023009010540,雛菜,ひっくり返しちゃった～,Everything's flipped upside down～
info,produce_events/302300901.json,
Translator,,
