id,name,text,trans
3023009030010,雛菜,はい、これは透先輩の～,Here's Toru-senpai's～
3023009030020,透,あざーす,Thanx.
3023009030030,雛菜,これは雛菜の分でしょ～,And this'd be Hinana's～
3023009030040,雛菜,これプリンね～,Pudding～
3023009030050,雛菜,"ぬるくなっちゃうから
先食べよ～？","It'll get warm, so I'll eat it first, okay～?"
3023009030060,透,オッケー,Okaay.
3023009030070,雛菜,"……ね、逆さまにしたら
もっとおいしくなるかな～？","...Hey, if we eat it upside down, will it
taste better～?"
3023009030080,透,"え？
あー","Eh?
Aah."
3023009030090,透,どうだろ,I wonder.
3023009030100,雛菜,お皿持ってくるね～,I'll go grab a plate～
3023009030110,透,うん,Yea.
3023009030120,透,あ,Ah.
3023009030130,透,"ねぇ、逆さまってどっち？
プリン","Hey, watcha mean by upside down?
The pudding?"
3023009030140,雛菜,へ～？,Huh～?
3023009030150,雛菜,逆さまは逆さまでしょ～？,"Upside down, means upside down, right～?"
3023009030160,透,"え、いいのかな
カラメル。上で","Eh, would it be nice though.
The caramel. Being on top."
3023009030170,雛菜,あ～……,Ah～...
3023009030180,雛菜,"じゃ、このまま食べたら
逆さまってこと～？","Then, if I eat it like this, it's actually upside
down～?"
3023009030181,透＆雛菜,…………,.......
3023009030190,雛菜,このまま食べちゃお～,Let's try and eat it as it is～
3023009030200,透,うん,Yea.
3023009030210,雛菜,なんかおいしくなった～？,Did it taste better～?
3023009030220,透,んー,Hmm.
3023009030230,透,なった？,Did it tho?
3023009030240,雛菜,ん～……,Hmm～...
3023009030250,雛菜,"逆さまでも、変わる逆さまと
変わらない逆さまあるのかな～？","Are there upside downs that changes,
and upside downs that doesn't change, I wonder～?"
3023009030260,透,…………,.......
3023009030270,透,るーおーと,ru-To-
3023009030280,透,らーくーさーあ,ra-ku-sa-A
3023009030290,雛菜,"……
どうしたの～？","...
Watcha doing～?"
3023009030300,透,"え
逆さま？","Eh.
Speaking upside-down?"
3023009030310,雛菜,"……あは～
ほんとだ～、名前！","...Aha～
That was your name!"
3023009030320,雛菜,"な～な～ひ
わ～か～ち～い","na～na～Hi
wa～ka～chi～I."
3023009030330,透,"……
いちかわひなな","...
Ichikawa Hinana.."
3023009030340,雛菜,"あは～
当たり～","Aha～
You got it."
3023009030350,透,つーやーお,snacks-The
3023009030360,雛菜,……へ～？,....Huh～?
3023009030370,透,"つやお
……うーよーべーた","snacks-The.
...'Em-Eat-Let's."
3023009030380,雛菜,なんて～～～？,What're you saying～～～?
3023009030390,透,"おやつ
食べよう","The snacks.
Let's eat 'em."
3023009030400,雛菜,"……あは～
全然わかんないね～","....Aha～
Couldn't catch it at all～"
3023009030410,透,ふふっ,Hehe.
3023009030420,雛菜,"じゃ、今から
普通にしゃべったら負けね～？","Then, whoever speaks normally, loses～?"
3023009030430,透,お──────,Oh.
3023009030440,透,……っけー、おー,...Kaay-O-
3023009030450,雛菜,"ん～……
る～す～に～に～な？","Hm～.....
like～you～would～Which?"
3023009030460,透,んー,Hmm.
3023009030470,雛菜,よ～い～い,fine's～thing～Any.
3023009030480,雛菜,ね、透先輩～,"Hey, Toru-senpai～"
3023009030490,透,あ,Ah.
3023009030500,透,"けーまー
ななひ","lose-You-.
nanaHi."
3023009030510,雛菜,……あ～,....Ah～
3023009030511,透＆雛菜,…………,.......
3023009030520,雛菜,もう普通にしゃべろ～？,Can we just talk normally～?
3023009030530,透,んー,Hmm.
3023009030540,雛菜,ね、透先輩,"Hey, Toru-senpai."
3023009030550,透,にーなー,sup-Whats'.
3023009030560,雛菜,"こっちとこっちだったら
どっち先食べる～？","Which end of it should I eat this from?
This, or this?"
3023009030570,透,あー,Ahh.
3023009030580,透,わーめーすーすーお？,preference-My?
3023009030590,雛菜,"へ～？
なんて～？","Huh～?
What did you say～?"
3023009030600,透,まーさーかーさー,down-side-up--ing-Speak.
3023009030610,雛菜,……それもう終わったよ～？,...Didn't we finish playing around～?
3023009030620,透,ふふっ,Hehe.
3023009030630,透,すーでーだーまー,yet-Not-.
3023009030640,雛菜,"ん～……
元に戻れ～～～","Hm～...
Stop it～～～"
3023009030650,透,りーむー,way-No-.
3023009030660,雛菜,え～～～？,Eh～～～?
3023009030670,透,……っ,...
3023009030680,雛菜,"逆さま
もうおしまい～！",Let's stop going upside down already～!
info,produce_events/302300903.json,
Translator,Mycstea,
