id,name,text,trans
1019001000110010,愛依,あ～、マジありえないんだけど～,"Test 1
Test 2"
0000000000000,プロデューサー,"愛依、浮かない顔をしているな
どうしたんだ？",Test 1\r\nTest 2
1019001000110020,愛依,"学校でヤバい量の課題出されてさ～
無理ゲーなんだよね～",Filling Space!
0000000000000,プロデューサー,（そういうことか……）,Filling Space!
select,,"少しなら
教えられるかも","01234567890123456789
0123456789012345678
012345678901234567
01234567890123456"
select,,"得意なものから
やっていこう",Test 1\r\nTest2\r\nTest3\r\nTest4
select,,"文句を言っても
始まらないぞ","Test 1
Test 2
Test 3
Test 4
Test 5
Test 6
Test 7"
1019001000110030,愛依,"マジでマジで！？
じゃあ、明日苦手なヤツ持ってくるわ～！",Filling Space!
1019001000110040,愛依,ちょー助かるし！　サンキュね！　プロデューサー,Filling Space!
0000000000000,プロデューサー,（よし、楽しく話せたな）,Filling Space!
1019001000110050,愛依,"得意なの～？
あったかな～？",Filling Space!
1019001000110060,愛依,とりまそうするわ！,Filling Space!
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,Filling Space!
1019001000110070,愛依,"それはそうかもだけどさ～
もうちょっと言い方あるくない？",Filling Space!
1019001000110080,愛依,プロデューサーのイジワル～,Filling Space!
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,Filling Space!
info,produce_communications/101900100011.json,
译者,,
