id,name,text,trans
2007013040010,結華,どれも──……,Everything here...
2007013040020,結華,ほんとに、綺麗……,It really is... so beautiful...
0000000000000,プロデューサー,──あ,──Ah.
2007013040030,結華,？,?
0000000000000,プロデューサー,"見てみろ結華、あっち
街頭ビジョン","Look over there, Yuika.
At the street vision."
2007013040040,結華,え──,Huh?
2007013040050,結華,うわ,Uwaaaa...
0000000000000,プロデューサー,おいおい、うわって,"Oi oi, what's with that ""uwaaa""?"
2007013040060,結華,"だって照れるじゃんあんなバーンって出てるの！
Ｐたんもほら、ガン見しないで～……！","Because it's so embarassing seeing it go
all BAM right to your face! P-tan, stooop!
Don't look at meeee...!"
0000000000000,プロデューサー,ははっ、それは無理な相談だなぁ,"Haha, you're asking for the impossible."
0000000000000,プロデューサー,──あんなにかっこいいんだから,──Because it's too cool to ignore.
2007013040070,結華,──……,──......
0000000000000,プロデューサー,"アンティーカとしてだけじゃない
結華には、他の作品の世界観だって体現する力がある","Yuika, you have the power to embody
the worldview of other works—
and not just as L'Antica."
0000000000000,プロデューサー,"これからもっともっと引っ張りだこになるんだ
だから俺も──","From here on, you're going to be even bigger
than before, and that's why I also──"
2007013040080,結華,……,......
2007013040090,結華,（見てるのは前だけ）,(Always looking what's ahead...)
2007013040100,結華,（当たり前みたいに、先の話をして）,"(And talking about what's to come,
as if everything's already set in place...)"
2007013040110,結華,……すっごい幸せな話,It's a very sweet moment.
2007013040120,結華,（──……うん、そう）,"(──Yeah, that's right.)"
2007013040130,結華,（────すごいの、私の幸運は）,(────It's amazing how blessed I really am.)
0000000000000,プロデューサー,"──で、だ
結華は、次はどんな仕事がいい？","──Hey uh... So what kind of job do you
want to do next, Yuika?"
2007013040140,結華,え？,Hmm?
0000000000000,プロデューサー,……聞いてなかったのか……！,Were you not listening?!
0000000000000,プロデューサー,"俺今ちょっと語っちゃってたんだけどな……！
ひとりでやってる感じだったら悲しいっていうか──","I was talking up a storm just now...!
It would honestly make me sad if I was just
talking out loud to myself here, you know──"
0000000000000,プロデューサー,"ああいや！
鬱陶しかったらもちろん言ってほしいんだけど……！","Ahh wait! But you could tell me if I was
bugging you too much though...!"
2007013040150,結華,……,......
2007013040160,結華,"あははっ
やだな、ちゃんと聞いてたよー","Ahaha!
Oh please, I heard you loud and clear."
2007013040170,結華,三峰のファンの熱～い思いはさ？,"Mitsumine's fans sure are passionate,
don't you agree?"
0000000000000,プロデューサー,……,......
2007013040180,結華,"あ、疑いの目～
さっきまでの話、繰り返そっか？","Ah, you're looking sus right now~
Do you waaant me to repeat
exactly what you said?"
0000000000000,プロデューサー,"……いや、いい
それより結華の希望が聞きたい","...No, that's fine. I'd rather hear more
of what you wish for, Yuika."
0000000000000,プロデューサー,これから、何がしたいのか,What do you want to do from now on?
2007013040190,結華,"！
ふふっ","!
Heehee..."
2007013040200,結華,三峰はね──,Mitsumine wants──
info,produce_events/200701304.json,
Translator,Lewdacriz,
