id,name,text,trans
2007013010010,結華,改めまして、ごちそうになりまーす！,Thanks again for treating me!
0000000000000,プロデューサー,おう、約束だからな,"Yeah, I gave you my word after all."
0000000000000,プロデューサー,"レッスン、お疲れ様
厳しい内容だったのに、よくついてってたよ","You did great at the lesson. It was a tough
one, but you kept up really well."
2007013010020,結華,"んふふ～
三峰ってば現金なので～","Fufu～
That's because Mitsumine's a greedy girl～"
2007013010030,結華,"目の前にご褒美ぶら下がってると
はちゃめちゃ頑張れちゃうんだよね～！","Whenever there's a prize dangling right
in front of me, I'll put out all the stops～"
2007013010040,結華,──すべてはＰたんが身銭を切ってくれたお・か・げ♡,"──and I have P-tan to thank for graciously
offering... All. His. Money♡"
0000000000000,プロデューサー,"はは……そうか
覚えておくよ、結華にとってのご褒美が何か","Haha... Really... I'll remember that for your
next reward, Yuika."
2007013010050,結華,うん、頼むよー,"Yup, please and thank you!"
2007013010060,結華,"まだまだＰたんには、末永～く三峰を
プロデュースしてもらわなきゃだからね！","Because P-tan will still be producing Mitsumine
noooow and forever!"
2007013010070,結華,──あ,──Ah.
2007013010080,結華,……ねぇ、あのお店は？,"...Hey, how about that cafe?"
0000000000000,プロデューサー,うん？,Hmm?
2007013010090,結華,ほら、ラジオ局の近くの──,"Right there, over by the radio station──"
0000000000000,プロデューサー,──……ああ！　前に寄った──,──...Ahh! We went there before!
2007013010100,結華,そうそうそう,Exactly!
2007013010110,結華,Ｐたんがご褒美にごちそうしてくれたとこ～,"It's where you treated me out for food, P-tan～"
0000000000000,プロデューサー,はは、そんなこともあったなぁ,"Haha, I guess that did happen."
0000000000000,プロデューサー,"うん、あそこにしよう
コーヒーが本格的だったよな、確か……！","Sure, let's head over there. Their coffee was
authentic too from what I remember...!"
2007013010120,結華,やだーさすが違いのわかる男～,"Oh boooy, so you're a man of discerning
taste, huh?"
0000000000000,プロデューサー,"！？
違う違う、全然そんなんじゃないから……！","!?
No no, there's no way....!"
2007013010130,結華,え～？　そうなの？,Awww... Really?
0000000000000,プロデューサー,"そうだよ
憧れてるだけだ、違いのわかる大人の男に","Really. If anything, I admire the men
that can tell the difference."
2007013010140,結華,もうしっかり大人な年齢のくせに、まだ憧れー？,"You're still at that stage even at
your age?"
0000000000000,プロデューサー,"……結華
それは突いちゃいけないポイントだぞ","...Yuika.
That isn't something you should point out."
2007013010150,結華,あははっ、冗談冗談！,"Ahahaha, I'm just playing with you!"
2007013010160,結華,"三峰から見たら十分大人だから
安心してよ、Ｐたん！","Mitsumine considers you as a full-fledged
adult, P-tan. Don't sweat it!"
2007013010170,結華,────……,────......
0000000000000,プロデューサー,ここ……で合ってたよな？,"It was... supposed to be over here, right?"
2007013010180,結華,うん……──,Yeah...
2007013010190,結華,……お店、なくなっちゃったんだね,"It's... actually gone, huh?"
0000000000000,プロデューサー,"ああ……
今はファストフードか……──","Yeah...
A fast food joint took its place now."
2007013010200,結華,……,......
2007013010210,結華,"……あーあ、残念！
ここのケーキ美味しかったのになぁ","...Maaan, that's too bad!
Their cakes were so tasty too..."
0000000000000,プロデューサー,……そうだな,...I agree.
select,,……他の店、探そう,"...Let's find
other places."
select,,もっと早く──……,"Should've
been earlier──"
select,,──よし！,──Okay!
0000000000000,プロデューサー,"せっかくの空き時間、何もできないともったいないし
結華は何が食べたい？","All this free time we got can't go to waste.
What do you want to eat, Yuika?"
2007013010220,結華,……んー,...Hmm.
2007013010230,結華,"──やっぱりケーキの気分！
近くに美味しそうなとこある？　Ｐたん！","──I'm still craving for some cake!
P-tan, are there any good places around?"
0000000000000,プロデューサー,ちょっと待ってな、調べる──！,"Just you wait, I'll look it up!"
2007013010240,結華,……──うん、ありがとう,"...Kay, thanks!"
2007013010250,結華,うん……？,Huh...?
0000000000000,プロデューサー,"──いや
俺も、もっと早く思い出してたらよかった、って","──No... I should have remembered this
place a whole lot sooner."
0000000000000,プロデューサー,はは、勝手だよな……,"Haha... Look at me...
Blaming myself... How selfish..."
0000000000000,プロデューサー,"……そういう人ばっかりだったから、
なくなるって結果になったんだろうに……──","...I guess it's because people like me didn't
show up that it had to close down..."
2007013010260,結華,……そうかも,...Maybe so.
2007013010270,結華,でも……,But...
2007013010280,結華,"勝手かもしれないけど……
……三峰には、嬉しい言葉だよ","...even if it's selfish...
Mitsumine's happy to hear you say it."
0000000000000,プロデューサー,"ショック受けた分、今日はパーッといこう
なんか派手なの、付き合ってくれ","I'm in shock, so I'll splurge on something nice.
Maybe something even fancy, and you're coming with."
2007013010290,結華,"──え。ええ？
派手なのって何？","──Eh. Ehhh?!
How fancy are we talking?"
0000000000000,プロデューサー,"えっと……そうだな……
爆盛りのパフェとか……食べ放題とか……？","Umm... Like a...
Parfait tower... Or an all-you-can-eat buffet...?"
2007013010300,結華,あっは,Aha!
2007013010310,結華,それ、Ｐたんの薄いお財布的に大丈夫？,"P-tan, will you be fine with your wallet taking a hit?"
0000000000000,プロデューサー,本音を言えばちょっと困る……けど、安いもんだろ,"Sure am. Yes, my wallet will be suffering from a
massive blow, but I'd say it's a small price to pay."
0000000000000,プロデューサー,"傷心……っていうと大袈裟かもだけど
まぁ、そういうのを癒すために。乗ってくれるよな？","Calling it heartbreak... might be overexaggerating
things, but I'll be coping with food anyways. 
So are you down?"
2007013010320,結華,……ふふ、もちろん！,"Fufufu, I'm so down!"
info,produce_events/200701301.json,
Translator,Lewdacriz,
