id,name,text,trans
0000000000000,プロデューサー,"…………結華
謝らなきゃいけないことがあるんだ",".........Yuika.
There's something I need to apologize for."
0000000000000,プロデューサー,俺……──,I...──
2007013030010,結華,（……プロデューサーの様子が変だ）,(...The producer's acting weird.)
2007013030020,結華,お疲れ様ーっ,I'm baaaack!
0000000000000,プロデューサー,うおっ！？,Uwaaa?!
0000000000000,プロデューサー,お、お疲れ様、結華……！？,"Ah, w-welcome back, Yuika..."
2007013030030,結華,え、何その慌てよう……,"Hmm, what's gotten into you?"
0000000000000,プロデューサー,"すまんすまん、誰か来ると思ってなくて
ちょっと機密を扱ってたもんだから……","Sorry about that. I wasn't expecting anyone
coming in, so I was working on something classified."
2007013030040,結華,へーぇ……,Huh...
0000000000000,プロデューサー,"結華は今日これで上がりだな
駅まで送るよ","Yuika, that's it for today.
I'll see you off by the station."
2007013030050,結華,ありがとう,Thanks.
2007013030060,結華,"……あ、ねぇ
プロデューサーの次の仕事は？","So uh...
Producer, any plans after work?"
0000000000000,プロデューサー,"ん……！？
な、なんで……？","Huh...?!
W-Why do you ask...?"
2007013030070,結華,いや……,Well...
2007013030080,結華,"お腹空くタイミングだし、
時間あったら何か食べるのどうかなって……？","We haven't had food for a long while now,
so I was wondering if you've got some time to
grab a bite with me?"
0000000000000,プロデューサー,"あ、あー……そうか……！
すまん、ちょっとそこまでの空き時間はなくてだな……！","Oh. Oh, I see...!
Sorry, I don't have time on me for that...!"
2007013030090,結華,そ、そっか……,Oh. Okay...
2007013030100,結華,Ｐたーん！,P-taaan!
2007013030110,結華,プロデューサー……？,Producer...?
2007013030120,結華,…………,........
2007013030130,結華,"（最近絶対避けられてる
……っていうか、何か隠しごとされてる……？）","(Yeah, he's been avoiding me lately.
Just what the heck could he be hiding from me...?)"
2007013030140,結華,（なんで──……）,(Why would he──)
2007013030150,結華,────っ……,────......
2007013030160,結華,"（……そうだよ
これは、幸運──なんだから）","(...That's right.
It's because... my luck's running out.)"
0000000000000,プロデューサー,"…………結華
謝らなきゃいけないことがあるんだ",".........Yuika.
There's something I need to apologize for."
0000000000000,プロデューサー,"俺……──
この仕事以上にやりたいことができて──","I... I found something other than my job
that I want do more than ever."
2007013030170,結華,……！,......!
2007013030180,結華,"（──今日のプロデューサーの外回りの予定は
午前と午後に打ち合わせ一件ずつ）","(Producer's schedule for today is... a meeting in
the morning and another in the afternoon.)"
2007013030190,結華,（いつもなら、一回事務所に戻ってくる──のに）,"(Usually, he comes back to the office after──and yet...)"
2007013030200,結華,"（戻らないって言ってた
……鉢合わせたくないから？）","(He said that he won't be coming back.
...Just so that he won't have to face me?)"
2007013030210,結華,…………,........
2007013030220,結華,"──私は、アイドル
三峰結華は、アンティーカのアイドル","──I am an idol.
Yuika Mitsumine is an idol in the unit L'Antica."
2007013030230,結華,"それは私が頑張れば続けられるけど
……それ以外は？","I can keep the ball rolling if I work hard enough
but... is there something more to it?"
2007013030240,結華,"（──いつまでも
当たり前でいられるわけじゃない）","(──I just can't continue on like this...
...thinking that nothing will change.)"
2007013030250,結華,──っ,──!!!
2007013030260,結華,（──いない）,(Not here.)
2007013030270,結華,（ここでもない……！）,(He isn't here either...!)
2007013030280,結華,（避けてること掘るの、よくないかもだけど……！）,"(Maybe it's not good to pry if he's going
this far to hide it...)"
2007013030290,結華,（でも、私は──……！）,(But... I can't just──...!)
2007013030300,結華,え,Eh?
0000000000000,プロデューサー,えっ……！,Ehh?!
2007013030310,結華,…………,.........?
0000000000000,プロデューサー,…………,.........!
0000000000000,プロデューサー,"……あ、あー……
その……内緒にしておくつもりだったんだが……","...Ah. Ahhh... I um...
I was... gonna keep it a secret until after, but..."
0000000000000,プロデューサー,──これ、結華に……,──This is for you... Yuika...
2007013030320,結華,……最近様子が変だったのって、それ？,"...The reason why you've been acting so weird
lately was because of... this?"
0000000000000,プロデューサー,"いや！
変ってことはないと──","Me? Noo!
I wasn't acting weeeird──"
0000000000000,プロデューサー,うっ……,Uuu...
0000000000000,プロデューサー,"……そっ……そう、だと、思う……
はは……すまん……","Yeah... Yeah, I don't think... I was...
Haha... I'm sorry..."
2007013030330,結華,はああ……,Haaa......
0000000000000,プロデューサー,"ご、ごめんな！？
なんか、絶対いらない心配かけたよな！？","I-I said I'm sorry, okay!
I never meant to make you stress out like this, okay?!"
0000000000000,プロデューサー,"こないだの店に似たとこがないか探してて──！
見つからなかったから、せめてうまいケーキでもって","I only meant to find a place like the one from before!
I mean, sure, I couldn't find any place like it at all, so
buying a tasty cake was the least I can do!"
2007013030340,結華,……,......
0000000000000,プロデューサー,"……あ～いや……！
俺今どう考えても最高にかっこついてないな……！？","...Aaaa, I knooow...!
No matter how you look at it, I'm 
looking really lame right now, huh?!"
select,,"言っておくべき
だった","I should have
just told you..."
select,,"……一緒に
探せばよかった","...We should
have looked for
one together."
select,,"……せっかくだから
食べてもらえるか？","But since you're
here already...
Wanna eat it?"
0000000000000,プロデューサー,結華に嫌な思いさせるぐらいだったら……,"...especially if all I've done was just make you feel
terrible, Yuika..."
2007013030350,結華,──……ふふっ、あはは……！,──Fufufu... Ahahaha!
2007013030360,結華,"ぜ～んぜん？
ただの三峰の取り越し苦労だったんだもん","Not at aaaall?
It was just Mitsumine being needlessly worried."
2007013030370,結華,"Ｐたんは三峰のこと考えてくれただけでしょ
──むしろありがとうだよ","P-tan, you were only thinking of doing something for
Mitsumine, right? If anything, I'm grateful for that."
0000000000000,プロデューサー,"本当にごめん結華
俺のサプライズ欲に巻き込んじゃって……","I'm sorry, Yuika, for you having to put up with
my dire need to surprise you."
2007013030380,結華,ふは、サプライズ欲って……！,"Haha! Your ""dire need to surprise me""?"
2007013030390,結華,"謝らないでよプロデューサー
こっちこそごめん、詰めたかったんじゃないの","Don't apologize, Producer.
I'm sorry too, for putting you in a bad spot."
2007013030400,結華,ただ──……,Even so...
2007013030410,結華,"聞かなきゃいけないことがあるなら
聞きたいって思っただけ","Even if there's something that you can't tell me,
I'm always available."
2007013030420,結華,え,Huh?
0000000000000,プロデューサー,"……俺には落ち度があるけど、
ケーキに罪はないので……何卒……","I know that I'm at fault here, but the cake
is free of all guilt... so please accept it..."
2007013030430,結華,……,......
2007013030440,結華,──じゃあ、一個だけ条件,──Sure. But on one condition.
0000000000000,プロデューサー,うん……？,Yeah...?
2007013030450,結華,これから事務所帰って一緒に、でどう？,"We take this back with us to the office and
eat it together. Sound good?"
info,produce_events/200701303.json,
Translator,Lewdacriz,
