id,name,text,trans
2007013110010,結華,──お,──Oh.
2007013110020,結華,（あそこ、いい感じだな……──）,(That looks like a good one...──)
2007013110030,結華,（──『いいお店見つけたよ』）,"(──""I found a good spot"")"
2007013110040,結華,"（うーん……
『見せたいお店があるんだけど』……？）","(No... Maybe...
""There's a place I want to show you""...?)"
2007013110050,結華,（────まぁ、なんでもいっか！）,"(────Oh, I'm sure whatever's fine!)"
2007013110060,結華,ふふっ,Heehee...
2007013110070,結華,お疲れ様でーす！,I'm heeeere!
0000000000000,プロデューサー,"あっ
お疲れ結華、ちょっとこっち！","Ah! Nice timing, Yuika!
Come here for a bit!"
2007013110080,結華,え？,Eh?
0000000000000,プロデューサー,見てくれ！,Take a look at this!
2007013110090,結華,……！　ここ……,...!  Isn't this...
0000000000000,プロデューサー,うん、あの店に似てると思わないか？,"Yeah, doesn't it look like the old one from before?"
0000000000000,プロデューサー,"今度のロケの現場に近いみたいでさ
どうだろう、仕事終わったら行ってみるのとか──","It's close to where we'll be filming, so...
How about it? We can swing by after work──"
2007013110100,結華,っふ、ふふ……！,Fu... Fufu...!
0000000000000,プロデューサー,！,!
0000000000000,プロデューサー,"あ、えーと……
俺、ちょっと……──先走ってる、か……？","Oh, uh...
Was I... getting a bit ahead of myself?"
2007013110110,結華,あははっ,Ahaha!
0000000000000,プロデューサー,"う、すまん、悪かった結華
撤回するからそんなに笑うのは……！","S-Sorry, Yuika... Just forget what I said,
so stop laughing at me...!"
2007013110120,結華,"あは、ふふっ、違うよプロデューサー……！
バカにしてるんじゃないの","Aha! Ahaha, don't misunderstand, Producer...!
It's not like I'm making fun of you!"
2007013110130,結華,ふふふ……っ,Fufufu...
2007013110140,結華,──おんなじ,──It's the same.
0000000000000,プロデューサー,え……？,Huh...?
2007013110150,結華,三峰も、今日の帰り、お店見つけたの,"Mitsumine also came across one earlier
on the way here."
2007013110160,結華,……ううん、多分探してた,"No... Not came across...
Perhaps I was actually looking for one."
2007013110170,結華,今度行こ？　って言いたくて,"I was gonna ask you...
""Do you want to go with me?"", too."
2007013110180,結華,"だからおんなじ
だからおかしかった","That's why it's the same.
That's why I was laughing."
0000000000000,プロデューサー,──……！,──......!
0000000000000,プロデューサー,"……はは、そうか……！
なんだぁ……","...Haha, I see!
What the heck..."
2007013110190,結華,ごめんごめん,My apologies~
0000000000000,プロデューサー,"いや、俺も早とちりだったよ……──
結華も同じように考えてくれてるとは思ってなくて","No, I jumped the gun too quick there...
I didn't think you felt the same way, Yuika."
0000000000000,プロデューサー,……だから、嬉しい,...So I'm glad.
0000000000000,プロデューサー,"じゃあ、行こう
結華の見つけた店","Then, let's go to the one you found, Yuika."
2007013110200,結華,"うん
プロデューサーが見つけたお店もね","Yes.
And also to the one you found, Producer."
2007013110210,結華,"今度のロケってことは週末だよね？
時間作れそうかな？","Our next location is over the weekend, isn't it?
Do you think we can make time for this?"
0000000000000,プロデューサー,ああ、問題ない,"Yes, there won't be any problem."
2007013110220,結華,"おや？
三峰のスケジュールは確認済み？","Oh?
Are you sure Mitsumine's schedule is free?"
0000000000000,プロデューサー,"はは、おう
ちょっとはしゃぎすぎたな……","Haha, oh yeah!
I was getting a bit too excited there..."
2007013110230,結華,ふふふっ,Fufufu!
0000000000000,プロデューサー,"結華の方は──
来週また今日のところで撮影があるから","As for the one you found, Yuika── you have
another shoot coming up next week at the
same place as today's."
2007013110240,結華,じゃあその日だ,Then let's set it on this day.
0000000000000,プロデューサー,"────うん、いける
水曜な","────Sure, that works.
Let's do it for Wednesday too."
2007013110250,結華,"おっけー！
週末と、水曜ね","Okay!
Over the weekend and next Wednesday, then."
2007013110260,結華,約束！,Our dates are set!
info,produce_events/200701311.json,
Translator,Lewdacriz,
