id,name,text,trans
3022002020010,円香,──小糸、私たち帰るけど……,"──Koito, we're going home..."
3022002020020,小糸,……ぴゃ！？,...Pyah!?
3022002020030,小糸,"あ、うん……！
お、お疲れ様……！","O-Okay...!
T-Thanks for coming over...!"
3022002020040,小糸,わたしもすぐに帰るよ……！,I'll go home soon after this...!
3022002020050,円香,そう？　じゃあ一緒に帰る？,"Really? Then, why don't we go home together?"
3022002020060,小糸,"え……
あ、う、ううん！","Eh...
Ah, no need to!"
3022002020070,小糸,"え、えっと……
ま、待たせたら悪いから、透ちゃんと先に帰って！","Eh, umm...
I-I don't want to keep you waiting, so go home with Toru!"
3022002020080,円香,"…………
ん、わかった","……
Hm, got it."
3022002020090,円香,行こう、浅倉,"Let's go, Asakura."
3022002020100,透,"うん
小糸ちゃん、じゃあね","Okay.
Koito, see ya."
3022002020110,小糸,"う、うん……！
透ちゃんたちも気を付けて帰ってね……！","S-See ya...!
Take care when you get home, okay...!"
3022002020120,透,"大丈夫
ありがと","Of course.
Will do."
3022002020130,小糸,…………,……
3022002020140,小糸,"……よ、よし……
みんな帰った…………","...A-Alright...
They're all gone."
3022002020150,小糸,"あとちょっとだけ……
ちょっとだけ練習して帰ろう……！","Just a little bit more...
I'll practice just a bit more and then go home..."
3022002020160,小糸,あー……,Ah...
3022002020170,小糸,"んー……
もう一回、あー……","Hmm... One more time.
Ah..."
3022002020180,円香,──小糸,──Koito.
3022002020190,小糸,ぴゃ！？,Pyah!?
3022002020200,円香,……驚きすぎ,...You're easily spooked.
3022002020210,小糸,"ななな、なんだ……
円香ちゃんか……！","Wh-Wha-What is it...?
Madoka...!"
3022002020220,小糸,"えーっと、あの……
わ、忘れ物……！？","Erm... umm...
Y-You forgot something...!?"
3022002020230,円香,そう、そんなところ,"That's right, I guess."
3022002020240,小糸,"そ、そうなんだ……！
何を忘れちゃったの？","I-I see...!
What did you forget?"
3022002020250,円香,──小糸、手出して,"Koito, here."
3022002020260,小糸,ん？,Hm?
3022002020270,円香,これ、あげる,Take this.
3022002020280,小糸,わぁ、お菓子……！,"Oh, candy...!"
3022002020290,小糸,"これ、わたしの好きなやつ……！
いいの？","This one is my favorite...!
Is it okay for me to eat it?"
3022002020300,円香,よくなかったらあげないでしょ,I wouldn't have gave it to you if it was bad.
3022002020310,小糸,そ、そっか……！　えへへ……！,R-Right...! Ehehe...!
3022002020320,円香,……小糸は頑張ってて、偉いね,"You sure are working hard, Koito. That's nice."
3022002020330,小糸,"……え！
べべべ、別に！　普通だよ！","...Eh?
N-N-Not really! It's the usual!"
3022002020340,円香,ふふっ、そうかもね,"Fufu, I guess."
3022002020350,小糸,…………えっと,...Uhmm...
3022002020360,透,"──樋口
忘れ物、あった？","──Higuchi,
Did you find it?"
3022002020370,円香,"ん、もう大丈夫
今行く","Yeah, I did.
Let's go. "
3022002020380,小糸,"えっ、円香ちゃん
忘れ物って──……","Erm, Madoka,
You forgot──"
3022002020390,円香,渡したでしょ、それ,"I already gave it you, right?"
3022002020400,小糸,え……！,Eh...!
3022002020410,円香,渡すの、忘れてたと思って,I almost would've forgot to give it to you.
3022002020420,小糸,え……！？,Eh...!?
3022002020430,円香,じゃあね、小糸,"See ya, Koito."
3022002020440,小糸,"えええ、あっ、うん！
あの……ありがとう！","E-Eh, uh, right!
Umm... thank you!"
3022002020450,小糸,ば、ばいばい！,B-Bye bye!
3022002020460,円香,……ばいばい,...Byebye.
3022002020470,小糸,…………,……
3022002020480,小糸,…………,……
3022002020490,小糸,……おいしい,...Yummy.
3022002020500,小糸,……うん,...Right.
3022002020510,小糸,"よーし！
もう一回やるぞー！","Alright!
I'll do this once again!"
info,produce_events/302200202.json,
Translator,,
