id,name,text,trans
1006001000710010,咲耶,"一口にアイドルといっても、
様々な輝き方、楽しませ方があるんだね","Even though you can say Idol as a single word, 
there are many different ways that one can shine 
and entertain, aren't there?"
0000000000000,プロデューサー,"ああ
それぞれのやり方で、みんな輝いてるな",Yeah. Everyone shines in their own unique way.
1006001000710020,咲耶,"今後私がよりみんなを楽しませるためには、
どんなことに挑戦してみるのがいいだろうか","In order to be even more entertaining in the future, 
what sorts of challenges should I attempt?"
0000000000000,プロデューサー,それなら……,Well then...
select,,バラエティ,"A variety
of things."
select,,演技,Acting.
select,,歌とダンス,"Singing and 
dancing."
1006001000710030,咲耶,"バラエティか……
アイドルとしての幅も広がるし、面白そうだ","A variety, huh... 
Increasing my range as an idol, that's interesting."
1006001000710040,咲耶,"そうすれば、よりみんなに喜んでもらえるだろうね
フフ、とても素晴らしいね！","And then, I'll be able to please everyone even more. 
Heh, what an absolutely wonderful idea!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1006001000710050,咲耶,"自分ではない誰かになりきるというのも、
なかなか楽しそうだね","Becoming someone other than yourself, it does seem 
quite fun."
1006001000710060,咲耶,"いいだろう
どんな役でもやりきってみせるよ",That's good. I'll do whatever role I'm given.
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1006001000710070,咲耶,"いままでと同じか
やはり、王道が大事ということかな","Isn't that the same as what I've been doing? 
I suppose the royal road to success is important."
1006001000710080,咲耶,"新しいことに挑戦してみたかったが、
自分を磨くことをおろそかにしてはいけなかったね","Though I wanted to try out something new, 
I shouldn't neglect my own self-refinement."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah… I should've said something else instead…)
info,produce_communications/100600100071.json,
Translator,Batsu,
