id,name,text,trans
2003019010010,めぐる,"…………
……ぁふ……","...
...Mm...."
2003019010020,めぐる,…………,......
0000000000000,？？？,"ねぇねぇ……！
あれって……","Hey, look...!
Isn't that...?"
0000000000000,？？？,うそ……マジ！？,No way...! It can't be?!
0000000000000,サークルの友人,────八宮さん,──Hachimiya-san?
2003019010030,めぐる,────……,───......
2003019010040,めぐる,"……？
あれ……","...?
Huh...?"
0000000000000,サークルの友人,"ふふっ、おはよ
こんなとこで眠ったら危ないよ？","Rise and shine! You shouldn't make a habit of 
falling asleep in random places, y'know? "
2003019010050,めぐる,"────ぁふ……
えへっ……ごめん","──Mmm...
Ehehe... oopsie..."
0000000000000,？？？,絶対そうだって……！,"No, it has to be her...!"
2003019010060,めぐる,"？
あれ、あの子たち……","Huh?
The people over there..."
0000000000000,サークルの友人,"なんか、さっきから八宮さんのこと見てて
……ファンの子とかじゃない？","They've been staring at you for a while... 
are they your fans or something?"
2003019010070,めぐる,……,......
0000000000000,？？？,"あの……！
めぐる先輩……ですよね？","U-Um, excuse me...!
Meguru-senpai...? Is that you...?"
2003019010080,めぐる,"────あっ！
みんな……！","────!
You guys...?!"
0000000000000,サークルの友人,……え？,...Uh...?
0000000000000,高校の後輩たち,"やっぱり……！
めぐる先輩だぁ！","I told you so!
It really is Meguru-senpai!"
2003019010090,めぐる,"えー！　なんでなんで！？
ここ、大学だよ……？","Huh?! What're you doing here? 
This is a university campus y'know?!"
0000000000000,高校の後輩１,今日はそういう日じゃないですか～,Did you forget what today is～?
0000000000000,高校の後輩２,"私たち、オープンキャンパスで来てるんです
ここ、受験しようと思ってて","We're here for the open day!
We're thinking of applying together."
2003019010100,めぐる,"あっ、そうだった……！
そっかー、うちに来てくれたんだね","So that's why, no way...!
You guys are really considering coming here?"
2003019010110,めぐる,"……えっとね
わたしと同じ高校の後輩なの！","...Oh, right! 
These two were my juniors back in high school!"
0000000000000,サークルの友人,"ああ、どうりで……
ふふっ、こんにちは","Ahh, this all makes sense now...
Fufu, nice to meet you both."
0000000000000,高校の後輩たち,こんにちは……！,Nice to meet you...!
2003019010120,めぐる,"ほんと、久々だねー
元気そうでよかった","It really has been forever! 
I'm glad you guys are doing well! "
0000000000000,高校の後輩１,"めぐる先輩も……！
先輩、食堂でおすすめのメニューとかってありますか？","You too, Meguru-senpai! Before we go, is there 
anything you recommend from the cafeteria?"
2003019010130,めぐる,"ふふっ、あるよー
えっとねー、わたしのおすすめは……","Ehehe, oh you bet there is!
I'd recommendー"
0000000000000,サークルの友人,"……八宮さん
構内、案内してあげたら？","...Why don't you show them around campus, 
Hachimiya-san?"
2003019010140,めぐる,……えっ？,...Huh?
0000000000000,高校の後輩１,えーっ、いいんですか！？,"Wait, really?! Is that okay?!"
0000000000000,高校の後輩２,"そんな、悪いって……
めぐる先輩、忙しいんだから……","C'mon, don't push it now.
I'm sure Meguru-senpai is super busy as is..."
2003019010150,めぐる,案内してあげたい、けど……,"I'd really love to guys, but I..."
0000000000000,サークルの友人,"サークルなんていつでも行けるから
せっかくだし、そっち優先してあげて？","You can always catch the next club meeting. 
Why not prioritise this while they're here? "
0000000000000,高校の後輩１,"わぁ……！
めぐる先輩に案内してもらえたら最高～","Wah...! Being personally shown around by 
Meguru-senpai... it'd be a dream come true!"
2003019010160,めぐる,"……うん、ありがとう！
ごめんね、また今度……！","...Yeah, you're right! Tell the others I'm sorry, 
I'll make it next time for sure!"
2003019010170,めぐる,"よーし、可愛い後輩のために
八宮めぐる・特別キャンパスツアー、レッツゴー！","Alrighty then, my adorable juniors～ ""Meguru 
Hachimiya's Special Tour"" is about to begin!
Let's gooooー!"
0000000000000,高校の後輩たち,ありがとうございました！,Thank you so much for today!
0000000000000,高校の後輩１,"めっちゃ楽しかったです！
大学もすっごくオシャレだったし……！","It was so much fun!
I didn't expect the campus to be this glamorous...!"
0000000000000,高校の後輩２,"絶対受かりたいって思いました！
まためぐる先輩の後輩になれたらいいなぁ……","I really hope we get accepted! I'd love to be your 
junior again someday, Meguru-senpai..."
2003019010180,めぐる,"ふふっ、わたしもふたりが来てくれたら嬉しい
勉強頑張ってね","Ehehe, I'd like that too!
Best of luck with your studies!"
0000000000000,高校の後輩たち,…………,......
2003019010190,めぐる,"……？
どうしたの？","...Hm?
What's up?"
0000000000000,高校の後輩１,"めぐる先輩……
雰囲気、変わりましたね！","Meguru-senpai...
You really have changed!"
2003019010200,めぐる,……え？,...Huh?
0000000000000,高校の後輩２,"少し落ち着かれたっていうか
素敵だなって……！","Your energy is a bit calmer now... 
In a good way...!"
2003019010210,めぐる,……そうかな……？,...You really think so?
0000000000000,高校の後輩１,さすが大学生って感じ……！,As expected of a university student...!
2003019010220,めぐる,…………,......
2003019010230,めぐる,"ふふっ
ありがとう……！","Ehehe, I'm glad...!"
2003019010240,めぐる,……あ,...!
0000000000000,子どもの声,けーくん、あっちだ！,Kei-kun! Over that way!
2003019010250,めぐる,…………,......
2003019010260,めぐる,……,...
0000000000000,off,"おーい！
めぐるー","Heeey!
Meguruuuー!"
2003019010270,めぐる,もうちょっとだけー,Just a lil longerー!
0000000000000,off,"ははっ
しょうがないなぁ","Ahaha... okay, fine! 
"
2003019010280,めぐる,えへへっ,Hehehe...
2003019010290,めぐる,…………,......
info,produce_events/200301901.json,
Translator,pyon,
