id,name,text,trans
0,社会科教諭,"────というように、
都市の様相は高度経済成長を経て────","──and so, the very character of the cities shifted as they underwent rapid development post-WWII──"
4001026030010,雛菜,……あは～,...Aha～
0,社会科教諭,"──につれて人々のライフスタイルも様変わりしていった
国民所得倍増計画とは、この────","──in turn, people's lifestyles experienced a seismic shift of their own. The national income doubling plan came about during this──"
0,２年の生徒たち,"浅倉ーっ
回れ回れーっ！","Asakuraaa!
Twirl, twirl!"
4001026030020,雛菜,…………,...
0,社会科教諭,────市川,──Ichikawa.
4001026030030,雛菜,"お～……
セーフ～","Oohhh～...
Safe～!"
0,社会科教諭,"おまえはアウトだぞ市川
市川ー！","No, Ichikawa, you're out.
Ichikawa!"
4001026030040,雛菜,────へ～？,──Huhhh～?
0,社会科教諭,"よそ見をしない
大事なところだから、ちゃんと聞くように","Stop gazing off to the side.
This is important. Listen properly."
4001026030050,雛菜,"……『大事』っていうのは、
テストに出るからってことですか～？","...When you say ""important"",
is that 'cause it's on the test～?"
0,社会科教諭,"……そうだ
次見つけたら減点。続けるぞ────","...Precisely.
The next time I catch you, you're being penalized. Alright, continuing──"
4001026030060,雛菜,は～い,Awright～
0,２年の生徒たち,"ナイス浅倉ー！
イエーイ！","Nice, Asakura!
Yeaaah!"
4001026030070,雛菜,"あは～
減点じゃなくて、逆転～……","Aha～
Forget penalties, there's a turnabout happening～..."
4001026030080,小糸,"てってん、てててん
てーてー────","Tet-ten, teteten,
te-te──"
4001026030090,雛菜,"いた～！　小糸ちゃん！
教科書ありがと～～～","There you are～! Koito-chan!
Thanks for the textbook～"
4001026030100,小糸,"────っ
雛菜ちゃん……！","──!
Hinana-chan...!"
4001026030110,小糸,"も、もう……！
きゅ、急に！　びっくりしたよ……！","J... jeez...!
Don't──don't be so sudden! You scared me...!"
4001026030120,雛菜,"え～……
小糸ちゃんがうつむいてるからでしょ～？","Ehh～...?
It's Koito-chan's fault for staring at the floor, isn't it～?"
4001026030130,雛菜,……ダンスのおさらい～？,...Practicing your dancing～?
4001026030140,小糸,"えっ
う、うん……","Um...
Y──yeah..."
4001026030150,雛菜,小糸ちゃん、楽しい？,"Is that fun for you, Koito-chan?"
4001026030160,小糸,う、うん……！,Y──yeah...!
4001026030170,小糸,……ひ、雛菜ちゃんも……,"...Hi──Hinana-chan, you need..."
4001026030180,小糸,"ちゃんとやらないと……！
すぐ本番なんだしもっと────","You need to take it seriously as well...!
The real thing's almost here──you should put in more──"
4001026030190,雛菜,──むに～,──Squeeze～
4001026030200,小糸,ぴゅぇ……ひな────,Pyueh... Hina──
4001026030210,雛菜,あは～,Aha～
4001026030220,雛菜,"雛菜もう行く！
じゃね～～～","And Hinana's off now!
See ya～"
4001026030230,小糸,"────っ
も、もう……！","──
R──Really...!"
4001026030240,小糸,"……雛菜ちゃんは
それでいいかもしれないけど……","...You might not care much about it, Hinana-chan, but..."
4001026030250,円香,"はっ……はっ…………
……はぁ────","Hah... hah...
...haaah──"
