id,name,text,trans
4001026020010,小糸,"てってん、てててん
てーてーててん……っ","Tet-ten, teteten,
te-te-teten...!"
4001026020020,円香,"──てててん、のとこ
こう","──The part where you go ""teteten"".
This part."
4001026020030,小糸,"ぴぇ……！　ち、違ってた……？
えっと────","Pyeh...! Was, was I off...?
Um──"
4001026020040,円香,"大丈夫
ほら、せーの","It's okay.
C'mon. One, and."
4001026020041,円香＆小糸,てってん、てててん,"Tet-ten, teteten."
4001026020050,円香,──そう。いい感じ,──Yeah. That's good.
4001026020060,透,ふぁ……,Yawn...
4001026020070,円香,"……浅倉は
大丈夫なの","...Are you good, Asakura?"
4001026020080,透,"──え、うん
ラス１だったけど、ゲット","──Huh? Yeah.
It was the last one, but I got it."
4001026020090,小糸,……？,...?
4001026020100,円香,"……おにぎりのことじゃなくて
今日、振りのテストでしょ","...I'm not talking about your onigiri.
Remember? They're testing our choreography today."
4001026020110,透,あー,Aah.
4001026020120,透,うん。大丈夫,Yeah. I'm good.
4001026020130,円香,……,...
4001026020140,小糸,それ食べ終わったら、一緒にやる……？,"Once you're done eating, do you wanna try this together...?"
4001026020150,透,"いいの？
じゃあ３秒。待って","That okay?
Okay, three secs. Hold on."
4001026020160,小糸,さ、３秒じゃ無理だよ……！,Y──You need more than three seconds for that...!
4001026020170,透,いけるいけ────,"I can do it, I can──"
4001026020180,雛菜,──あ、いた～～～！,"──Ah, there you all are～!"
4001026020190,雛菜,"小糸ちゃん、
プロデューサーが、来てって～！","Koito-chan, Producer said to come down～!"
4001026020200,小糸,"え、あ、うん……！
──と、透ちゃんごめんね……！","Uh, ah, okay...!
──To──Toru-chan, sorry about this...!"
4001026020210,透,"んー
いってらっはい","Mmm.
Fhee yhou."
4001026020220,小糸,ゆっくり食べてて……！,Take your time eating...!
4001026020230,雛菜,"ん～、もしかしてダンスの練習してた～？
雛菜も透先輩とやりたい～～～","Hmm～? Were you doing dance practice up here～?
Hinana wants to do it with Toru-senpai too～!"
4001026020240,透,難しいよ,It's pretty hard.
4001026020250,透,"てってん、てててん
てーてーててん……","Tet-ten, teteten,
te-te-teten..."
4001026020260,小糸,────っ,──
4001026020270,小糸,……き、綺麗だなぁ…………,...sh... she's so good...
4001026020280,小糸,"透ちゃん……
やっぱりすごいなー…………","Toru-chan...
You sure are incredible, aren't you...?"
4001026020290,小糸,"あ、あれ、円香ちゃん……！
練習いいの？","U──Uh, hi, Madoka-chan...!
Are you good on practice?"
4001026020300,円香,"うん
ふたり、遊び始めちゃったし","Yeah.
The two of them just started playing around instead."
4001026020310,小糸,"そっか……
円香ちゃんも踊れてるもんね","Oh, okay...
And you're able to dance anyway, right, Madoka-chan?"
4001026020320,円香,"……
小糸も踊れたでしょ","...
You were doing just fine too, Koito."
4001026020330,小糸,"え、えへへ……
当然だよ、このくらい……！","E──Eheheh...
Of course, though! I can handle this much...!"
4001026020340,小糸,"初めてのお仕事、決まっちゃったんだから
ちゃんとやらなきゃ……！","And we've managed to get our very first work in, so we have to take it seriously...!"
4001026020350,円香,……そうだね,...You're right.
4001026020360,円香,"私の幼馴染がそちらに所属することになりまして
騙されてないか、確かめに来たんです","My childhood friend joined here, so I wanted to make sure she wasn't being tricked into something."
4001026020370,円香,"偉い、小糸
──飴あげる","Good work, Koito.
──Have some candy."
4001026020380,小糸,わ、いいの……！,"Wah, really...!"
4001026020390,小糸,"今日はね、
わたしも持ってきてるんだ！","Actually, today,
I've brought some along too!"
4001026020400,小糸,"はい、円香ちゃんにも飴！
すーっとしないやつ……！","Yep, here you go too, Madoka-chan!
A nice, mild one...!"
4001026020410,円香,……ありがとう,...Thanks.
4001026020420,雛菜,"ね、透先輩
生配信ってすごいのかな～？","Hey, Toru-senpai.
Live shows are a pretty cool thing, right～?"
4001026020430,透,"あー
初仕事のやつ？","Aah.
The thing for our job?"
4001026020440,透,"なんか、言ってたね
有名な番組って","They, uh, said something, didn't they.
How it's a big-name program and all."
4001026020450,雛菜,ん～,Hmm～.
4001026020460,雛菜,"そしたら、その次の仕事って
もっとすごくなるのかな～？","And then after that, the next job'll get even more amazing, right～?"
4001026020470,透,"ふふ
どんなの","Fufu.
What kind?"
4001026020480,雛菜,"なんだろ～……
ファッションショーとか～？","What kind, huh～...?
A fashion shoot, maybe～?"
4001026020490,透,"あー
パリ？","Aah.
Paris?"
4001026020500,雛菜,"あは～！
パリはすごいね～","Aha～!
Paris is a good call～"
4001026020510,透,遠いなー,It's pretty far.
4001026020520,雛菜,"うん～
ここからどのくらいかかるんだろう～？","Yeah～.
Wonder how long it'd take to get to from here～?"
4001026020530,雛菜,"でも、楽しそうだし
行ってみたいよね～","But, I mean, it seems fun.
I wanna try just to see～"
4001026020540,透,ふふっ,Heheh.
4001026020550,透,うん,Yeah.
4001026020560,雛菜,"あは～
楽しいね～、透先輩","Aha～
So much fun, Toru-senpai～"
4001026020570,小糸,"──ごはんまで……
40分くらい……","──40 minutes until...
Dinner time..."
4001026020580,円香,…………,...
4001026020590,円香,ん……,Mm...
4001026020600,透,"てってん、てててん
てーてーててん……","Tet-ten, teteten,
te-te-teten..."
4001026020610,円香,────…………,──...
4001026020620,円香,"てってん……
てててん……","Tet-ten...
Teteten..."
4001026020630,小糸,────はぁっ……はぁ……,──Haahh... haah...
4001026020640,小糸,"……あと……３回くらい
できるかな……",...maybe... I can go──three more times...
