id,name,text,trans
4001026010010,小糸,"……と、とおるちゃん
夏休み、ずっといないの……？","...To-Toru-chan,
are you going to be... gone all summer?"
4001026010020,透,"うん
みんなであそんでてよ","Yeah.
Heading out with everyone."
4001026010030,円香,……いつ帰るの,...When'll you be back?
4001026010040,透,おぼんの後,After Obon.
4001026010050,雛菜,"ひななも行きたい～！
パパにおねがいする！","Hinana wants to go too～!
I'm gonna ask my papa!"
4001026010060,透,"あはは
おばあちゃんち、遠いよ？","Ahaha.
My grandma lives pretty far, you know?"
4001026010070,雛菜,"ん～、パパのおっきい車で行けば
だいじょうぶじゃないかな～？","Huhhh... if papa takes us in his really big car,
it'll be okay, right～?"
4001026010080,円香,"ひなな
とおるはとおるのおうちの人と行くんだから","Hinana.
Toru's going with the people in her family."
4001026010090,雛菜,え～……,Eeeh～...
4001026010100,小糸,…………,...
4001026010110,円香,……,...
4001026010120,円香,────…………,──...
4001026010130,透,"じゃあ、わかった
つぎはみんなでりょこう行こう","Okay. Got it.
Next time, let's all go somewhere together."
4001026010140,小糸,え……！,Eh...!?
4001026010150,透,ひなな、車で行くよ,"Hinana, we'll go by car."
4001026010160,雛菜,"わ、ほんと～？
パパの車で～？","Wow, really～?
With papa's car～?"
4001026010170,透,"ううん
うちらの","Nope.
Ours."
4001026010180,小糸,"え、えー……！
とおるちゃん、うちらのって……？","Uh, eeh...!?
Toru-chan, what's ours...?"
4001026010190,円香,────……降ろして,──...let me off.
4001026010200,透,"買おう
うちらの車","We'll buy one.
Our own car."
4001026010210,雛菜,"あは～
みんなの車～？","Aha～
A car for all of us～?"
4001026010220,円香,"──どうやって買うの
すごく、なん万もするよ","──How are we going to buy one?
They're a lot. Tens of thousands."
4001026010230,透,"んー……
ためればいいじゃん","Mm...
It'll be fine if we save up."
4001026010240,透,"おばあちゃんちでもらってくるから
おこづかい","They'll give me some at my grandma's place.
Some pocket money."
4001026010250,小糸,う、うんっ！,Y... Yeah!
4001026010260,小糸,"わ、わたしもためる……！
とおるちゃんが帰ってくるまでにいっぱい……！","And... And I'll save up too...!
Toru-chan, I'll save a whole bunch until you're back...!"
4001026010270,円香,"……でも、運転めんきょがいるんだよ
おとなにならないと、運転できないんだから","...But you need a driving license too.
We can't drive anywhere before we're adults."
4001026010280,透,"ふふっ
まどかもためる？","Heheh.
Madoka, save as well?"
4001026010290,円香,降ろして,Let me off.
0,プロデューサー,"……え？
何か言ったか、円香","...eh?
Did you say something just now, Madoka?"
4001026010300,円香,……私、このあたりで降りた方が近いので,...It'll be faster for me if you let me off around here.
0,プロデューサー,"──あぁそうか……！
いつもと反対側から来たから……はは、すまん","──Ohh, gotcha...!
I always came here from the other direction, so... haha, sorry about that."
0,プロデューサー,"そうだよな
透もこの前、おんなじようなこと言ってたんだった","Oh, yeah.
Toru told me the same thing just a bit ago as well, come to think of it."
4001026010310,円香,────,──
4001026010320,円香,降ろしてください,"Let me off, please."
0,プロデューサー,"ああっ、すまんすまん……
どこか降りやすいところで────","Aah, sorry, sorry...
Just quickly need to find somewhere safe to stop──"
0,プロデューサー,"じゃあ、気を付けて
明日も急なミーティングで悪いけど、頼むな","Alright, take care.
Sorry about the urgent meeting tomorrow as well, but I'll see you there."
4001026010330,円香,"……
内容はなんですか","...
What's the meeting about?"
0,プロデューサー,まぁ、みんな揃ってから聞いてもらえたら嬉しいよ,"Well, once we get everyone together and you can all hear about it at once, I'll be happy to tell."
4001026010340,円香,"……興味があるのは、
害があるかどうかということだけです",...I'm asking because I'm concerned about any risk of harm or otherwise. Nothing beyond.
0,プロデューサー,"あぁ……うん
害はない。いいことだよ","Ahh... no,
there's no harm to it. It's something good, I promise."
0,プロデューサー,"とってもいいことだ、みんなにとって！
頑張ってレッスンしてきてくれた成果だと思ってほしい","Something really good, and especially for you guys! I'd like you to think of it as all your efforts in lessons starting to bear fruit, now."
4001026010350,円香,"……
そうですか","...
Is that so."
4001026010360,円香,"では話を聞いてから判断します
お疲れ様でした","Then I'll save any judgment until after I hear it.
Thank you for your hard work today."
0,プロデューサー,おう、お疲れ様！,Got it! Good work today!
4001026010370,円香,"────……
『初仕事が決まった』って、顔に書いてある","──...
""You've got your first job."" Just written all over your face."
4001026010380,円香,…………,...
4001026010390,円香,"……でも、運転めんきょがいるんだよ
おとなにならないと、運転できないんだから","...But you need a driving license too.
We can't drive anywhere before we're adults."
4001026010400,透,まどかもためる？,"Madoka, save as well?"
4001026010410,円香,──えっ,──What?
4001026010420,透,車、買おう,So we can buy our car.
4001026010430,円香,"……
ためてもいいけど","...
I can save, I guess."
4001026010440,円香,でも、どこりょこう行くの？,"But... where are we going, then?"
4001026010450,小糸,"う、うん……！
とおるちゃん、どこ行くの……？","Y... yeah...!
Toru-chan, where to...?"
4001026010460,小糸,遠いとこ……？,Somewhere far...?
4001026010470,雛菜,"ひなな、
すっごく楽しいとこがいい～！",Hinana thinks it should be somewhere super fun～!
4001026010480,円香,……,...
4001026010490,円香,どこ、行くの────,Where──are we going──
4001026010500,透,えーっと……,Umm...
4001026010510,透,海にしよう,Let's head for the sea.
4001026010520,円香,────…………,──...
4001026010530,円香,"どこ行くの
私たち────","Where are we going, now?
All four of us──"
info,game_event_communications/400102601.json,
Translator,Emelia,
