id,name,text,trans
2017016010010,あさひ,………………,......
2017016010020,あさひ,あれ、何してるっすか？,"Huh, what are they doing?"
0000000000000,プロデューサー,"木の剪定じゃないか？
こんなに大掛かりにやるもんなんだなぁ","Aren't they pruning the trees?
It's quite a large undertaking to prune this much..."
2017016010030,あさひ,"せんてい……
こんなに切っちゃうっすか。すかすかっす","Pruning...
I'd cut it like this..."
0000000000000,プロデューサー,あれ、あさひ！？,"Huh, Asahi!?"
2017016010040,あさひ,"すみませーん！
この切った枝、もらっていっすか！","Excuse me!
I'm gonna take that branch you cut!"
0000000000000,警備員,"え！　これ！？
──────────…………","Huh! This!?
──────────......"
0000000000000,警備員,────ダメ。さあさあ、危ないから下がって,"────You can't. Now then, it's dangerous so you
need to stand back."
2017016010050,あさひ,えー,Huh...?
0000000000000,プロデューサー,"どうもすみません……！
────あさひ、さぁ行こう","I'm so sorry...!
────Asahi, let's go now."
2017016010060,あさひ,なんでもらえなかったっすかねー,Why couldn't I take it...
0000000000000,プロデューサー,"うーん……何か別のものに利用する予定があった、
切った枝が危ない……それか────","Well... They had different plans for using it, besides,
cut branches are dangerous.... And────"
0000000000000,プロデューサー,あげていいのか、わからなかったとか,Maybe they just didn't know if you should have had it.
2017016010070,あさひ,"……！
じゃあ、よかったかもしれないっすか？","...!
So, maybe it was better that way then?"
0000000000000,プロデューサー,"わからないけどな
でも、どうしてそんなもの欲しかったんだ？","I don't really know, but...
Why did you want something like that?"
0000000000000,プロデューサー,一体、何をするつもりで────,Just what were you thinking wh────
2017016010080,あさひ,あ────,Ah────
2017016010090,あさひ,"プロデューサーさん！
木の枝が水玉でキラキラしてるっすよ！","Producer-san!
The droplets of water on the branch are sparkling!"
2017016010100,あさひ,『蓬莱の珠の枝』みたいっす！,It's just like the Jeweled Branch of Mount Hourai!
0000000000000,プロデューサー,"ほうらい？
──え？","Hourai?
──Huh?"
2017016010110,あさひ,"知らないっすか？
『竹取物語』に出てくる宝物っす","You dunno?
It's a treasure from the Tale of the Bamboo-Cutter."
0000000000000,プロデューサー,"宝物？
確かにかぐや姫の求婚で出てきたような……","Treasure?
It certainly looks like it came from a proposal to 
Kaguya-hime..."
0000000000000,プロデューサー,よく知ってるな、あさひ,"You know your stuff, Asahi."
2017016010120,あさひ,"今授業で古文の暗記させられてるっす
『今は昔、竹取の翁といふものありけり』～って","They're makin' us memorize classical literature in my
classes now. ""Long, long ago, there lived an old
bamboo woodcutter""～ and stuff."
0000000000000,プロデューサー,……！　なるほど、大変だなぁ,...! I see... Must be hard.
2017016010130,あさひ,"すみませーん！
おじさんもここにある木、切ったっすか？","Excuse me!
Mister, did you cut the tree here too?"
0000000000000,プロデューサー,あ、あさひ……！,A-Asahi...!
0000000000000,おじさん,──ん？,──Hm?
2017016010140,あさひ,"なんで木、切っちゃったっすか？
せっかく育ったのに","Why did you cut this tree?
Even though it took so long to grow..."
0000000000000,おじさん,"──そりゃまぁ、葉っぱや枝が道に広がると
歩行者や車の視界の妨げになるからね。うるさいんだ","──Well you see... It started to block pedestrians
and cars on the road with its foliage. It's been
troublesome."
2017016010150,あさひ,"……でも、こっちの木は
植木鉢だから関係ないっすよね","...But, the tree in the pot here doesn't have anything
to do with that."
0000000000000,おじさん,"こっちの木は、葉っぱがいっぱいで密度が詰まると
通気性が落ちて病気になるんだ","As for this one... it'll suffocate from being too
densely packed with leaves."
2017016010160,あさひ,通気性っすか……,Suffocate...?
0000000000000,おじさん,木も、果物を成らすため、病気を防ぐため……,"It also grows fruit, and prevents disease..."
0000000000000,おじさん,"いろんな理由で手を入れてやった方が
結果的に健やかで長生きできるんだよ。人間と同じだな","There's all kinds of reasons why touching them up will
let them live longer and healthier in the end. People 
are the same way, you know."
2017016010170,あさひ,ふーん、そっすか……,"Hmm, are they..."
2017016010180,あさひ,────これ、捨てちゃうっすよね,"────This one, you're gonna throw it out right?"
0000000000000,おじさん,"ああ、こうやっておくと
ゴミ回収車が持ってってくれるんだ","Ahh... I placed it there for the garbage collection
to pick up."
2017016010190,あさひ,………………,......
0000000000000,プロデューサー,なんか、納得いかない感じだな？,"Something feels like you're not satisfied, right?"
2017016010200,あさひ,"…………なんか、あの音が耳から離れないっす
ばさばさ、いっぱい葉っぱが落ちる音","......That sound won't leave my ears for some reason.
The constant fluttering of all those leaves falling."
2017016010210,あさひ,おじさんのいう意味もわかるっすけど────,I understand the reasons Mister said but────
2017016010220,あさひ,"山とか森の中にだって木はあって
ちゃんと育ってるっすよ？","There's trees in the forest and mountains too.
Aren't those grown perfectly fine?"
2017016010230,あさひ,"『せんてい』した方が
育つっていうのが──……","He said that they grow better when they're
""pruned""──......"
select,,"それも
そうだけど……","That's true
too, but..."
select,,ちゃんと、かな,"Fine,
I wonder..."
select,,"どっちもあって
いいと思う","I think having
both is good"
0000000000000,プロデューサー,"自然に生えてる木は偶然が重なって残ってるだけで
大多数のものが淘汰されていく……","The trees that grow in nature are only left by
coincidence, a large majority of them end up weeded 
out..."
0000000000000,プロデューサー,"市街や公園とかでは多少そういったことは
必要なんじゃないか？","Don't you think it's necessary to some extent in
areas like the city, or parks?"
2017016010240,あさひ,切ったとこ……もったいないっすね,The stuff that got cut... isn't it wasteful?
0000000000000,プロデューサー,"うん……『蓬莱の珠の枝』
見たことはないけど……あんなふうだったのかも","Yeah... I've never seen the ""Jeweled Branch of Mount
Hourai"" but... maybe there is something like that..."
2017016010250,あさひ,"幻の宝物って、そういうのだと思うっす
探してたら見つけられないっすよ","Maybe that's why it's called a phantom treasure.
If you try to look for it you won't find it."
0000000000000,プロデューサー,ああ……そうかもしれないなぁ,Ahh... That could be it...
0000000000000,プロデューサー,"その木だって、何か問題を抱えているかもしれない
見えないだけで","Even that tree could have its burdens too...
We just can't see them."
2017016010251,あさひ＆プロデューサー,……『人間と同じ』なのかもしれないな,"...Maybe they are ""just like people""."
2017016010260,あさひ,……そっすか,...Really?
2017016010270,あさひ,"…………じゃあ、人間も
ザクザク切られたりされてるっすか？","......Then, are people being cut up into big pieces too?"
0000000000000,プロデューサー,"本当に切ったりはしないけどそれに似たことはあると思う
そのひとつが……勉強だ","They're not being cut up, but I think there are similar 
things.
One of them is... studying."
2017016010280,あさひ,"……！
あー…………","......!
Uh huh....."
2017016010290,あさひ,"んん、でも昔の言葉を覚えるのが
いいことなのかわからないっす","Hmm... I don't really understand why it's a good thing
to remember all those old words though..."
0000000000000,プロデューサー,"きっと、いいことだよ
それが今はわからなくても心を豊かにしてくれる","I'm sure it's a good thing.
Even if you don't understand now, it'll enrich your
mind."
2017016010300,あさひ,ふーん……？,Huh...?
0000000000000,プロデューサー,"人の近くで愛でられるための木と
自然の中でたくましく生きる木と","Trees that came close to humans to be loved.
Trees that lived indomitably to be in nature..."
2017016010310,あさひ,"うーん……わかるっすけど……
だんだんわかんなくなってきちゃったっす","Hmm... I understand but...
I'm getting more and more confused."
