id,name,text,trans
0000000000000,プロデューサー,"なんだ？
この音────","What is that...?
It sounds like────"
0000000000000,プロデューサー,落ちる、音,It sounds like... something's falling
0000000000000,プロデューサー,"あさひは行ける
どこにだって","You can...
Go anywhere."
0000000000000,off,どこにも行けるということは,What does it mean to go anywhere...
0000000000000,off,どこにも行けないことなのかも,Maybe it's not about going anywhere.
0000000000000,プロデューサー,"……！
なんだ、今の──","......!
What was that just now──"
2017016110010,off,"あ
起きちゃった…………","Oops.
I woke you up..."
0000000000000,プロデューサー,"……？
何をやって──","......?
What are you doing──"
2017016110020,off,ずっとそのままでよかったのに────,Even though I was happy with things as is────
0000000000000,プロデューサー,あさひ……？,Asahi...?
2017016110030,あさひ,"────ピストル、新しいのを作ったっす
前のよりよく飛ぶやつ","────I made a new slingshot! It shoots even better
than the last one."
0000000000000,プロデューサー,そんな、電気も点けないで…………,What the... I can't even turn on the lights...
2017016110040,あさひ,"プロデューサーさん、寝てたっすし
それに──","You slept a lot, Producer-san.
Also──"
2017016110050,あさひ,点けないほうが、よく見えるっす,It's easier to see with the lights off.
0000000000000,プロデューサー,"…………！
本当だ────","......!
That's true────"
0000000000000,プロデューサー,"……こんな月だったんだろうな
かぐや姫が帰っていった夜は","...The Moon must have looked like this on the night
Kaguya-hime returned home."
2017016110060,あさひ,えっと……,Hmm...
2017016110070,あさひ,"……………………
────","......
────"
2017016110080,あさひ,──とにかく、すっごく明るかったってことっすね,"──Anyways... it must have been really bright that
night, huh?"
0000000000000,プロデューサー,"ああ。みんな、嘆いてたな
おじいさんもおばあさんも、帝も……かぐや姫も","Yeah. That day, everybody was mourning...
The Bamboo-Cutter, his Wife, the Emperor...
Even Kaguya-hime..."
2017016110090,あさひ,"そっすね。せっかく不死の薬もらったのに
みんな飲まなかったっす","Mhm. Even though they had it...
Nobody had drunk the Elixir of Immortality..."
0000000000000,プロデューサー,"それは……
かぐや姫のいない世界は辛すぎるからじゃないか",Maybe a world without Kaguya-hime was too painful...
2017016110100,あさひ,"──────……
会いに行けばいっすよ","──────......
Would it be okay if I met her?"
2017016110110,あさひ,"うんと長生きして
月まで届くような木を育てればいいっす","If we live for a long time...
We can grow a tree that could reach the Moon!"
0000000000000,プロデューサー,"……
できるかな","......
I wonder if it's possible..."
2017016110120,あさひ,"できるっすよ。あるかわからない
宝物を探したり作ったりしてたじゃないっすか","It is! There's still treasures that we don't even know
about being made and found aren't there?"
0000000000000,プロデューサー,でも…………人っていうのは『怖い』生き物なんだ,Even so... people are frightening creatures.
0000000000000,プロデューサー,"何か間違って、時間を無駄にしたり
失敗するかもって考えたら────","If you ever think that you wasted your time... or were
wrong... or made a mistake────"
0000000000000,プロデューサー,"……かぐや姫と、違うから
見てるものも、時間の流れも──","...Because Kaguya-hime is different from us... and the
 things we see... and the flow of time and──"
2017016110130,あさひ,"それでも、月に行こうとすることは
間違いじゃないっすよね？",Still... Is it a mistake to try and go to the moon?
2017016110140,あさひ,"届かなかったとしても……
月に行きたいと思わないっすか？","Even if you couldn't reach it...
Have you thought about going to the Moon?"
0000000000000,プロデューサー,…………行きたい、と思う,"...I did want to, at some point."
0000000000000,プロデューサー,"…………あさひ
あさひの持っているものはとっても素晴らしいものだ","...Asahi.
What you have now is something extremely precious."
0000000000000,プロデューサー,"あれこれ言う人もいるだろう
──俺だって、何か言ってしまうかもしれない","People everywhere will say this and that about you.
──Even I might accidentally do the same."
0000000000000,プロデューサー,"バシバシ……
枝や葉っぱを切り落とされるような","Without holding anything back...
Just like the leaves and branches that were pruned."
2017016110150,あさひ,…………,......
0000000000000,プロデューサー,"でも、これだけは忘れないでくれ
あさひの持っているものはとてもいいものだ","But... if there's one thing I want you to never forget.
It's that what you have is absolutely precious."
0000000000000,プロデューサー,"誰にも渡さないで
絶対に守ってやってくれ","Don't let anybody take that from you.
I want you to protect it no matter what."
0000000000000,プロデューサー,──────月に行ってしまっても,──────Even when you reach the Moon.
2017016110160,あさひ,"……どうしたっすか
プロデューサーさん","...What do you mean?
Producer-san."
0000000000000,プロデューサー,はは……月の光のせいだな,Haha... It's probably because of the moonlight...
0000000000000,プロデューサー,"…………そのために、揺るぎない根を
地面に伸ばして、枝を空に伸ばそう","...That's why... you need to firmly plant your roots
into the ground, and your branches into the sky."
2017016110170,あさひ,…………幹をしっかりしろってことっすね,...I guess that's why they tell trees to be strong.
0000000000000,プロデューサー,"うん、そうだ
俺も、強くなるからさ","Mhm, that's right.
And I'll be strong too."
2017016110171,あさひ＆プロデューサー,…………………,......
2017016110180,off,"もう……わたし
だめかも……しれないっす……","I... already...
Might not... be able to..."
2017016110190,off,"……今のこと……
わたし……忘れ────","...I might have...
Already... forgotten────"
0000000000000,off,"──忘れてもいい
何度でもそばで伝えるから","──It's alright if you forget.
Because I'll be by your side no matter what."
0000000000000,off,そして、何度だって忘れてくれ,So you can forget as many times as you'd like...
0000000000000,off,魂に染みついてしまうくらい繰り返そう,As much as it takes to engrave it into our souls.
2017016110200,あさひ,…………,......
0000000000000,プロデューサー,"はは……そういえば今日も
みっちりトレーニングだったな","Haha... Come to think of it...
You had some intense training today too."
0000000000000,プロデューサー,"……今日は家まで送るから
ゆっくり寝てくれ","I'll take you back home today, so...
Sleep tight."
info,produce_events/201701611.json,
Translator,XN-Salad,
