id,name,text,trans
3015005020010,甘奈,"……甜花ちゃん、来ないね～
プロデューサーさん、もうお家に着いたかなぁ",Is Tenka still not here? I wonder if Producer has arrived yet.
3015005020020,千雪,"そうね……
ちょっと、心配ね","Yeah, I'm a bit worried. "
3015005020030,千雪,"プロデューサーさんは、
ちゃんと連れてくるから心配するなって言ってたけど……",Producer said he'd be picking her up so we shouldn't worry but...
3015005020040,甘奈,"うーん、甘奈も打ち合わせがなかったら、
甜花ちゃんと一緒に来てたんだけどな～",I would've came with Tenka if I didn't have meetings scheduled...
3015005020050,甘奈,そろそろ準備しないと、遅刻しちゃうかも……,If we don't get started soon we might be late...
3015005020060,千雪,"あら……
プロデューサーさんからだわ","Oh... It's from Producer.
"
3015005020070,千雪,"はい、桑山です
はい……はい、そうなんですね……！",Hello. It's Kuwayama speaking. Yes... Yes... I see!
3015005020080,千雪,"──わかりました
それでは、お待ちしてます",Excellent. We'll be waiting.
3015005020090,甘奈,プロデューサーさん、なんて言ってた？,What did he say?
3015005020100,千雪,"こっちに向かってるって……！
もうすぐ着くと思うわ♪",He said he's on the way and should be arriving shortly.
3015005020110,甘奈,"よかった～！
これなら間に合いそうだね",Phew! We should be able to make it time then.
3015005020120,千雪,"でも甜花ちゃん、
お寝坊しちゃって準備ができてないみたいなの……",But apparently Tenka overslept and didn't have time to prepare...
3015005020130,千雪,"だから……甜花ちゃんが来るまでに
甜花ちゃんをお迎えする準備をしましょう……！",We need to get ready to receive Tenka as soon as she arrives!
3015005020140,甘奈,"えへへっ
そうだね！　千雪さん☆","Ehehe, absolutely."
3015005020150,甜花,"あ、あうう……なーちゃん、千雪さん、ごめんなさい……
甜花……まだ、パジャマ……仕事、行けない……","A-Awwwwh... N-Na-chan, Chiyuki, I'm sorry... Tenka's still in pajamas... I can't go to work like this..."
3015005020160,千雪,"おはよう、甜花ちゃん
大丈夫よ、甘奈ちゃんと私で準備を手伝うわ","Good morning, Tenka. Worry not, for we're here to help."
3015005020170,甘奈,"甜花ちゃん、こっちこっち～！
準備はできてるよ☆","Tenka, over here! We're ready for you☆"
3015005020180,甜花,う、うん……,O-Okay...
3015005020190,甜花,"えっと……えっと、甜花は……
どうしよう……えと、何すれば……","Um... Um, Tenka is... How should... What's happening..."
3015005020200,千雪,"そこに座ってて大丈夫よ
これから私が髪のセットをするからね",It's okay. Have a seat. I'll start by doing your hair.
3015005020210,千雪,"……わぁ
甜花ちゃん、髪綺麗ね～",Wow... Tenka's hair is so beautiful...
3015005020220,甜花,そ、そうかな……,I-Is it...?
3015005020230,甘奈,"でしょでしょ！？
甘奈とおんなじシャンプー使ってるんだ☆",I know right? She uses the same shampoo as me☆
3015005020240,甘奈,"甜花ちゃんお口開けて～
歯磨いてあげるね～","Tenka, open your mouth. I'm going to brush your teeth, okay?"
3015005020250,甜花,う、うん……ふわ……,U-Uh... Hwaa...
3015005020260,千雪,"はい、できた
髪はこれでいい感じね",And done. Doesn't your hair feel good?
3015005020270,甘奈,"わぁ、千雪さんさすがだよ～
甜花ちゃん、すっごくかわいーよ！","Wow, Chiyuki, you're amazing! Tenka is super cute!"
