id,name,text,trans
3015005040010,甜花,今日のステージ、頑張る……っ,Tenka's gonna... do her best......
3015005040020,甘奈,お～、甜花ちゃん、やる気だねっ,"Ooh～ You seem motivated, Tenka-chan."
3015005040030,甜花,"う、うん……
いいステージ、見せたいなって……","Y-Yeah......
Tenka wants to... put on a good show......"
3015005040040,千雪,ふふ、レッスンもいっぱい頑張ってきたもんね,"Fufu, you also did a ton of lessons."
3015005040050,甘奈,"甜花ちゃん、歌もダンスもすっごく上手になってて
甘奈もびっくりしちゃったよ～","You became so good at singing and dancing,
it was super surprising～"
3015005040060,甜花,甜花も……ちょっとはできること、増えた気がする……,"Tenka feels like...... the amount of things she can
do... grew......"
3015005040070,千雪,"今の甜花ちゃんならきっと
前よりもいいステージにできると思うわ","I think you can perform even better than you could
before."
3015005040080,甘奈,"甘奈もそう思う！
甜花ちゃんが頑張ってるとこ、いっぱい見てきたもん……","I think so too! You've been working hard on so
many things..."
3015005040090,甘奈,きっと今日のステージ、大成功するに決まってるよ！,"There's no way that today's performance won't be
a smash hit!"
3015005040100,甜花,"なーちゃん……千雪さん……
にへへ、ありがとう……","Naa-chan...... Chiyuki-san......
Nihehe, thanks......"
3015005040110,甘奈,"えへへ
あ、そろそろ時間みたい！","Ehehe, looks like we're going on soon!"
3015005040120,甜花,"うん……
甜花、頑張るぞ……！","Yeah...... Tenka's gonna... knock it out of the
park......!"
3015005040130,甜花,ふぅ……,Phew......
3015005040140,千雪,甜花ちゃん、お疲れ様,"Good job out there, Tenka-chan."
3015005040150,甘奈,今日の甜花ちゃん、すっごくキラキラだったよ☆,"You were sparkling a ton today, Tenka-chan☆"
3015005040160,甘奈,"いつもキラキラだけど
今日はいつもよりずーっと、輝いてた！","I mean, you always do, but today you were
sparkling even more than usual!"
3015005040170,千雪,"歌もダンスもすごく良かったし……
それに、MCもとってもかわいかった♪","Your dancing and singing were really good...
You were cute in the MC section too♪"
3015005040180,甘奈,"うんうん！　横とか袖から見ててもそう思ったんだから、
お客さんはもっとかわい～ってなったと思うよ☆","Yeah! And we're saying that from seeing you on
stage, imagine how the fans must have felt☆"
3015005040190,甜花,"にへへ……うん……
甜花も……今日は、ちゃんとできたかなって……","Nihehe...... Yeah...... Tenka feels like... she was
able to perform well... today......"
3015005040200,甘奈,うん！　めちゃめちゃ可愛かった～☆,"Mhmm!
You were absolutely positively adorable～☆"
3015005040210,甜花,"でも、甜花が頑張れたのは……
なーちゃんと、千雪さんのおかげ、だよ……","But... Tenka could have only worked this hard......
because of you two......"
3015005040220,甜花,"ふたりが……甜花のこと、応援してくれたから……
レッスンも頑張れたし、イベントも頑張れた……","You both... cheered her on...... so she was able to
work hard in lessons... and at events......"
3015005040230,甜花,あ、ありがとう……,Th-Thank you......
3015005040240,甘奈,"そんなことないよ～
みんな、甜花ちゃんが頑張ったからだよ！","It wasn't because of us～
It was because of how hard you were working!"
3015005040250,千雪,"そうね。でも……私たちも
甜花ちゃんの力になれてたのなら嬉しいわ♪","She's right. But... I'm happy that we were able to
help you in some way♪"
3015005040260,甜花,"にへへ……
甜花も、嬉しい……",Nihehe...... Tenka's...... happy too......
3015005040270,甜花,ふ……ふあ……,*yawn*......
3015005040280,甘奈,あれ、甜花ちゃん、眠いの？,"Oh, are you sleepy, Tenka-chan?"
3015005040290,甜花,"ちょ……ちょっとだけ……
でも、大丈夫……","Just...... just a little......
But... it's okay......"
3015005040300,甜花,そろそろ……帰る準備……しないと……,We gotta...... get ready to...... go home soon......
3015005040310,甘奈,"うーん……
でも、帰るまでにはまだ時間あるよ～","Hmm......
But, there's still some time before that～"
3015005040320,甘奈,ここでちょっとお昼寝していっても、いいんじゃない？,How about you take a quick nap right her?
3015005040330,甜花,"でも、甜花が寝ちゃったら……
みんな……帰れない……","But... if Tenka falls asleep...... then you can't... go
home......"
3015005040340,千雪,"プロデューサーさんも、帰るまでには時間が
かかりそうだし……少しくらいなら大丈夫よ♪","There's still a bit of time until Producer-san's done,
so you should be fine to nap just a little."
3015005040350,千雪,"それに……甜花ちゃん、
ここのところずっと頑張ってたんだから",Besides... you worked so hard up to this point.
3015005040360,甜花,"で、でも……
迷惑じゃ、ない……？",B-But...... won't it... cause issues......?
3015005040370,甘奈,"誰だって、いっぱい頑張った時はお休みするでしょ？
甜花ちゃん、今日はあんなに頑張ったんだもん！","Everyone needs a break once in a while after
working so hard, right? You're no exception!"
3015005040380,甘奈,ちょっとくらいお昼寝しても大丈夫だよ～,You can take a small nap～
3015005040390,甜花,"なーちゃん……
じゃあ……ちょ、ちょっとだけ……",Naa-chan...... Alright...... J-Just a little......
3015005040400,千雪,うん、おやすみなさい,"Okay, sleep tight."
3015005040410,甜花,"おや……すみ……
すぅ……すぅ……","Good...... night......
Zzz...... Zzz......"
3015005040420,千雪,"ふふ……ずっと気を張ってたみたいだし……
きっと、知らないうちに疲れちゃってたのね","Fufu, she was building herself up so much for this
moment... before she knew it she wore herself out."
3015005040430,甘奈,"そうだね。ずっと頑張ってたから……
甜花ちゃん、お疲れ様……","Yeah. You worked so hard......
Good job... Tenka-chan......"
3015005040440,甜花,"すぅ……すぅ……
にへへ……","Zzz...... Zzz......
Nihehe......"
3015005040450,甜花,"なーちゃんと……千雪さんと……
一緒のステージ……","Being on stage...... together......
with Naa-chan...... and Chiyuki-san......"
info,produce_events/301500504.json,
Translator,kotonekotoP,
