id,name,text,trans
1020004040010,透,"街を
焼く",The streets are burning.
1020004040020,透,火,Flames.
1020004040030,透,ごぅ……,Craash...
1020004040040,透,──────えっ,──────Ehh?
0000000000000,AD,"あははっ、もしもーし。戻ってきてくださいー！
段取り、アタマ入りました？","Ahaha, helloo? Back to earth?
Did you get the arrangements we just talked about?"
0000000000000,ディレクター,"もう、ズルいよなぁ！
ぼんやりしてるとこ抜かれても絵になるんだもんさぁ","It's really unfair, isn't it!
She's literally picture-perfect even when she's 
out of it."
0000000000000,ディレクター,"この前カメラさん言ってたよー？
動けなくなるんだって。浅倉クン映すと","Didn't the cameraman say something like that the 
other day? They'd freeze up seeing Asakura-kun 
through the lens."
1020004040050,透,"えー……
ふふっ、サボり？","Ehh...
Fufu, think they're slacking off?"
0000000000000,スポンサー,"ちょっと甘やかさないでー！
浅倉ちゃんは、しっかり動いてもらわないと！","Oh, don't spoil them like that!
We'd have to make use of every second when 
it comes to Asakura-chan!"
1020004040060,透,"バチーン……
……ごぅ────","Baang...
...Crackle────"
1020004040070,透,はーい,Okaaay.
1020004040080,透,"おはよう
レンズ","Good morning,
lens."
1020004040090,透,"動けるよ、めっちゃ
私","I can move a whole lot, 
you know."
0000000000000,プロデューサー,"────お疲れ様。ありがとな
明日はレッスン、終わる頃に迎えにいくから","────Thanks, and good work today.
I'll pick you up after your lessons tomorrow."
1020004040100,透,"あー……
いいや、寄るとこあるし","Ahh...
It's fine. I've gotta drop by somewhere."
0000000000000,プロデューサー,"ああ……そうなのか
うん","Ahh... I see.
Alright."
1020004040110,透,"……
ねー","…
Hey."
0000000000000,プロデューサー,うん？,Hm?
1020004040120,透,……億、ある？,"...A million, you got it?"
0000000000000,プロデューサー,え？,Eh?
1020004040130,透,"あ、ううん
……じゃね","Ah, nevermind.
...Bye."
0000000000000,プロデューサー,"…………
透……？","……
Toru...?"
1020004040140,透,"──────どうなるんだろう
あのアパートで、あれが出来上がったら","──────I wonder what'll happen.
If something like that was in that apartment."
1020004040150,透,"……あれ、誰もいない
────やば。貸し切りじゃん","...Huh, no one's here.
────Damn. It's like the whole place's mine."
1020004040160,透,"……寝るか
あの映画じゃないし","...Guess I'll sleep.
It's not that movie anyway."
0000000000000,映画の音声,"『────さぁ、考えようじゃないか
どうやって終わるべきなんだ？　俺たちは』","""────C'mon, how about you give it some thought?
What do you think is a fitting end? For us."""
0000000000000,プロデューサー,"──ええ、そろそろお返事を差し上げようと……ええ
────それで、ちなみに……なんですが","──Yes, I was just thinking of giving an answer 
soon... absolutely.
────So, um... by the way,"
0000000000000,プロデューサー,"仮に辞退させていただく、というような場合って────
……ああ、いえいえ！　仮に、といいますか────！","in the event that we decide to decline 
the offer──── ...Oh no, not at all! I was just 
giving an example────！"
0000000000000,広告マン,"────断っちゃうんです、あれ？
……まさかっすよねー","You plan to reject that offer?
...You mustn't be serious."
0000000000000,プロデューサー,"……！　ど、どうも……いらしてたんですね
いえ────","...! O-Oh hello... I see that you're present as well...
No, but────"
0000000000000,広告マン,"まぁまぁ。誰にも漏らすつもりないですから……
それって、浅倉くんの意志で？","Well, calm down. I'm not telling anyone what you
 just said…
So, did Asakura-kun request that herself?"
0000000000000,プロデューサー,"────いえ、その……そうじゃないんですが……
可能性を残しておきたい……というか","No, that's… She did not, but...
I just wanted to give her a window to 
decline... I suppose."
0000000000000,プロデューサー,"少しだけ、影響を考えてもらえたらって思うんだ
今度は、クライアントのイメージを背負う","I was just thinking about the impact it might have 
on her life. After all, she'll be carrying the image of 
the client with this offer."
0000000000000,映画の音声,"『平らな屋上、飛び交う怒声
押し寄せる人々……』","""Atop an ordinary rooftop, cries and angry voices 
in the air, mobs pushing about one another..."""
1020004040170,透,"平らな屋上ー……飛び交う怒声ー……
押し寄せる人々ー……！","Atop an ordinary rooftop... cries and angry voices 
in the air... mobs pushing about one another...!"
0000000000000,映画の音声,"『……定員オーバーで離陸を始める
最後のヘリコプター』","""Prepare for takeoff at max capacity.
The last helicopter."""
1020004040180,透,"定員オーバーで離陸を始めるー……
最後のヘリコプター……！","Prepare for takeoff at max capacity...
The last helicopter...!"
1020004040190,透,バチーン……！,Boooom...!
0000000000000,劇場男性スタッフ,"…………────
他の方来たら、静かにお願いしますー……","…────
Please remember keep your volume down when 
others are here..."
1020004040200,透,"……あ────
すみません","...Ah────
I'm sorry."
0000000000000,広告マン,"────『自由を狭めたくない』かぁー……
インディペンデントな活動ならまぁ……わかるんすけどね","────""Not wanting to restrict her freedom"", huh...
I understand if it's her independent activities, but... 
I don't know."
0000000000000,プロデューサー,"本人がそう言っているわけではないんです。けど……
ここのところ、すごく窮屈そうにしている気がして","It's not like she wishes for that herself. But...
It seems like it might be a problem for her 
in this area."
0000000000000,プロデューサー,"その……もちろん理解してるんですよ
そんなことを言ってたら、活動自体が制限される","Of course... I get where you're coming from.
Doing something like this is going to limit her 
opportunities."
0000000000000,透,……億、ある？,"...A million, you got it?"
0000000000000,広告マン,"……まぁ、とやかく言う筋合いじゃないすけどねー
でもボクなんかから見るとー────","...Well, in any case, you're trying to say that it isn't in 
the best of her interests, right?
But, the way I see it────"
0000000000000,広告マン,"どのみち彼女、窮屈になっちゃうんじゃないかなぁ
今の環境","No matter the path she chooses, she'll eventually 
run into a wall, no?
With her current status."
0000000000000,プロデューサー,え？,Eh?
0000000000000,広告マン,"腹ペコなんじゃないすか
もっとでっかい餌場、必要になるでしょ","She's a bloodthirsty one, isn't she?
Sooner or later, she'd be looking for bigger 
hunting grounds."
0000000000000,プロデューサー,"────あれ、透か……？
こんな時間まで────","────Huh, isn't that Toru...?
At this hour────"
0000000000000,プロデューサー,────誰だ……？,────Who's that...?
1020004040220,透,"おー……
裏口","Ooh...
A back entrance."
0000000000000,劇場男性スタッフ,"シャッター下ろすので、どいてください……
──お友達、今日はいないんですか","Please move aside, I'm closing the shutters...
──Those friends of yours, they're not with you 
today?"
1020004040230,透,"あー……
友達とかじゃなくて","Ahh...
They're not really my friends."
0000000000000,劇場男性スタッフ,"……なんでもいいですけど、あんなところで寝られると
ほんと閉めちゃうので。それじゃ","...Well, not like I care anyway but, if you're gonna sleep 
in there, I'm really gonna close these shutters on you. 
Okay, bye."
0000000000000,プロデューサー,透……！,Toru...!
1020004040240,透,"────え
あ……プロデューサー？","────Eh.
Ah... Producer?"
0000000000000,プロデューサー,"どうしたんだ、こんな時間に……！
大丈夫か？　あの方は────","What happened? Going out at this hour...!
Are you alright? Who was that per────"
1020004040250,透,……何,...What?
0000000000000,プロデューサー,"────いや、すまん
なんともないなら、いいんだ────","────No, I'm sorry.
It's fine if nothing happened────"
1020004040260,透,カレシ,Boyfriend.
0000000000000,プロデューサー,……っ,……
1020004040270,透,"ガーッ……
バチーン……","Gaaa...
Booom..."
info,produce_events/102000404.json,
Translator,OrangeKabocha,
