id,name,text,trans
6020004030010,透,……,...
0000000000000,プロデューサー,"……
いいステージだよ、すごく","...
It was a really good performance."
6020004030020,透,"……
あー","...
Ahh."
0000000000000,プロデューサー,……心配か？,...Worried?
6020004030030,透,"……ふふっ
何、真似？","...Fufu.
Copying me?"
6020004030040,透,"まあ、いるし。みんなも
それに────","Well, I am. So is everyone.
And anyway────"
6020004030050,透,────わかんないや,────I don't know.
6020004030060,透,"でも
考えなくてよくなる","But,
it helps not thinking about it."
6020004030070,透,ここにいる時は,When I'm here.
0000000000000,プロデューサー,……透,...Toru.
6020004030080,透,"わかるんだ、ここなら
どうすればいいか","At least I know what to do.
When I'm here."
0000000000000,プロデューサー,うん,Yeah.
info,produce_events/602000403.json,
Translator,OrangeKabocha,
