id,name,text,trans
1020004010010,透,ポップコーンがまずくなって,The popcorn started to taste bad.
1020004010020,透,"──なんか、
しなしなになって","──Like,
it's lost its crunch."
1020004010030,透,"……
塩うっす","…
It's barely salted."
1020004010040,透,"コーラが
缶に変わって","The cola turned into
canned ones."
1020004010050,透,ベンダーが止まって,The vendor stopped operating.
1020004010060,透,"……え
マジ","...Eh?
Seriously?"
1020004010070,透,"あっという間だった
そこからは","Afterwards,
everything went by in a flash."
0000000000000,広告マン,"────いやぁ
やっぱりかーっこいいなぁー","────Maaan,
she looks really cool, doesn't she."
0000000000000,広告マン,"浅倉クン
普段、ぼやーっとした感じなんすけどねー","Even though she's always spacing out at other times.
Asakura-kun, I mean."
0000000000000,プロデューサー,"ああ……！
ご期待に沿えているようでしたら、私も嬉しいです","Ahhh...!
I'm glad to hear that she's within your expectations."
0000000000000,広告マン,"なんだろう、まばたきするだけでもさぁ
バチーン！　みたいな。音聴こえてきそうじゃないすかー","How do I put this? 
Even when she blinks, it's like ""boom!"" 
That impact, it's almost as if you could hear it."
0000000000000,プロデューサー,ははは────,Hahaha────
0000000000000,プロデューサー,バチーン……か,"""Boom""... huh."
1020004010080,透,"洞窟みたいなアパートメントに
そいつは住んでて","Some guy lived in an apartment
that looked like a cave."
1020004010090,透,"爆弾みたいの作ってる
ほんとのやつ","He was making some kind of bomb.
A real one."
1020004010100,透,ほんとにやばいやつ,A real dangerous one.
1020004010110,透,"────先生なんだけど、そいつ
高校の","────He's a teacher by the way.
A highschool teacher."
0000000000000,プロデューサー,……物騒だなぁ,...Sounds violent.
0000000000000,プロデューサー,アクション映画って感じか？,An action movie or something?
1020004010120,透,"え？
あー……","Eh?
Ahh..."
0000000000000,プロデューサー,"────それは、ぜひ言ってやってください
本人に",────Please tell that to her in person.
0000000000000,プロデューサー,"カメラに収めていただくの、本人も好きみたいで……
ああいう雰囲気、私も普段は見れないですから","She's fond of having cameras pointed at her 
apparently... So, even I don't get to see this side of 
her often, you see."
0000000000000,広告マン,あははっ、やっぱりそうなんすかー？,"Ahaha, so that's how it is?"
0000000000000,プロデューサー,"はは、すまん。雑な質問だよな
……それで、どうなるんだ？　続き","Haha, sorry. That wasn't even a question.
...So, what happens next? In the movie."
1020004010130,透,"え、うん
それで────","Eh, yeah.
Then────"
0000000000000,広告マン,"でもね、引っぱってきますよぉ
ああいう目は","But you see, it draws people in.
Those eyes."
0000000000000,プロデューサー,え？,Eh?
0000000000000,広告マン,デカいの,Big ones.
0000000000000,プロデューサー,……ええと────,...Uhmm────
1020004010140,透,"────長くて、なんか
覚えてないや","────It was kinda long.
I don't remember."
0000000000000,プロデューサー,"えーっ
そんな気になる映画、覚えてないのか……！","Ehhh.
Even though it intrigued you this much...!"
1020004010150,透,ある日、そうなるんだろう,"Someday, it'll be that way."
0000000000000,映画の中の男,"『瞬間的に引き起こされる連鎖反応が、
莫大なエネルギーを生む。そして────』","""A series of instantaneous chain reactions 
births a tremendous source of energy. 
And then────"""
1020004010160,透,"変えてしまうんだろう
全部を","It'll all change.
Everything."
0000000000000,広告マン,"でーっかい案件
入りますよー","Huge opportunities.
They'll come streaming in."
1020004010170,off,バチーン……,Booom...
1020004010180,透,"──────っ……
……あれ","──────Fm...
...Huh?"
0000000000000,劇場男性スタッフ,すみませーん、閉館ですー……,"Sorry, we're closing..."
1020004010190,透,"あー……
すみませーん……","Ahh...
I'm sorry..."
1020004010200,透,"……寝てた、途中から
だから知らなくて。続き","...I fell asleep halfway.
So I don't know what happens after that."
0000000000000,プロデューサー,"あぁ……そういうことか
チケット代、もったいないなぁ","Aahh... So that's why.
Must've been a waste of your movie ticket though."
0000000000000,プロデューサー,"……
俺は……望むように、息させてあげられれば────","…
If I could... give her that space to breathe as 
she wishes, then────"
0000000000000,広告マン,え？,Eh?
0000000000000,プロデューサー,────あっ、いえ……！,"────Ah, nothing…!"
0000000000000,プロデューサー,バチーン……,Booom...
0000000000000,プロデューサー,"ははは、ええ
来るといいなぁ……デカい案件！","Hahaha, indeed.
It'd be nice if she gets them... huge opportunities!"
1020004010210,透,────どうなったんだろう、続き,────I wonder what happens after.
1020004010220,透,知らないんだ、今も,"I don't know what will happen, even now."
1020004010230,透,"あっという間だったから
────その後","Because it'll all go by in a flash.
────Afterwards."
info,produce_events/102000401.json,
Translator,OrangeKabocha,
