id,name,text,trans
1020004030010,透,"……おく？
────あー、億","...Tow sand?
────Ahh, thousand."
0000000000000,メイクスタッフ,"そう～……エグい額だったみたい
結構大手だったでしょ～？","Right～ ...A disgustingly large sum.
And it was a really huge company too, right～?"
0000000000000,メイクスタッフ,"起こしちゃったことが罪にならないとは思わないけど～
あんなこてんぱんに叩かれて、違約金だなんだって────","I don't think what they did was unforgivable though～
To be pushed into a corner like that and fined────"
0000000000000,制作スタッフ,"噂はあったじゃん？　起用したのもどうなのって話ー
まーどうせすぐ忘れちゃうよ、みんな","Weren't there rumours? About how their position 
didn't matter? I mean, people are going to forget 
about it anyway."
0000000000000,メイクスタッフ,"え～っ、それであの子も忘れられちゃうんだよ～？
事情も知らないで騒がれるんだもん、むごくって……","Ehh～That means the kid's gonna be forgotten too, 
y'know～？There'd always be those who'll stir drama 
without knowing the exact details, ad infinitum..."
1020004030020,透,何が？,What will?
0000000000000,メイクスタッフ,"あっ、とーるくんはいいの気にしなくて～！
恋愛とかタイホとか、縁ないでしょ～？","Ah, don't worry about it, Toru-kun～!
You don't have anything related to love or crime 
on you, do you?"
1020004030030,透,"え？
あるし","Eh?
I do."
0000000000000,制作スタッフ,"あははっ、何ー
どっちと縁あるのー？","Ahaha, really?
With which?"
1020004030040,透,"んー……
どっちも？","Mn...
Both?"
0000000000000,メイクスタッフ,"も～笑わすのやめてよ～！
ガーッ！　っていっちゃうからアイライン～！","My～You're giving me a real laugh over here～!
Look, even the eyeliner's going wild at what 
you just said～!"
1020004030050,透,"ガーッ……
……バチーン","Gaaah...
...Booom."
1020004030060,透,ふふっ……,Fufu...
0000000000000,プロデューサー,──────,──────
0000000000000,ツイスタの投稿,『あさくらとうるいたょ　＃半目』,"""Spotted Asakura Toru #halfeyes"""
0000000000000,プロデューサー,"────いや、ちょっと確認したいだけなんだ
この投稿、何か覚えがあったり……するかな","────Look, I just want you to tell me.
Do you remember anything... related to this post?"
0000000000000,劇場売店の女性店員,……,…
1020004030070,透,"……えっと、ポップコーンとコーラＬ
ください","...Um, one popcorn and a L-sized cola, please."
0000000000000,劇場売店の女性店員,700円,700 yen.
1020004030080,透,はい────,Okay────
0000000000000,契約書の文言,"甲、乙は、相手方の品位・信用・企業イメージ・商品イメー
ジ等を損なうような言動をしてはならず","A and B must not, in any way, harm the reputation, 
trust, corporate image and product image of the 
other party."
0000000000000,契約書の文言,"乙は丙に甲の品位・信用・企業イメージ・商品イメージ等を
損なうような言動をさせてはならないものとする","B shall be responsible for any damages pertaining to 
A's reputation, trust, corporate image and product 
image."
1020004030090,透,────……,────…
0000000000000,劇場売店の女性店員,コーラ切れたの,Cola's sold out.
0000000000000,劇場売店の女性店員,"……
替えあったか見てくるから","...
I'll check if there's more in the back."
1020004030100,透,"えっ
あー……","Eh.
Ahh..."
1020004030110,透,……えっ,...Eh?
0000000000000,プロデューサー,…………,……
0000000000000,女子高生１,"あーーっ！！！
ねーまたいるんだけど浅倉透！！！！！","Ahhhh!!!
Hey look, she's here again, Asakura Toru!!!!!"
1020004030120,透,"……え
あー！","...Eh?
Ahhh!"
0000000000000,プロデューサー,"────…………
違うんだ、透","────…
That's not it, Toru."
1020004030130,透,"おーい
怒られたじゃん、写真。めっちゃ","Heeey.
I got told off a whole bunch because of that photo, 
you know."
0000000000000,女子高生２,ねー、ここのオバチャンはー？,"Heey, where's that counter lady?"
1020004030140,透,話聞けー,Listen to mee.
0000000000000,プロデューサー,"……べつに半目で写真撮るのが悪いんじゃない
街で遊んでたっていいんだ","…I'm not saying that it's bad because you got 
captured with your eyes half closed. It's perfectly 
fine for you to have fun outside of work as well."
0000000000000,女子高生１,"────ウケるー！！　オバチャン消えたとかー！！
ここ鬼適当だからマジー！","────Shits’ really hilarious!! The counter lady's 
gone!! This whole place is seriously whatevs' at 
this point!"
0000000000000,女子高生２,てか浅倉はなんでいんの？,"I mean like why're you even here, Asakura?"
1020004030150,透,"え？
あー……","Eh?
Ahh..."
0000000000000,プロデューサー,"あれやるな、これやるなって……
何かを禁止したいわけじゃないのに────","""Don't do this, don't do that""...
I don't want to bind you down like that, but────"
1020004030160,透,……避難？,...To run away?
0000000000000,女子高生２,はー？,Huh?
0000000000000,劇場売店の女性店員,"ちょっと……ちょっとちょっとちょっと………！
ちょっとこっち持ってっ！","Hey... Wait wait wait...!
Wait, just a second!"
1020004030161,透＆女子高生ら,──────！？,──────?!
0000000000000,劇場売店の女性店員,"コーラ！！　ちょ……！
ちょちょちょちょ落ち────────","The cola!! Wai-...!
Wait a sec, it's gonna dro────────"
1020004030162,透＆女子高生ら,ぎゃー！　オバチャン！！！！！！！！,Gahh! Counter lady!!!!!!!!
0000000000000,プロデューサー,"自由でいてもらいたいって
…………そう思ってるだけなのに","I wanted you to have your freedom.
...That's what I thought, but."
1020004030170,透,"────
ダメなんだ？　写真撮るの","────
So it's a no-go? Getting pictures of myself taken."
0000000000000,プロデューサー,"いや、だからそういうわけじゃなくてさ
少しだけ、影響を考えてもらえたらって思うんだ","Like I said, that's not what I meant.
You should think about the impact of your actions 
before doing anything."
0000000000000,プロデューサー,"今度は、クライアントのイメージを背負う。だから
どういう人と、何をしてるのかってこととか────","In this case, the client is relying on your image as an 
idol. So, you'll have to think about your actions and 
the people you associate with────"
1020004030180,透,"ファンだよ
ファンと撮った。写真を","It was a fan.
I took a photo with a fan."
0000000000000,プロデューサー,……──────,…──────
0000000000000,女子高生２,"──うちら？　うちらいつもここで寝てるだけー
人超少ねーし、入れ替えないから永遠いれるし","──Us? We're only here to sleep.
There's barely anyone here, and they don't change 
the showings so you can sit in there forever."
0000000000000,女子高生１,"だよねー？　オバチャン！！
ねーもなかパクっていい？","Riiight? Miss??
Heey, you mind if we grab a monaka pack?"
0000000000000,女子高生２,"てかコーラなんで缶？
いつものはー？","I mean like, why's the cola in a can?
Where's the usual?"
0000000000000,劇場売店の女性店員,"……
消えて","…
Go away."
0000000000000,女子高生１,ぎゃーーウケる！！！！,Gyaaah! She's hilarious!!!!
1020004030190,透,"ふふっ
あははっ……","Fufu.
Ahahaa..."
0000000000000,女子高生２,"──てか浅倉透エーガ観なくていいの？
うちらクッソ途中で出てきたけど","──You fine with missing the movie, Asakura Toru?
We came in like, suuuper late, so."
1020004030200,透,"洞窟みたいなアパート
爆弾","A cave like apartment.
A bomb.
"
1020004030210,透,"……んー、オッケー
途中からでいいし","...Mn, okaay.
I'm fine catching it midway."
1020004030220,透,"寝るかもだし
私も","I might fall asleep
too."
info,produce_events/102000403.json,
Translator,OrangeKabocha,
