id,name,text,trans
6012001040010,凛世,……,...
0000000000000,プロデューサー,"決勝前で緊張してるかもしれないけど、
何かあったらいつでも言ってくれよ","I know you're probably nervous before the finals, but if there's anything you want to tell me, I'm here."
6012001040020,凛世,いえ、そのようなお言葉……,"No, nothing comes to mind..."
0000000000000,プロデューサー,"遠慮するな、俺にできることがあったら、
なんだってやってやりたいんだ","Don't hold back, if there's something I can do for you, I want to help."
6012001040030,凛世,……では、少しだけ……,"...Then, I can speak a little..."
6012001040040,凛世,"プロデューサーさま……凛世は、怖いのです……
ここで終わってしまうことが……","Producer-sama... I am afraid...
That things could come to an end here..."
0000000000000,プロデューサー,凛世……,Rinze...
6012001040050,凛世,"でも……楽しみだと……
感じても、いるのです","But... I am looking forward to it...
Even with this feeling... I'm here now."
0000000000000,プロデューサー,"ああ、俺も楽しみだよ
凛世がどんなステージを魅せてくれるのか","Ah, I'm really looking forward to it too. 
I'm ready to see your charms play out on stage,"
6012001040060,凛世,"はい……見ていてください、プロデューサーさま……
凛世の、最高の……ステージを","Yes... Please watch me, Producer-sama...
My best... performance..."
info,produce_events/601200104.json,
Translator,alice,
